trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,5,50,2957,NA
2,prasle-line,5,50,3506,NA
3,prasle-line,5,50,3632,NA
4,prasle-line,5,50,3267,NA
5,prasle-line,5,50,3311,NA
6,prasle-line,5,50,3352,NA
7,prasle-line,5,50,3408,NA
8,prasle-line,5,50,2862,NA
9,prasle-line,5,50,3444,NA
10,prasle-line,5,50,3286,NA
