timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10045,30,adaptive-prasle,4426,0,0,0,5,7,70,98,1,50,5619,2192,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10182,27,adaptive-prasle,4431,0,0,0,5,7,70,98,1,50,5751,2254,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10249,47,adaptive-prasle,5403,0,0,0,4,6,56,84,1,50,4846,2310,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10127,18,adaptive-prasle,3935,0,0,0,5,7,70,98,1,50,6192,2270,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10263,15,adaptive-prasle,3824,0,0,0,5,7,70,98,1,50,6439,2223,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10113,50,adaptive-prasle,2866,1,1,2754,5,6,70,84,1,50,7247,2754,0,2,0,3,2,LEADER,1,4,5,1,1,8
10605,25,adaptive-prasle,4443,0,0,0,5,7,70,98,1,50,6162,2256,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10100,39,adaptive-prasle,4410,0,0,0,5,7,70,98,1,50,5690,2249,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10673,6,adaptive-prasle,3418,0,0,0,5,7,70,98,1,50,7255,2252,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10658,38,adaptive-prasle,4809,0,0,0,5,7,70,98,1,50,5849,2233,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10521,41,adaptive-prasle,4772,0,0,0,5,7,70,98,1,50,5749,2221,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10957,11,adaptive-prasle,3841,0,0,0,5,7,70,98,1,50,7116,2179,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10455,21,adaptive-prasle,3726,0,0,0,5,7,70,98,1,50,6729,2267,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10115,23,adaptive-prasle,3468,0,0,0,5,7,70,98,1,50,6647,2259,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10603,29,adaptive-prasle,4152,0,0,0,5,7,70,98,1,50,6451,2177,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10739,26,adaptive-prasle,4144,0,0,0,5,7,70,98,1,50,6595,2249,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10318,24,adaptive-prasle,3625,0,0,0,5,7,70,98,1,50,6693,2251,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10385,44,adaptive-prasle,4538,0,0,0,5,7,70,98,1,50,5847,2259,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10467,32,adaptive-prasle,4056,0,0,0,5,7,70,98,1,50,6411,2180,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10536,9,adaptive-prasle,3117,0,0,0,5,7,70,98,1,50,7419,2283,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11230,5,adaptive-prasle,3576,0,0,0,5,7,70,98,1,50,7654,2286,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11012,20,adaptive-prasle,4055,0,0,0,5,7,70,98,1,50,6957,2279,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10809,3,adaptive-prasle,2975,0,0,0,5,7,70,98,1,50,7834,2243,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11270,46,adaptive-prasle,5396,0,0,0,5,7,70,98,1,50,5874,2295,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10400,12,adaptive-prasle,2956,0,0,0,5,7,70,98,1,50,7444,2212,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11297,36,adaptive-prasle,4856,0,0,0,5,7,70,98,1,50,6441,2192,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10942,43,adaptive-prasle,4705,0,0,0,5,7,70,98,1,50,6237,2222,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10794,35,adaptive-prasle,4118,0,0,0,5,7,70,98,1,50,6676,2173,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11094,8,adaptive-prasle,3264,0,0,0,6,8,84,112,1,50,7830,2274,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11215,37,adaptive-prasle,4557,0,0,0,5,7,70,98,1,50,6658,2169,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11134,49,adaptive-prasle,5087,0,0,0,5,7,70,98,1,50,6047,2313,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10770,7,adaptive-prasle,2758,0,0,0,6,8,84,112,1,50,8012,2280,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11570,19,adaptive-prasle,4049,0,0,0,5,7,70,98,1,50,7521,2258,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11079,40,adaptive-prasle,4454,0,0,0,5,7,70,98,1,50,6625,2227,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11433,22,adaptive-prasle,4059,0,0,0,5,7,70,98,1,50,7374,2262,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11706,16,adaptive-prasle,3995,0,0,0,6,8,84,112,1,50,7711,2241,0,2,0,4,4,NORMAL,0,0,6,1,1,10
