trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,50,2825,NA
2,prasle-line,10,50,2959,NA
3,prasle-line,10,50,3226,NA
4,prasle-line,10,50,2926,NA
5,prasle-line,10,50,3400,NA
6,prasle-line,10,50,3232,NA
7,prasle-line,10,50,3312,NA
8,prasle-line,10,50,3355,NA
9,prasle-line,10,50,2963,NA
10,prasle-line,10,50,2899,NA
