timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10214,5,adaptive-prasle,4213,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,9
10350,2,adaptive-prasle,4104,1,1,25,2,17,16,136,1,5,6246,25,3730,3,0,0,3,NORMAL,0,0,0,0,0,2
11235,4,adaptive-prasle,4075,1,1,45,4,15,32,120,1,5,7160,45,2796,3,0,0,3,NORMAL,0,0,0,0,0,4
11792,3,adaptive-prasle,4255,1,1,18,3,16,24,128,1,5,7537,18,2446,3,0,0,3,NORMAL,0,0,0,0,0,3
11371,1,adaptive-prasle,3717,1,1,51,1,14,8,112,1,5,7654,51,2296,3,0,0,3,NORMAL,0,0,0,0,0,1
20214,5,adaptive-prasle,4213,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,14
20350,2,adaptive-prasle,4104,1,1,25,2,22,16,176,1,5,16246,25,3730,3,0,0,8,NORMAL,0,0,0,0,0,2
21235,4,adaptive-prasle,4075,1,1,45,4,20,32,160,1,5,17160,45,2796,3,0,0,8,NORMAL,0,0,0,0,0,4
21792,3,adaptive-prasle,4255,1,1,18,3,21,24,168,1,5,17537,18,2446,3,0,0,8,NORMAL,0,0,0,0,0,3
21371,1,adaptive-prasle,3717,1,1,51,1,19,8,152,1,5,17654,51,2296,3,0,0,8,NORMAL,0,0,0,0,0,1
30214,5,adaptive-prasle,4213,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,19
30350,2,adaptive-prasle,4104,1,1,25,2,27,16,216,1,5,26246,25,3730,3,0,0,13,NORMAL,0,0,0,0,0,2
31235,4,adaptive-prasle,4075,1,1,45,4,25,32,200,1,5,27160,45,2796,3,0,0,13,NORMAL,0,0,0,0,0,4
31792,3,adaptive-prasle,4255,1,1,18,3,26,24,208,1,5,27537,18,2446,3,0,0,13,NORMAL,0,0,0,0,0,3
31371,1,adaptive-prasle,3717,1,1,51,1,24,8,192,1,5,27654,51,2296,3,0,0,13,NORMAL,0,0,0,0,0,1
40214,5,adaptive-prasle,4213,1,1,4001,24,10,192,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,24
40350,2,adaptive-prasle,4104,1,1,25,2,32,16,256,1,5,36246,25,3730,3,0,0,18,NORMAL,0,0,0,0,0,2
41235,4,adaptive-prasle,4075,1,1,45,4,30,32,240,1,5,37160,45,2796,3,0,0,18,NORMAL,0,0,0,0,0,4
41792,3,adaptive-prasle,4255,1,1,18,3,31,24,248,1,5,37537,18,2446,3,0,0,18,NORMAL,0,0,0,0,0,3
41371,1,adaptive-prasle,3717,1,1,51,1,29,8,232,1,5,37654,51,2296,3,0,0,18,NORMAL,0,0,0,0,0,1
50214,5,adaptive-prasle,4213,1,1,4001,29,10,232,80,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,29
50350,2,adaptive-prasle,4104,1,1,25,2,37,16,296,1,5,46246,25,3730,3,0,0,23,NORMAL,0,0,0,0,0,2
51235,4,adaptive-prasle,4075,1,1,45,4,35,32,280,1,5,47160,45,2796,3,0,0,23,NORMAL,0,0,0,0,0,4
51792,3,adaptive-prasle,4255,1,1,18,3,36,24,288,1,5,47537,18,2446,3,0,0,23,NORMAL,0,0,0,0,0,3
51371,1,adaptive-prasle,3717,1,1,51,1,34,8,272,1,5,47654,51,2296,3,0,0,23,NORMAL,0,0,0,0,0,1
60214,5,adaptive-prasle,4213,1,1,4001,34,10,272,80,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,0,0,34
60350,2,adaptive-prasle,4104,1,1,25,2,42,16,336,1,5,56246,25,3730,3,0,0,28,NORMAL,0,0,0,0,0,2
61235,4,adaptive-prasle,4075,1,1,45,4,40,32,320,1,5,57160,45,2796,3,0,0,28,NORMAL,0,0,0,0,0,4
61792,3,adaptive-prasle,4255,1,1,18,3,41,24,328,1,5,57537,18,2446,3,0,0,28,NORMAL,0,0,0,0,0,3
61371,1,adaptive-prasle,3717,1,1,51,1,39,8,312,1,5,57654,51,2296,3,0,0,28,NORMAL,0,0,0,0,0,1
70214,5,adaptive-prasle,4213,1,1,4001,39,10,312,80,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,0,0,39
70350,2,adaptive-prasle,4104,1,1,25,2,47,16,376,1,5,66246,25,3730,3,0,0,33,NORMAL,0,0,0,0,0,2
71235,4,adaptive-prasle,4075,1,1,45,4,45,32,360,1,5,67160,45,2796,3,0,0,33,NORMAL,0,0,0,0,0,4
71792,3,adaptive-prasle,4255,1,1,18,3,46,24,368,1,5,67537,18,2446,3,0,0,33,NORMAL,0,0,0,0,0,3
71371,1,adaptive-prasle,3717,1,1,51,1,44,8,352,1,5,67654,51,2296,3,0,0,33,NORMAL,0,0,0,0,0,1
80214,5,adaptive-prasle,4213,1,1,4001,44,10,352,80,1,5,76001,4001,0,2,1,38,0,LEADER,1,0,0,0,0,44
80350,2,adaptive-prasle,4104,1,1,25,2,52,16,416,1,5,76246,25,3730,3,0,0,38,NORMAL,0,0,0,0,0,2
81235,4,adaptive-prasle,4075,1,1,45,4,50,32,400,1,5,77160,45,2796,3,0,0,38,NORMAL,0,0,0,0,0,4
81792,3,adaptive-prasle,4255,1,1,18,3,51,24,408,1,5,77537,18,2446,3,0,0,38,NORMAL,0,0,0,0,0,3
81371,1,adaptive-prasle,3717,1,1,51,1,49,8,392,1,5,77654,51,2296,3,0,0,38,NORMAL,0,0,0,0,0,1
90214,5,adaptive-prasle,4213,1,1,4001,49,10,392,80,1,5,86001,4001,0,2,1,43,0,LEADER,1,0,0,0,0,49
90350,2,adaptive-prasle,4104,1,1,25,2,57,16,456,1,5,86246,25,3730,3,0,0,43,NORMAL,0,0,0,0,0,2
91235,4,adaptive-prasle,4075,1,1,45,4,55,32,440,1,5,87160,45,2796,3,0,0,43,NORMAL,0,0,0,0,0,4
91792,3,adaptive-prasle,4255,1,1,18,3,56,24,448,1,5,87537,18,2446,3,0,0,43,NORMAL,0,0,0,0,0,3
91371,1,adaptive-prasle,3717,1,1,51,1,54,8,432,1,5,87654,51,2296,3,0,0,43,NORMAL,0,0,0,0,0,1
100214,5,adaptive-prasle,4213,1,1,4001,54,10,432,80,1,5,96001,4001,0,2,1,48,0,LEADER,1,0,0,0,0,54
100350,2,adaptive-prasle,4104,1,1,25,2,62,16,496,1,5,96246,25,3730,3,0,0,48,NORMAL,0,0,0,0,0,2
101235,4,adaptive-prasle,4075,1,1,45,4,60,32,480,1,5,97160,45,2796,3,0,0,48,NORMAL,0,0,0,0,0,4
101792,3,adaptive-prasle,4255,1,1,18,3,61,24,488,1,5,97537,18,2446,3,0,0,48,NORMAL,0,0,0,0,0,3
101371,1,adaptive-prasle,3717,1,1,51,1,59,8,472,1,5,97654,51,2296,3,0,0,48,NORMAL,0,0,0,0,0,1
110214,5,adaptive-prasle,4213,1,1,4001,59,10,472,80,1,5,106001,4001,0,2,1,53,0,LEADER,1,0,0,0,0,59
110350,2,adaptive-prasle,4104,1,1,25,2,67,16,536,1,5,106246,25,3730,3,0,0,53,NORMAL,0,0,0,0,0,2
111235,4,adaptive-prasle,4075,1,1,45,4,65,32,520,1,5,107160,45,2796,3,0,0,53,NORMAL,0,0,0,0,0,4
111792,3,adaptive-prasle,4255,1,1,18,3,66,24,528,1,5,107537,18,2446,3,0,0,53,NORMAL,0,0,0,0,0,3
111371,1,adaptive-prasle,3717,1,1,51,1,64,8,512,1,5,107654,51,2296,3,0,0,53,NORMAL,0,0,0,0,0,1
120214,5,adaptive-prasle,4213,1,1,4001,64,10,512,80,1,5,116001,4001,0,2,1,58,0,LEADER,1,0,0,0,0,64
120350,2,adaptive-prasle,4104,1,1,25,2,72,16,576,1,5,116246,25,3730,3,0,0,58,NORMAL,0,0,0,0,0,2
121235,4,adaptive-prasle,4075,1,1,45,4,70,32,560,1,5,117160,45,2796,3,0,0,58,NORMAL,0,0,0,0,0,4
121792,3,adaptive-prasle,4255,1,1,18,3,71,24,568,1,5,117537,18,2446,3,0,0,58,NORMAL,0,0,0,0,0,3
121371,1,adaptive-prasle,3717,1,1,51,1,69,8,552,1,5,117654,51,2296,3,0,0,58,NORMAL,0,0,0,0,0,1
130214,5,adaptive-prasle,4213,1,1,4001,69,10,552,80,1,5,126001,4001,0,2,1,63,0,LEADER,1,0,0,0,0,69
130350,2,adaptive-prasle,4104,1,1,25,2,77,16,616,1,5,126246,25,3730,3,0,0,63,NORMAL,0,0,0,0,0,2
131235,4,adaptive-prasle,4075,1,1,45,4,75,32,600,1,5,127160,45,2796,3,0,0,63,NORMAL,0,0,0,0,0,4
131792,3,adaptive-prasle,4255,1,1,18,3,76,24,608,1,5,127537,18,2446,3,0,0,63,NORMAL,0,0,0,0,0,3
131371,1,adaptive-prasle,3717,1,1,51,1,74,8,592,1,5,127654,51,2296,3,0,0,63,NORMAL,0,0,0,0,0,1
140214,5,adaptive-prasle,4213,1,1,4001,74,10,592,80,1,5,136001,4001,0,2,1,68,0,LEADER,1,0,0,0,0,74
140350,2,adaptive-prasle,4104,1,1,25,2,82,16,656,1,5,136246,25,3730,3,0,0,68,NORMAL,0,0,0,0,0,2
141235,4,adaptive-prasle,4075,1,1,45,4,80,32,640,1,5,137160,45,2796,3,0,0,68,NORMAL,0,0,0,0,0,4
141792,3,adaptive-prasle,4255,1,1,18,3,81,24,648,1,5,137537,18,2446,3,0,0,68,NORMAL,0,0,0,0,0,3
141371,1,adaptive-prasle,3717,1,1,51,1,79,8,632,1,5,137654,51,2296,3,0,0,68,NORMAL,0,0,0,0,0,1
150214,5,adaptive-prasle,4213,1,1,4001,79,10,632,80,1,5,146001,4001,0,2,1,73,0,LEADER,1,0,0,0,0,79
150350,2,adaptive-prasle,4104,1,1,25,2,87,16,696,1,5,146246,25,3730,3,0,0,73,NORMAL,0,0,0,0,0,2
151235,4,adaptive-prasle,4075,1,1,45,4,85,32,680,1,5,147160,45,2796,3,0,0,73,NORMAL,0,0,0,0,0,4
151792,3,adaptive-prasle,4255,1,1,18,3,86,24,688,1,5,147537,18,2446,3,0,0,73,NORMAL,0,0,0,0,0,3
151371,1,adaptive-prasle,3717,1,1,51,1,84,8,672,1,5,147654,51,2296,3,0,0,73,NORMAL,0,0,0,0,0,1
160214,5,adaptive-prasle,4213,1,1,4001,84,10,672,80,1,5,156001,4001,0,2,1,78,0,LEADER,1,0,0,0,0,84
160350,2,adaptive-prasle,4104,1,1,25,2,92,16,736,1,5,156246,25,3730,3,0,0,78,NORMAL,0,0,0,0,0,2
161235,4,adaptive-prasle,4075,1,1,45,4,90,32,720,1,5,157160,45,2796,3,0,0,78,NORMAL,0,0,0,0,0,4
161792,3,adaptive-prasle,4255,1,1,18,3,91,24,728,1,5,157537,18,2446,3,0,0,78,NORMAL,0,0,0,0,0,3
161371,1,adaptive-prasle,3717,1,1,51,1,89,8,712,1,5,157654,51,2296,3,0,0,78,NORMAL,0,0,0,0,0,1
170214,5,adaptive-prasle,4213,1,1,4001,89,10,712,80,1,5,166001,4001,0,2,1,83,0,LEADER,1,0,0,0,0,89
170350,2,adaptive-prasle,4104,1,1,25,2,97,16,776,1,5,166246,25,3730,3,0,0,83,NORMAL,0,0,0,0,0,2
171235,4,adaptive-prasle,4075,1,1,45,4,95,32,760,1,5,167160,45,2796,3,0,0,83,NORMAL,0,0,0,0,0,4
171792,3,adaptive-prasle,4255,1,1,18,3,96,24,768,1,5,167537,18,2446,3,0,0,83,NORMAL,0,0,0,0,0,3
171371,1,adaptive-prasle,3717,1,1,51,1,94,8,752,1,5,167654,51,2296,3,0,0,83,NORMAL,0,0,0,0,0,1
180214,5,adaptive-prasle,4213,1,1,4001,94,10,752,80,1,5,176001,4001,0,2,1,88,0,LEADER,1,0,0,0,0,94
180350,2,adaptive-prasle,4104,1,1,25,2,102,16,816,1,5,176246,25,3730,3,0,0,88,NORMAL,0,0,0,0,0,2
181235,4,adaptive-prasle,4075,1,1,45,4,100,32,800,1,5,177160,45,2796,3,0,0,88,NORMAL,0,0,0,0,0,4
181792,3,adaptive-prasle,4255,1,1,18,3,101,24,808,1,5,177537,18,2446,3,0,0,88,NORMAL,0,0,0,0,0,3
181371,1,adaptive-prasle,3717,1,1,51,1,99,8,792,1,5,177654,51,2296,3,0,0,88,NORMAL,0,0,0,0,0,1
190214,5,adaptive-prasle,4213,1,1,4001,99,10,792,80,1,5,186001,4001,0,2,1,93,0,LEADER,1,0,0,0,0,99
190350,2,adaptive-prasle,4104,1,1,25,2,107,16,856,1,5,186246,25,3730,3,0,0,93,NORMAL,0,0,0,0,0,2
191235,4,adaptive-prasle,4075,1,1,45,4,105,32,840,1,5,187160,45,2796,3,0,0,93,NORMAL,0,0,0,0,0,4
