timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10168,35,bully,7290,3,2,328,66,1739,528,13912,7,49,2870,336,6795,16,1,0,1,NORMAL,0,0,2,3,63,0,0,93,1633,12,1,0,1,0,0
10032,38,bully,7099,3,2,1139,73,1740,584,13920,7,49,2925,1147,5929,16,1,0,1,NORMAL,0,0,2,3,70,0,0,93,1634,12,1,0,1,0,0
10047,6,bully,6849,2,2,630,12,1774,96,14192,9,50,3198,630,6173,17,1,0,2,NORMAL,0,0,2,2,10,0,0,92,1668,12,2,0,0,0,1
10332,11,bully,7127,2,2,25,22,1770,176,14160,9,50,3205,25,6771,17,1,0,2,NORMAL,0,0,2,2,20,0,0,94,1662,12,2,0,0,0,1
10452,40,bully,7194,3,2,1665,78,1739,624,13912,8,50,3250,1673,5077,17,1,0,2,NORMAL,0,0,2,3,75,0,0,93,1632,12,2,0,1,0,1
10114,26,bully,6830,2,2,1752,51,1749,408,13992,9,50,3284,1752,4965,17,1,0,2,NORMAL,0,0,2,2,49,0,0,92,1643,12,2,0,0,0,1
10468,8,bully,7158,2,2,57,16,1776,128,14208,9,50,3310,57,6634,17,1,0,2,NORMAL,0,0,2,2,14,0,0,94,1668,12,2,0,0,0,1
10182,3,bully,6771,2,2,115,6,1775,48,14200,9,50,3411,115,6474,17,1,0,2,NORMAL,0,0,2,2,4,0,0,91,1670,12,2,0,0,0,1
10386,20,bully,6941,2,2,615,40,1745,320,13960,9,50,3445,615,5941,17,1,0,2,NORMAL,0,0,2,2,38,0,0,92,1639,12,2,0,0,0,1
10316,43,bully,6823,3,1,2239,83,1735,664,13880,8,50,3485,2515,4000,16,1,0,2,NORMAL,0,0,1,3,80,0,0,91,1630,12,2,0,1,0,1
10508,49,bully,4508,2,1,4001,143,1739,1144,13912,2,50,4553,5448,0,4,1,2,1,LEADER,1,1,0,2,92,47,2,92,1642,4,1,0,3,46,0
10180,46,bully,6579,2,1,2863,85,1702,680,13616,6,50,3110,3354,3537,14,0,0,2,NORMAL,0,0,1,2,83,0,0,89,1599,12,2,0,2,0,1
10659,14,bully,6906,2,2,362,28,1757,224,14056,9,50,3753,362,5886,17,1,0,2,NORMAL,0,0,2,2,26,0,0,92,1651,12,2,0,0,0,1
10604,5,bully,6804,2,2,77,10,1775,80,14200,9,50,3800,77,6124,17,1,0,2,NORMAL,0,0,2,2,8,0,0,92,1669,12,2,0,0,0,1
10250,23,bully,6436,2,2,968,40,1689,320,13512,9,50,3814,968,5219,17,1,0,2,NORMAL,0,0,2,2,38,0,0,86,1589,12,2,0,0,0,1
10589,37,bully,6653,2,1,2740,67,1723,536,13784,8,50,3928,2748,3325,15,0,0,2,NORMAL,0,0,1,2,65,0,0,90,1619,12,2,0,1,0,1
10671,24,bully,6692,2,2,1259,46,1726,368,13808,9,50,3979,1259,4763,17,1,0,2,NORMAL,0,0,2,2,44,0,0,91,1621,12,2,0,0,0,1
10807,22,bully,6799,2,1,1537,43,1747,344,13976,9,50,4008,1993,4000,16,1,0,2,NORMAL,0,0,1,2,41,0,0,92,1641,12,2,0,0,0,1
11010,39,bully,6949,2,1,3160,73,1734,584,13872,8,50,4053,3168,2780,16,0,0,2,NORMAL,0,0,1,2,71,0,0,92,1627,13,2,0,1,0,1
10726,34,bully,6651,3,1,1534,61,1725,488,13800,8,50,4067,1934,4000,17,1,0,2,NORMAL,0,0,1,3,58,0,0,89,1621,13,2,0,1,0,1
10886,15,bully,6758,2,2,677,29,1751,232,14008,9,50,4128,677,5196,18,1,0,2,NORMAL,0,0,2,2,27,0,0,91,1645,13,2,0,0,0,1
10862,31,bully,6731,2,2,418,57,1728,456,13824,9,50,4131,418,5452,18,1,0,2,NORMAL,0,0,2,2,55,0,0,91,1622,13,2,0,0,0,1
11065,48,bully,5065,2,2,4460,112,1749,896,13992,5,50,5509,4460,32,15,1,0,2,NORMAL,0,1,1,2,90,20,0,92,1643,12,2,0,2,19,1
11556,27,bully,7281,2,1,1259,53,1746,424,13968,9,50,4275,1726,4000,17,1,0,2,NORMAL,0,0,1,2,51,0,0,94,1637,13,2,0,0,0,1
11500,18,bully,7189,2,2,78,36,1757,288,14056,9,50,4311,78,5611,18,1,0,2,NORMAL,0,0,2,2,34,0,0,94,1648,13,2,0,0,0,1
11337,42,bully,7026,2,1,1940,81,1733,648,13864,8,50,4303,1948,3749,16,0,0,2,NORMAL,0,0,1,2,79,0,0,93,1625,13,2,0,1,0,1
10989,10,bully,6662,2,2,163,19,1750,152,14000,9,50,4327,163,5511,18,1,0,2,NORMAL,0,0,2,2,17,0,0,90,1645,13,2,0,0,0,1
11202,45,bully,6874,2,1,2283,86,1730,688,13840,6,50,3837,2774,3390,15,0,0,2,NORMAL,0,0,1,2,84,0,0,92,1623,13,2,0,2,0,1
11147,36,bully,6656,2,1,2355,65,1718,520,13744,8,50,4483,2363,3155,16,0,0,2,NORMAL,0,0,1,2,63,0,0,90,1613,13,2,0,1,0,1
11203,1,bully,6701,2,2,194,2,1771,16,14168,9,50,4502,194,5305,18,1,0,2,NORMAL,0,0,2,2,0,0,0,91,1665,13,2,0,0,0,1
