timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10175,10,bully,4174,1,1,4001,14,42,112,336,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,9,1,3,9,33,0,0,0,0,0,0
10310,7,bully,4000,1,1,67,7,49,56,392,1,10,6310,67,3624,3,0,0,3,NORMAL,0,0,1,1,6,0,0,9,36,1,3,0,0,0,0
10447,4,bully,4004,1,1,51,4,51,32,408,1,10,6443,51,3507,3,0,0,3,NORMAL,0,0,1,1,3,0,0,8,39,1,3,0,0,0,0
10583,1,bully,3882,1,1,29,1,54,8,432,1,10,6701,29,3271,3,0,0,3,NORMAL,0,0,1,1,0,0,0,8,42,1,3,0,0,0,0
11004,3,bully,4107,1,1,39,3,53,24,424,1,10,6897,39,3065,3,0,0,3,NORMAL,0,0,1,1,2,0,0,9,40,1,3,0,0,0,0
10731,9,bully,3679,1,1,57,9,46,72,368,1,10,7052,57,2892,3,0,0,3,NORMAL,0,0,1,1,8,0,0,8,34,1,3,0,0,0,0
10868,6,bully,3763,1,1,31,6,49,48,392,1,10,7105,31,2865,3,0,0,3,NORMAL,0,0,1,1,5,0,0,8,37,1,3,0,0,0,0
11562,2,bully,3890,1,1,41,2,53,16,424,1,10,7672,41,2288,3,0,0,3,NORMAL,0,0,1,1,1,0,0,8,41,1,3,0,0,0,0
11219,8,bully,3531,1,1,32,6,45,48,360,1,10,7688,32,2281,3,0,0,3,NORMAL,0,0,1,1,5,0,0,6,35,1,3,0,0,0,0
11425,5,bully,3380,1,1,69,4,44,32,352,1,10,8045,69,1887,3,0,0,4,NORMAL,0,0,1,1,3,0,0,6,33,1,4,0,0,0,0
20175,10,bully,4174,1,1,4001,19,42,152,336,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,9,1,8,9,33,0,0,0,0,0,0
20310,7,bully,4000,1,1,67,7,54,56,432,1,10,16310,67,3624,3,0,0,8,NORMAL,0,0,1,1,6,0,0,9,36,1,8,0,0,0,0
20447,4,bully,4004,1,1,51,4,56,32,448,1,10,16443,51,3507,3,0,0,8,NORMAL,0,0,1,1,3,0,0,8,39,1,8,0,0,0,0
20583,1,bully,3882,1,1,29,1,59,8,472,1,10,16701,29,3271,3,0,0,8,NORMAL,0,0,1,1,0,0,0,8,42,1,8,0,0,0,0
21004,3,bully,4107,1,1,39,3,58,24,464,1,10,16897,39,3065,3,0,0,8,NORMAL,0,0,1,1,2,0,0,9,40,1,8,0,0,0,0
20731,9,bully,3679,1,1,57,9,51,72,408,1,10,17052,57,2892,3,0,0,8,NORMAL,0,0,1,1,8,0,0,8,34,1,8,0,0,0,0
20868,6,bully,3763,1,1,31,6,54,48,432,1,10,17105,31,2865,3,0,0,8,NORMAL,0,0,1,1,5,0,0,8,37,1,8,0,0,0,0
