timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10351,6,bully,5355,2,2,72,9,1177,72,9416,9,50,4996,72,4933,19,1,0,2,NORMAL,0,0,2,2,7,0,0,69,1091,15,2,0,0,0,0
10255,50,bully,4256,2,2,8004,100,1147,800,9176,1,50,1998,8004,0,4,1,3,0,LEADER,1,2,0,2,69,26,3,69,1069,9,0,0,9,24,0
10336,38,bully,5239,2,1,34,47,1154,376,9232,9,50,5097,904,4000,18,1,0,3,NORMAL,0,0,1,2,45,0,0,69,1067,15,3,0,0,0,0
10324,27,bully,5128,2,1,16,34,1156,272,9248,9,50,5196,805,4000,18,1,0,3,NORMAL,0,0,1,2,32,0,0,69,1069,15,3,0,0,0,0
10542,12,bully,5309,2,2,95,16,1171,128,9368,9,50,5233,95,4673,19,1,0,3,NORMAL,0,0,2,2,14,0,0,69,1084,15,3,0,0,0,0
10066,1,bully,4703,2,2,30,2,1137,16,9096,9,50,5363,30,4608,19,1,0,3,NORMAL,0,0,2,2,0,0,0,64,1055,15,3,0,0,0,0
10771,40,bully,5400,1,1,1106,48,1157,384,9256,9,50,5371,1106,3524,17,0,0,3,NORMAL,0,0,1,1,47,0,0,70,1069,15,3,0,0,0,0
10132,21,bully,4601,2,2,234,24,1101,192,8808,9,50,5531,234,4235,19,1,0,3,NORMAL,0,0,2,2,22,0,0,63,1020,15,3,0,0,0,0
10487,5,bully,4926,2,2,105,7,1169,56,9352,9,50,5561,105,4335,19,1,0,3,NORMAL,0,0,2,2,5,0,0,68,1083,15,3,0,0,0,0
10526,44,bully,4526,3,2,4153,59,1158,472,9264,5,50,5243,4683,74,13,1,0,3,NORMAL,0,1,1,3,49,7,0,67,1076,12,3,0,4,6,0
10187,30,bully,4621,1,1,990,33,1102,264,8816,9,50,5566,990,3445,17,0,0,3,NORMAL,0,0,1,1,32,0,0,64,1020,15,3,0,0,0,0
10050,33,bully,4484,1,1,587,36,1082,288,8656,9,50,5566,587,3847,17,0,0,3,NORMAL,0,0,1,1,35,0,0,64,1000,15,3,0,0,0,0
10405,15,bully,4821,2,1,340,19,1141,152,9128,9,50,5584,417,4000,18,1,0,3,NORMAL,0,0,1,2,17,0,0,66,1057,15,3,0,0,0,0
10826,17,bully,5225,1,1,430,22,1165,176,9320,9,50,5601,430,3970,17,0,0,3,NORMAL,0,0,1,1,21,0,0,70,1077,15,3,0,0,0,0
10472,35,bully,4870,2,2,283,42,1137,336,9096,9,50,5602,283,4116,19,1,0,3,NORMAL,0,0,2,2,40,0,0,66,1053,15,3,0,0,0,0
10389,47,bully,5300,4,3,1478,58,1113,464,8904,3,50,4477,2008,3515,14,0,0,3,NORMAL,0,0,3,4,54,0,0,63,1032,15,3,0,8,0,0
10948,29,bully,5264,1,1,436,36,1155,288,9240,9,50,5684,436,3881,17,0,0,3,NORMAL,0,0,1,1,35,0,0,70,1067,15,3,0,0,0,0
10963,14,bully,5160,1,1,344,18,1169,144,9352,9,50,5803,344,3854,17,0,0,3,NORMAL,0,0,1,1,17,0,0,70,1081,15,3,0,0,0,0
11221,26,bully,5401,1,1,1734,32,1159,256,9272,9,50,5820,1734,2447,17,0,0,3,NORMAL,0,0,1,1,31,0,0,70,1071,15,3,0,0,0,0
10753,36,bully,4904,1,1,213,43,1140,344,9120,9,50,5849,213,3939,17,0,0,3,NORMAL,0,0,1,1,42,0,0,69,1053,15,3,0,0,0,0
11084,43,bully,5084,1,1,4001,54,1150,432,9200,8,50,6000,4001,0,13,1,0,3,NORMAL,0,1,0,1,49,4,0,70,1066,11,3,0,0,3,0
10810,49,bully,4810,4,1,4000,72,1121,576,8968,2,50,5062,4938,0,11,1,0,3,NORMAL,0,1,0,4,63,5,0,64,1040,14,3,0,8,4,0
10855,31,bully,4805,1,1,454,37,1128,296,9024,9,50,6050,454,3496,17,0,0,3,NORMAL,0,0,1,1,36,0,0,67,1043,15,3,0,0,0,0
10663,41,bully,4595,1,0,0,44,1088,352,8704,9,50,6068,3933,0,16,0,0,3,NORMAL,0,0,0,1,43,0,0,64,1006,15,3,0,0,0,0
11382,46,bully,5382,4,2,4320,61,1153,488,9224,4,50,5155,4780,65,13,1,0,3,NORMAL,0,1,1,4,55,2,0,69,1066,15,3,0,8,1,0
11301,28,bully,5148,1,1,2032,35,1160,280,9280,9,50,6153,2032,1815,17,0,0,3,NORMAL,0,0,1,1,34,0,0,70,1072,15,3,0,0,0,0
11356,37,bully,5188,1,1,2355,45,1159,360,9272,9,50,6168,2355,1477,17,0,0,3,NORMAL,0,0,1,1,44,0,0,70,1071,15,3,0,0,0,0
11439,25,bully,5232,1,1,1835,31,1161,248,9288,9,50,6207,1835,1959,17,0,0,3,NORMAL,0,0,1,1,30,0,0,70,1073,15,3,0,0,0,0
11505,45,bully,5505,4,2,4221,59,1159,472,9272,4,50,5155,4681,165,13,1,0,3,NORMAL,0,1,1,4,53,2,0,69,1073,14,3,0,7,1,0
11574,22,bully,5313,1,1,104,28,1159,224,9272,9,50,6261,104,3635,17,0,0,3,NORMAL,0,0,1,1,27,0,0,70,1071,15,3,0,0,0,0
11236,8,bully,4973,1,1,33,10,1175,80,9400,9,50,6263,33,3705,17,0,0,3,NORMAL,0,0,1,1,9,0,0,69,1088,15,3,0,0,0,0
11154,20,bully,4794,1,1,678,24,1133,192,9064,9,50,6360,678,2963,17,0,0,3,NORMAL,0,0,1,1,23,0,0,66,1049,15,3,0,0,0,0
11641,42,bully,5273,1,0,0,50,1151,400,9208,9,50,6368,3632,0,16,0,0,3,NORMAL,0,0,0,1,49,0,0,71,1062,15,3,0,0,0,0
11328,32,bully,4951,1,1,2311,38,1146,304,9168,9,50,6377,2311,1313,17,0,0,3,NORMAL,0,0,1,1,37,0,0,69,1059,15,3,0,0,0,0
11657,10,bully,5209,1,1,37,13,1174,104,9392,9,50,6448,37,3516,17,0,0,3,NORMAL,0,0,1,1,12,0,0,70,1086,15,3,0,0,0,0
11493,34,bully,5043,1,0,0,41,1151,328,9208,9,50,6450,3551,0,16,0,0,3,NORMAL,0,0,0,1,40,0,0,70,1063,15,3,0,0,0,0
11520,13,bully,5061,1,1,63,17,1170,136,9360,9,50,6459,63,3479,17,0,0,3,NORMAL,0,0,1,1,16,0,0,70,1082,15,3,0,0,0,0
11929,4,bully,5396,1,1,272,5,1182,40,9456,9,50,6533,272,3196,17,0,0,3,NORMAL,0,0,1,1,4,0,0,70,1094,15,3,0,0,0,0
11541,23,bully,4955,1,1,1620,28,1157,224,9256,9,50,6586,1620,1794,17,0,0,3,NORMAL,0,0,1,1,27,0,0,69,1070,15,3,0,0,0,0
11099,11,bully,4496,1,1,244,12,1093,96,8744,9,50,6603,244,3154,17,0,0,3,NORMAL,0,0,1,1,11,0,0,64,1011,15,3,0,0,0,0
