timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10298,3,bully,5799,2,2,86,6,81,48,648,1,10,4499,86,5416,5,1,0,2,NORMAL,0,0,2,2,4,0,0,14,64,1,2,0,0,0,0
10148,2,bully,5583,2,2,49,4,83,32,664,1,10,4565,49,5386,5,1,0,2,NORMAL,0,0,2,2,2,0,0,14,66,1,2,0,0,0,0
10434,7,bully,5695,2,2,118,13,74,104,592,1,10,4739,118,5144,5,1,0,2,NORMAL,0,0,2,2,11,0,0,14,57,1,2,0,0,0,0
10570,4,bully,5820,2,2,62,8,79,64,632,1,10,4750,62,5189,5,1,0,2,NORMAL,0,0,2,2,6,0,0,14,62,1,2,0,0,0,0
10707,1,bully,5786,2,2,36,2,85,16,680,1,10,4921,36,5044,5,1,0,2,NORMAL,0,0,2,2,0,0,0,14,68,1,2,0,0,0,0
10013,5,bully,4883,2,2,61,6,59,48,472,1,10,5130,61,4810,5,1,0,2,NORMAL,0,0,2,2,4,0,0,9,47,1,2,0,0,0,0
11758,10,bully,5757,1,1,4001,20,68,160,544,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,15,1,3,15,53,0,0,0,0,0,0
11455,6,bully,5461,1,1,43,10,77,80,616,1,10,5994,43,3964,3,0,0,3,NORMAL,0,0,1,1,9,0,0,14,59,1,3,0,0,0,0
11319,9,bully,4924,1,1,52,10,55,80,440,1,10,6395,52,3554,3,0,0,3,NORMAL,0,0,1,1,9,0,0,10,41,1,3,0,0,0,0
11877,8,bully,5025,1,1,51,9,56,72,448,1,10,6852,51,3098,3,0,0,3,NORMAL,0,0,1,1,8,0,0,10,42,1,3,0,0,0,0
20298,3,bully,5799,2,2,86,6,86,48,688,1,10,14499,86,5416,5,1,0,7,NORMAL,0,0,2,2,4,0,0,14,64,1,7,0,0,0,0
20148,2,bully,5583,2,2,49,4,88,32,704,1,10,14565,49,5386,5,1,0,7,NORMAL,0,0,2,2,2,0,0,14,66,1,7,0,0,0,0
20434,7,bully,5695,2,2,118,13,79,104,632,1,10,14739,118,5144,5,1,0,7,NORMAL,0,0,2,2,11,0,0,14,57,1,7,0,0,0,0
20570,4,bully,5820,2,2,62,8,84,64,672,1,10,14750,62,5189,5,1,0,7,NORMAL,0,0,2,2,6,0,0,14,62,1,7,0,0,0,0
20707,1,bully,5786,2,2,36,2,90,16,720,1,10,14921,36,5044,5,1,0,7,NORMAL,0,0,2,2,0,0,0,14,68,1,7,0,0,0,0
20013,5,bully,4883,2,2,61,6,64,48,512,1,10,15130,61,4810,5,1,0,7,NORMAL,0,0,2,2,4,0,0,9,47,1,7,0,0,0,0
21758,10,bully,5757,1,1,4001,25,68,200,544,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,15,1,8,15,53,0,0,0,0,0,0
21455,6,bully,5461,1,1,43,10,82,80,656,1,10,15994,43,3964,3,0,0,8,NORMAL,0,0,1,1,9,0,0,14,59,1,8,0,0,0,0
21319,9,bully,4924,1,1,52,10,60,80,480,1,10,16395,52,3554,3,0,0,8,NORMAL,0,0,1,1,9,0,0,10,41,1,8,0,0,0,0
21877,8,bully,5025,1,1,51,9,61,72,488,1,10,16852,51,3098,3,0,0,8,NORMAL,0,0,1,1,8,0,0,10,42,1,8,0,0,0,0
30298,3,bully,5799,2,2,86,6,91,48,728,1,10,24499,86,5416,5,1,0,12,NORMAL,0,0,2,2,4,0,0,14,64,1,12,0,0,0,0
30148,2,bully,5583,2,2,49,4,93,32,744,1,10,24565,49,5386,5,1,0,12,NORMAL,0,0,2,2,2,0,0,14,66,1,12,0,0,0,0
30434,7,bully,5695,2,2,118,13,84,104,672,1,10,24739,118,5144,5,1,0,12,NORMAL,0,0,2,2,11,0,0,14,57,1,12,0,0,0,0
30570,4,bully,5820,2,2,62,8,89,64,712,1,10,24750,62,5189,5,1,0,12,NORMAL,0,0,2,2,6,0,0,14,62,1,12,0,0,0,0
30707,1,bully,5786,2,2,36,2,95,16,760,1,10,24921,36,5044,5,1,0,12,NORMAL,0,0,2,2,0,0,0,14,68,1,12,0,0,0,0
30013,5,bully,4883,2,2,61,6,69,48,552,1,10,25130,61,4810,5,1,0,12,NORMAL,0,0,2,2,4,0,0,9,47,1,12,0,0,0,0
31758,10,bully,5757,1,1,4001,30,68,240,544,1,10,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,15,1,13,15,53,0,0,0,0,0,0
31455,6,bully,5461,1,1,43,10,87,80,696,1,10,25994,43,3964,3,0,0,13,NORMAL,0,0,1,1,9,0,0,14,59,1,13,0,0,0,0
31319,9,bully,4924,1,1,52,10,65,80,520,1,10,26395,52,3554,3,0,0,13,NORMAL,0,0,1,1,9,0,0,10,41,1,13,0,0,0,0
31877,8,bully,5025,1,1,51,9,66,72,528,1,10,26852,51,3098,3,0,0,13,NORMAL,0,0,1,1,8,0,0,10,42,1,13,0,0,0,0
40298,3,bully,5799,2,2,86,6,96,48,768,1,10,34499,86,5416,5,1,0,17,NORMAL,0,0,2,2,4,0,0,14,64,1,17,0,0,0,0
40148,2,bully,5583,2,2,49,4,98,32,784,1,10,34565,49,5386,5,1,0,17,NORMAL,0,0,2,2,2,0,0,14,66,1,17,0,0,0,0
40434,7,bully,5695,2,2,118,13,89,104,712,1,10,34739,118,5144,5,1,0,17,NORMAL,0,0,2,2,11,0,0,14,57,1,17,0,0,0,0
40570,4,bully,5820,2,2,62,8,94,64,752,1,10,34750,62,5189,5,1,0,17,NORMAL,0,0,2,2,6,0,0,14,62,1,17,0,0,0,0
40707,1,bully,5786,2,2,36,2,100,16,800,1,10,34921,36,5044,5,1,0,17,NORMAL,0,0,2,2,0,0,0,14,68,1,17,0,0,0,0
40013,5,bully,4883,2,2,61,6,74,48,592,1,10,35130,61,4810,5,1,0,17,NORMAL,0,0,2,2,4,0,0,9,47,1,17,0,0,0,0
41758,10,bully,5757,1,1,4001,35,68,280,544,1,10,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,15,1,18,15,53,0,0,0,0,0,0
41455,6,bully,5461,1,1,43,10,92,80,736,1,10,35994,43,3964,3,0,0,18,NORMAL,0,0,1,1,9,0,0,14,59,1,18,0,0,0,0
41319,9,bully,4924,1,1,52,10,70,80,560,1,10,36395,52,3554,3,0,0,18,NORMAL,0,0,1,1,9,0,0,10,41,1,18,0,0,0,0
41877,8,bully,5025,1,1,51,9,71,72,568,1,10,36852,51,3098,3,0,0,18,NORMAL,0,0,1,1,8,0,0,10,42,1,18,0,0,0,0
50298,3,bully,5799,2,2,86,6,101,48,808,1,10,44499,86,5416,5,1,0,22,NORMAL,0,0,2,2,4,0,0,14,64,1,22,0,0,0,0
