timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3602,1,adaptive-prasle,3602,1,1,3602,3,2,18,12,1,1,0,3602,0,2,0,0,0,LEADER,1,3,1,1,1,6
3023,3,adaptive-prasle,3023,1,1,3023,3,4,18,24,1,1,0,3023,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2908,5,adaptive-prasle,2908,1,1,2908,3,2,18,12,1,1,0,2908,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3465,4,adaptive-prasle,3465,1,1,3465,3,8,18,48,1,1,0,3465,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3580,2,adaptive-prasle,3580,1,1,3580,3,8,18,48,1,1,0,3580,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5905,1,adaptive-prasle,3602,1,1,3602,6,5,36,30,1,1,2303,3602,0,2,0,0,0,LEADER,1,3,1,1,1,12
5326,3,adaptive-prasle,3023,1,1,3023,6,10,36,60,1,1,2303,3023,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5211,5,adaptive-prasle,2908,1,1,2908,6,5,36,30,1,1,2303,2908,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5768,4,adaptive-prasle,3465,1,1,3465,6,14,36,84,1,1,2303,3465,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5883,2,adaptive-prasle,3580,1,1,3580,6,14,36,84,1,1,2303,3580,0,2,0,0,0,NORMAL,0,3,1,1,2,12
8208,1,adaptive-prasle,3602,1,1,3602,9,8,54,48,1,1,4606,3602,0,2,0,0,0,LEADER,1,3,1,1,1,18
7629,3,adaptive-prasle,3023,1,1,3023,9,16,54,96,1,1,4606,3023,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7514,5,adaptive-prasle,2908,1,1,2908,9,8,54,48,1,1,4606,2908,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8071,4,adaptive-prasle,3465,1,1,3465,9,20,54,120,1,1,4606,3465,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8186,2,adaptive-prasle,3580,1,1,3580,9,20,54,120,1,1,4606,3580,0,2,0,0,0,NORMAL,0,3,1,1,2,18
10511,1,adaptive-prasle,3602,1,2,14113,12,11,72,66,1,1,6909,3602,0,3,0,0,0,LEADER,1,3,1,1,2,24
9932,3,adaptive-prasle,3023,1,2,12955,12,22,72,132,1,1,6909,3023,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9817,5,adaptive-prasle,2908,1,2,12725,12,11,72,66,1,1,6909,2908,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10374,4,adaptive-prasle,3465,1,2,13839,12,26,72,156,1,1,6909,3465,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10489,2,adaptive-prasle,3580,1,2,14069,12,26,72,156,1,1,6909,3580,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12814,1,adaptive-prasle,3602,1,2,14113,15,14,90,84,1,1,9212,3602,0,3,0,0,0,LEADER,1,3,1,1,2,30
