timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1792,73,bully,1792,1,0,0,1,0,14,0,1,73,0,1792,0,2,0,0,0,LEADER,1,1792000,0,3248,1788752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1880,92,bully,1880,1,0,0,1,0,14,0,1,92,0,1880,0,2,0,0,0,LEADER,1,1880000,0,3248,1876752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2524,24,bully,1604,1,0,0,1,0,14,0,1,24,920,1604,0,2,0,0,0,LEADER,1,2524000,0,3248,2520752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,89,bully,2017,1,0,0,1,0,14,0,1,89,0,2017,0,2,0,0,0,LEADER,1,2017000,0,3248,2013752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2353,29,bully,2353,1,0,0,1,0,14,0,1,29,0,2353,0,2,0,0,0,LEADER,1,2353000,0,3248,2349752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2528,98,bully,1608,1,0,0,1,0,14,0,1,98,920,1608,0,2,0,0,0,LEADER,1,2528000,0,3248,2524752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1671,44,bully,1671,1,0,0,1,0,14,0,1,44,0,1671,0,2,0,0,0,LEADER,1,1671000,0,3248,1667752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2386,39,bully,2386,1,0,0,1,0,14,0,1,39,0,2386,0,2,0,0,0,LEADER,1,2386000,0,3248,2382752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2092,3,bully,2092,1,0,0,1,2,14,28,1,1,0,2092,0,2,0,0,0,NORMAL,0,2092000,0,3248,2088752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2476,46,bully,1556,1,0,0,1,0,14,0,1,46,920,1556,0,2,0,0,0,LEADER,1,2476000,0,3248,2472752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2168,54,bully,2168,1,0,0,1,0,14,0,1,54,0,2168,0,2,0,0,0,LEADER,1,2168000,0,3248,2164752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1692,43,bully,1692,1,0,0,1,0,14,0,1,43,0,1692,0,2,0,0,0,LEADER,1,1692000,0,3248,1688752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2162,23,bully,2162,1,0,0,1,0,14,0,1,23,0,2162,0,2,0,0,0,LEADER,1,2162000,0,3248,2158752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1895,60,bully,1895,1,0,0,1,0,14,0,1,60,0,1895,0,2,0,0,0,LEADER,1,1895000,0,3248,1891752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2285,4,bully,2285,1,0,0,1,3,14,42,1,1,0,2285,0,2,0,0,0,NORMAL,0,2285000,0,3248,2281752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1651,96,bully,1651,1,0,0,1,0,14,0,1,96,0,1651,0,2,0,0,0,LEADER,1,1651000,0,3248,1647752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2509,56,bully,1589,1,0,0,1,0,14,0,1,56,920,1589,0,2,0,0,0,LEADER,1,2509000,0,3248,2505752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2443,36,bully,1523,1,0,0,1,0,14,0,1,36,920,1523,0,2,0,0,0,LEADER,1,2443000,0,3248,2439752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2298,20,bully,2298,1,0,0,1,0,14,0,1,20,0,2298,0,2,0,0,0,LEADER,1,2298000,0,3248,2294752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1992,30,bully,1992,1,0,0,1,0,14,0,1,30,0,1992,0,2,0,0,0,LEADER,1,1992000,0,3248,1988752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1759,63,bully,1759,1,0,0,1,0,14,0,1,63,0,1759,0,2,0,0,0,LEADER,1,1759000,0,3248,1755752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2354,17,bully,1434,1,0,0,1,0,14,0,1,17,920,1434,0,2,0,0,0,LEADER,1,2354000,0,3248,2350752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2098,77,bully,2098,1,0,0,1,0,14,0,1,77,0,2098,0,2,0,0,0,LEADER,1,2098000,0,3248,2094752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013,16,bully,2013,1,0,0,1,0,14,0,1,16,0,2013,0,2,0,0,0,LEADER,1,2013000,0,3248,2009752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1721,10,bully,1721,1,0,0,1,0,14,0,1,10,0,1721,0,2,0,0,0,LEADER,1,1721000,0,3248,1717752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2316,31,bully,2316,1,0,0,1,0,14,0,1,31,0,2316,0,2,0,0,0,LEADER,1,2316000,0,3248,2312752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2128,11,bully,2128,1,0,0,1,0,14,0,1,11,0,2128,0,2,0,0,0,LEADER,1,2128000,0,3248,2124752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2420,49,bully,2420,1,0,0,1,0,14,0,1,49,0,2420,0,2,0,0,0,LEADER,1,2420000,0,3248,2416752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1807,41,bully,1807,1,0,0,1,0,14,0,1,41,0,1807,0,2,0,0,0,LEADER,1,1807000,0,3248,1803752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2481,7,bully,2481,1,0,0,2,4,28,56,1,1,0,2481,0,2,0,0,0,NORMAL,0,2481000,0,6496,2474504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1962,80,bully,1962,1,0,0,1,0,14,0,1,80,0,1962,0,2,0,0,0,LEADER,1,1962000,0,3248,1958752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2579,33,bully,1659,1,0,0,1,0,14,0,1,33,920,1659,0,2,0,0,0,LEADER,1,2579000,0,3248,2575752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2409,26,bully,1489,1,0,0,1,0,14,0,1,26,920,1489,0,2,0,0,0,LEADER,1,2409000,0,3248,2405752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2358,91,bully,1438,1,0,0,1,0,14,0,1,91,920,1438,0,2,0,0,0,LEADER,1,2358000,0,3248,2354752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2458,82,bully,1538,1,0,0,1,0,14,0,1,82,920,1538,0,2,0,0,0,LEADER,1,2458000,0,3248,2454752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,62,bully,2393,1,0,0,1,0,14,0,1,62,0,2393,0,2,0,0,0,LEADER,1,2393000,0,3248,2389752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1841,51,bully,1841,1,0,0,1,0,14,0,1,51,0,1841,0,2,0,0,0,LEADER,1,1841000,0,3248,1837752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2461,78,bully,1541,1,0,0,1,0,14,0,1,78,920,1541,0,2,0,0,0,LEADER,1,2461000,0,3248,2457752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2558,34,bully,1638,1,0,0,1,0,14,0,1,34,920,1638,0,2,0,0,0,LEADER,1,2558000,0,3248,2554752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2153,86,bully,2153,1,0,0,1,0,14,0,1,86,0,2153,0,2,0,0,0,LEADER,1,2153000,0,3248,2149752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2263,13,bully,2263,1,0,0,1,0,14,0,1,13,0,2263,0,2,0,0,0,LEADER,1,2263000,0,3248,2259752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2338,61,bully,2338,1,0,0,1,0,14,0,1,61,0,2338,0,2,0,0,0,LEADER,1,2338000,0,3248,2334752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2849,70,bully,1929,1,0,0,1,0,14,0,1,70,920,1929,0,2,0,0,0,LEADER,1,2849000,0,3248,2845752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2494,88,bully,1574,1,0,0,1,0,14,0,1,88,920,1574,0,2,0,0,0,LEADER,1,2494000,0,3248,2490752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2202,64,bully,2202,1,0,0,1,0,14,0,1,64,0,2202,0,2,0,0,0,LEADER,1,2202000,0,3248,2198752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2405,81,bully,2405,1,0,0,1,0,14,0,1,81,0,2405,0,2,0,0,0,LEADER,1,2405000,0,3248,2401752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2180,65,bully,2180,1,0,0,1,0,14,0,1,65,0,2180,0,2,0,0,0,LEADER,1,2180000,0,3248,2176752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2904,79,bully,1984,1,0,0,1,0,14,0,1,79,920,1984,0,2,0,0,0,LEADER,1,2904000,0,3248,2900752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2661,21,bully,1741,1,0,0,1,0,14,0,1,21,920,1741,0,2,0,0,0,LEADER,1,2661000,0,3248,2657752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2092,6,bully,2092,1,0,0,1,4,14,56,1,1,0,2092,0,2,0,0,0,NORMAL,0,2092000,0,3248,2088752,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2967,25,bully,2047,1,0,0,1,0,14,0,1,25,920,2047,0,2,0,0,0,LEADER,1,2967000,0,3248,2963752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2897,48,bully,1977,1,0,0,1,0,14,0,1,48,920,1977,0,2,0,0,0,LEADER,1,2897000,0,3248,2893752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2749,40,bully,1829,1,0,0,1,0,14,0,1,40,920,1829,0,2,0,0,0,LEADER,1,2749000,0,3248,2745752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2915,90,bully,1995,1,0,0,1,0,14,0,1,90,920,1995,0,2,0,0,0,LEADER,1,2915000,0,3248,2911752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2782,50,bully,1862,1,0,0,1,0,14,0,1,50,920,1862,0,2,0,0,0,LEADER,1,2782000,0,3248,2778752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2864,38,bully,1944,1,0,0,1,0,14,0,1,38,920,1944,0,2,0,0,0,LEADER,1,2864000,0,3248,2860752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3000,35,bully,2080,1,0,0,1,0,14,0,1,35,920,2080,0,2,0,0,0,LEADER,1,3000000,0,3248,2996752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2970,99,bully,2050,1,0,0,1,0,14,0,1,99,920,2050,0,2,0,0,0,LEADER,1,2970000,0,3248,2966752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2918,47,bully,1998,1,0,0,1,0,14,0,1,47,920,1998,0,2,0,0,0,LEADER,1,2918000,0,3248,2914752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2406,69,bully,1486,1,0,0,1,0,14,0,1,69,920,1486,0,2,0,0,0,LEADER,1,2406000,0,3248,2402752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2641,57,bully,1721,1,0,0,1,0,14,0,1,57,920,1721,0,2,0,0,0,LEADER,1,2641000,0,3248,2637752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2576,76,bully,1656,1,0,0,1,0,14,0,1,76,920,1656,0,2,0,0,0,LEADER,1,2576000,0,3248,2572752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2664,95,bully,1744,1,0,0,1,0,14,0,1,95,920,1744,0,2,0,0,0,LEADER,1,2664000,0,3248,2660752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2373,59,bully,1453,1,0,0,1,0,14,0,1,59,920,1453,0,2,0,0,0,LEADER,1,2373000,0,3248,2369752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2421,37,bully,1501,1,0,0,1,0,14,0,1,37,920,1501,0,2,0,0,0,LEADER,1,2421000,0,3248,2417752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2491,14,bully,1571,1,0,0,1,0,14,0,1,14,920,1571,0,2,0,0,0,LEADER,1,2491000,0,3248,2487752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,42,bully,2250,1,0,0,1,0,14,0,1,42,0,2250,0,2,0,0,0,LEADER,1,2250000,0,3248,2246752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2772,8,bully,1859,1,0,0,3,4,42,56,1,7,913,1859,0,2,0,0,0,NORMAL,0,2772000,0,9744,2762256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2488,71,bully,1568,1,0,0,1,0,14,0,1,71,920,1568,0,2,0,0,0,LEADER,1,2488000,0,3248,2484752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3136,32,bully,2216,1,0,0,1,0,14,0,1,32,920,2216,0,2,0,0,0,LEADER,1,3136000,0,3248,3132752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2187,28,bully,2187,1,0,0,1,0,14,0,1,28,0,2187,0,2,0,0,0,LEADER,1,2187000,0,3248,2183752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2985,67,bully,2065,1,0,0,1,0,14,0,1,67,920,2065,0,2,0,0,0,LEADER,1,2985000,0,3248,2981752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3052,87,bully,2132,1,0,0,1,0,14,0,1,87,920,2132,0,2,0,0,0,LEADER,1,3052000,0,3248,3048752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3203,52,bully,2283,1,0,0,1,0,14,0,1,52,920,2283,0,2,0,0,0,LEADER,1,3203000,0,3248,3199752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2631,85,bully,1711,1,0,0,1,0,14,0,1,85,920,1711,0,2,0,0,0,LEADER,1,2631000,0,3248,2627752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3221,94,bully,2301,1,0,0,1,0,14,0,1,94,920,2301,0,2,0,0,0,LEADER,1,3221000,0,3248,3217752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3155,74,bully,2235,1,0,0,1,0,14,0,1,74,920,2235,0,2,0,0,0,LEADER,1,3155000,0,3248,3151752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2323,93,bully,2323,1,0,0,1,0,14,0,1,93,0,2323,0,2,0,0,0,LEADER,1,2323000,0,3248,2319752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2746,83,bully,1826,1,0,0,1,0,14,0,1,83,920,1826,0,2,0,0,0,LEADER,1,2746000,0,3248,2742752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2933,15,bully,2013,1,0,0,1,0,14,0,1,15,920,2013,0,2,0,0,0,LEADER,1,2933000,0,3248,2929752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3067,55,bully,2147,1,0,0,1,0,14,0,1,55,920,2147,0,2,0,0,0,LEADER,1,3067000,0,3248,3063752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
