timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2741,6,ring,2741,1,1,2741,3,4,18,24,1,4,0,2741,0,2,0,0,0,NORMAL,0,3,1,5,5,3,4,0,0,0,0,0,0,0,0
3456,1,ring,3456,1,1,3456,3,2,18,12,1,1,0,3456,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2762,5,ring,2762,1,1,2762,3,6,18,36,1,3,0,2762,0,2,0,0,0,NORMAL,0,3,1,4,5,3,6,0,0,0,0,0,0,0,0
3319,4,ring,3319,1,1,3319,3,4,18,24,1,1,0,3319,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2877,3,ring,2877,1,1,2877,3,5,18,30,1,1,0,2877,0,2,0,0,0,NORMAL,0,3,1,3,3,3,5,0,0,0,0,0,0,0,0
3047,10,ring,3047,1,1,3047,3,0,18,0,1,10,0,3047,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3604,9,ring,3604,1,1,3604,3,2,18,12,1,6,0,3604,0,2,0,0,0,NORMAL,0,3,1,7,5,3,2,0,0,0,0,0,0,0,0
3626,8,ring,3626,1,1,3626,3,4,18,24,1,5,0,3626,0,2,0,0,0,NORMAL,0,3,1,6,5,3,4,0,0,0,0,0,0,0,0
3183,7,ring,3183,1,1,3183,3,7,18,42,1,4,0,3183,0,2,0,0,0,NORMAL,0,3,1,5,6,3,7,0,0,0,0,0,0,0,0
3435,2,ring,3435,1,1,3435,3,8,18,48,1,1,0,3435,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5044,6,ring,2741,1,1,2741,6,10,36,60,1,4,2303,2741,0,2,0,0,0,NORMAL,0,3,1,3,8,6,10,0,0,0,0,0,0,0,0
5759,1,ring,3456,1,1,3456,6,5,36,30,1,1,2303,3456,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5065,5,ring,2762,1,1,2762,6,12,36,72,1,3,2303,2762,0,2,0,0,0,NORMAL,0,3,1,4,7,6,12,0,0,0,0,0,0,0,0
5621,4,ring,3319,1,1,3319,6,10,36,60,1,1,2302,3319,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
