timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1835,5,bully,1835,1,0,0,3,3,42,42,1,2,0,1835,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1852,3,bully,1852,1,0,0,2,5,28,70,1,2,0,1852,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2001,2,bully,2001,1,0,0,1,6,14,84,1,2,0,2001,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2258,4,bully,2258,1,0,0,2,7,28,98,1,1,0,2258,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
2336,1,bully,2336,1,0,0,1,11,14,154,1,1,0,2336,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0
3245,5,bully,1835,1,0,0,4,8,56,112,1,2,1410,1835,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
3344,3,bully,1852,1,0,0,3,9,42,126,1,2,1492,1852,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
3324,4,bully,2258,1,0,0,2,10,28,140,1,1,1066,2258,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3417,2,bully,2001,1,0,0,2,10,28,140,1,2,1416,2001,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0
3169,1,bully,2336,1,0,0,1,11,14,154,1,1,833,2336,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0
4579,5,bully,1835,1,0,0,4,8,56,112,1,2,2744,1835,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
4463,4,bully,2258,1,0,0,2,10,28,140,1,1,2205,2258,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
4002,1,bully,2336,1,0,0,1,11,14,154,1,1,1666,2336,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0
4833,2,bully,2001,1,0,0,3,13,42,182,1,2,2832,2001,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,13,0,0,0,0,0,0,0
4846,1,bully,2336,1,0,0,2,14,28,196,1,1,2510,2336,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,14,0,0,0,0,0,0,0
5519,3,bully,1852,1,0,0,4,13,56,182,1,2,3667,1852,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0
5930,5,bully,1835,1,0,0,5,12,70,168,2,1,4095,1835,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
5780,4,bully,2258,1,0,0,3,14,42,196,1,1,3522,2258,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
5694,1,bully,2336,1,0,0,2,16,28,224,1,1,3358,2336,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,16,0,0,0,0,0,0,0
6542,1,bully,2336,1,0,0,2,16,28,224,1,1,4206,2336,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,16,0,0,0,0,0,0,0
7288,5,bully,1835,1,0,0,5,13,70,182,2,1,5453,1835,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0
7450,4,bully,2258,1,0,0,3,16,42,224,1,1,5192,2258,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0
7695,3,bully,1852,1,0,0,6,14,84,196,2,1,5843,1852,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0
7712,1,bully,2336,1,0,0,3,18,42,252,1,1,5376,2336,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,18,0,0,0,0,0,0,0
8646,5,bully,1835,1,0,0,5,16,70,224,2,1,6811,1835,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,16,0,0,0,0,0,0,0
9120,4,bully,2258,1,0,0,3,19,42,266,1,1,6862,2258,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0
10006,5,bully,1835,1,0,0,7,17,98,238,3,4,8171,1835,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,17,0,0,0,0,0,0,0
9523,1,bully,2336,1,0,0,3,21,42,294,1,1,7187,2336,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,21,0,0,0,0,0,0,0
10818,4,bully,2258,1,0,0,4,20,56,280,2,4,8560,2258,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,20,0,0,0,0,0,0,0
11334,1,bully,2336,1,0,0,3,21,42,294,1,1,8998,2336,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,21,0,0,0,0,0,0,0
12570,4,bully,2258,1,0,0,5,22,70,308,2,4,10312,2258,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,22,0,0,0,0,0,0,0
12995,2,bully,2001,1,0,0,4,23,56,322,2,1,10994,2001,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,23,0,0,0,0,0,0,0
13532,3,bully,1852,1,0,0,6,21,84,294,2,1,11680,1852,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,21,0,0,0,0,0,0,0
13120,1,bully,2336,1,0,0,4,23,56,322,1,1,10784,2336,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,23,0,0,0,0,0,0,0
14321,4,bully,2258,1,0,0,5,22,70,308,2,4,12063,2258,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,22,0,0,0,0,0,0,0
14892,1,bully,2336,1,0,0,4,24,56,336,1,1,12556,2336,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,24,0,0,0,0,0,0,0
16073,4,bully,2258,1,0,0,6,22,84,308,2,4,13815,2258,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,22,0,0,0,0,0,0,0
16869,5,bully,1835,1,0,0,8,20,112,280,3,4,15034,1835,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,20,0,0,0,0,0,0,0
16664,1,bully,2336,1,0,0,4,24,56,336,1,1,14328,2336,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,24,0,0,0,0,0,0,0
17825,4,bully,2258,1,0,0,7,23,98,322,2,4,15567,2258,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,23,0,0,0,0,0,0,0
18411,1,bully,2336,1,0,0,5,25,70,350,1,1,16075,2336,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,25,0,0,0,0,0,0,0
19267,3,bully,1852,1,0,0,6,24,84,336,2,1,17415,1852,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,24,0,0,0,0,0,0,0
20105,1,bully,2336,1,0,0,5,25,70,350,1,1,17769,2336,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,25,0,0,0,0,0,0,0
20689,2,bully,2001,1,0,0,4,26,56,364,2,1,18688,2001,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,26,0,0,0,0,0,0,0
21799,1,bully,2336,1,0,0,5,26,70,364,1,1,19463,2336,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,26,0,0,0,0,0,0,0
23498,1,bully,2336,1,0,0,6,27,84,378,1,1,21162,2336,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,27,0,0,0,0,0,0,0
25204,1,bully,2336,1,0,0,6,27,84,378,1,1,22868,2336,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,27,0,0,0,0,0,0,0
26653,3,bully,1852,1,0,0,8,25,112,350,2,1,24801,1852,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,25,0,0,0,0,0,0,0
26910,1,bully,2336,1,0,0,6,27,84,378,1,1,24574,2336,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,27,0,0,0,0,0,0,0
27767,5,bully,1835,1,0,0,8,25,112,350,3,4,25932,1835,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,25,0,0,0,0,0,0,0
28383,2,bully,2001,1,0,0,4,30,56,420,2,1,26382,2001,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
28617,1,bully,2336,1,0,0,7,27,98,378,1,1,26281,2336,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,27,0,0,0,0,0,0,0
30323,1,bully,2336,1,0,0,7,27,98,378,1,1,27987,2336,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,27,0,0,0,0,0,0,0
32111,4,bully,2258,1,0,0,7,29,98,406,2,4,29853,2258,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,29,0,0,0,0,0,0,0
35795,2,bully,2001,1,0,0,6,31,84,434,2,1,33794,2001,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,31,0,0,0,0,0,0,0
40100,5,bully,1835,1,0,0,9,29,126,406,4,1,38265,1835,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,29,0,0,0,0,0,0,0
40347,3,bully,1852,1,0,0,8,30,112,420,2,1,38495,1852,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,30,0,0,0,0,0,0,0
40225,1,bully,2336,1,0,0,7,31,98,434,1,1,37889,2336,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,31,0,0,0,0,0,0,0
47312,4,bully,2258,1,0,0,8,31,112,434,3,1,45054,2258,0,6,0,0,0,NORMAL,0,0,0,8,0,0,0,31,0,0,0,0,0,0,0
48351,2,bully,2001,1,0,0,6,33,84,462,2,1,46350,2001,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,33,0,0,0,0,0,0,0
54226,1,bully,2336,1,0,0,8,31,112,434,1,1,51890,2336,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,31,0,0,0,0,0,0,0
55300,5,bully,1835,1,0,0,9,30,126,420,4,1,53465,1835,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,30,0,0,0,0,0,0,0
55547,3,bully,1852,1,0,0,8,31,112,434,2,1,53695,1852,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,31,0,0,0,0,0,0,0
