timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10420,5,ring,4419,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
10556,2,ring,4453,1,1,75,2,17,16,136,1,5,6103,75,3823,3,0,0,3,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
10977,4,ring,4093,1,1,36,4,15,32,120,1,5,6884,36,3081,3,0,0,3,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
11113,1,ring,3924,1,1,29,1,17,8,136,1,5,7189,29,2783,3,0,0,3,NORMAL,0,0,0,1,0,0,3,10,1,0,0,0,0,0,0
11534,3,ring,4191,1,1,52,3,16,24,128,1,5,7343,52,2606,3,0,0,3,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
20420,5,ring,4419,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
20556,2,ring,4453,1,1,75,2,22,16,176,1,5,16103,75,3823,3,0,0,8,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
20977,4,ring,4093,1,1,36,4,20,32,160,1,5,16884,36,3081,3,0,0,8,NORMAL,0,0,0,1,3,0,4,7,1,0,0,0,0,0,0
21113,1,ring,3924,1,1,29,1,22,8,176,1,5,17189,29,2783,3,0,0,8,NORMAL,0,0,0,1,0,0,3,10,1,0,0,0,0,0,0
21534,3,ring,4191,1,1,52,3,21,24,168,1,5,17343,52,2606,3,0,0,8,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
30420,5,ring,4419,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
