timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2792,62,ring,2792,1,1,2792,3,0,18,0,1,62,0,2792,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
2828,29,ring,2828,1,1,2828,3,0,18,0,1,29,0,2828,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2968,56,ring,2968,1,1,2968,3,0,18,0,1,56,0,2968,0,2,0,0,0,LEADER,1,3,1,59,1,3,0,0,0,0,0,0,0,0,0
2740,10,ring,2740,1,1,2740,3,0,18,0,1,10,0,2740,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
2798,93,ring,2798,1,1,2798,3,0,18,0,1,93,0,2798,0,2,0,0,0,LEADER,1,3,1,96,1,3,0,0,0,0,0,0,0,0,0
2777,2,ring,2777,1,1,2777,3,4,18,24,1,1,0,2777,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3025,100,ring,3025,1,1,3025,3,0,18,0,1,100,0,3025,0,2,0,0,0,LEADER,1,3,1,103,1,3,0,0,0,0,0,0,0,0,0
2801,88,ring,2801,1,1,2801,3,0,18,0,1,88,0,2801,0,2,0,0,0,LEADER,1,3,1,91,1,3,0,0,0,0,0,0,0,0,0
2880,81,ring,2880,1,1,2880,3,0,18,0,1,81,0,2880,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
2895,49,ring,2895,1,1,2895,3,0,18,0,1,49,0,2895,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
2954,45,ring,2954,1,1,2954,3,0,18,0,1,45,0,2954,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2974,55,ring,2974,1,1,2974,3,0,18,0,1,55,0,2974,0,2,0,0,0,LEADER,1,3,1,58,1,3,0,0,0,0,0,0,0,0,0
2928,59,ring,2928,1,1,2928,3,0,18,0,1,59,0,2928,0,2,0,0,0,LEADER,1,3,1,62,1,3,0,0,0,0,0,0,0,0,0
3149,1,ring,3149,1,1,3149,3,4,18,24,1,1,0,3149,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
2795,19,ring,2795,1,1,2795,3,0,18,0,1,19,0,2795,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3186,85,ring,3186,1,1,3186,3,0,18,0,1,85,0,3186,0,2,0,0,0,LEADER,1,3,1,88,1,3,0,0,0,0,0,0,0,0,0
2807,30,ring,2807,1,1,2807,3,0,18,0,1,30,0,2807,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
