timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2723,73,bully,2723,1,1,2723,3,0,18,0,1,73,0,2723,0,2,0,0,0,LEADER,1,2723000,0,5984,2717016,4,1,76,1,3,0,0,0,0,0,0,0,0,0
2789,76,bully,2789,1,1,2789,3,0,18,0,1,76,0,2789,0,2,0,0,0,LEADER,1,2789000,0,5984,2783016,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2838,54,bully,2838,1,1,2838,3,0,18,0,1,54,0,2838,0,2,0,0,0,LEADER,1,2838000,0,5984,2832016,4,1,57,1,3,0,0,0,0,0,0,0,0,0
2886,32,bully,2886,1,1,2886,3,0,18,0,1,32,0,2886,0,2,0,0,0,LEADER,1,2886000,0,5984,2880016,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2926,53,bully,2926,1,1,2926,3,0,18,0,1,53,0,2926,0,2,0,0,0,LEADER,1,2926000,0,7984,2918016,4,1,56,1,3,0,0,0,0,0,0,0,0,0
2920,1,bully,2920,1,1,2920,3,2,18,12,1,1,0,2920,0,2,0,0,0,LEADER,1,2920000,0,5984,2914016,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2720,99,bully,2720,1,1,2720,3,0,18,0,1,99,0,2720,0,2,0,0,0,LEADER,1,2720000,0,5984,2714016,4,1,102,1,3,0,0,0,0,0,0,0,0,0
2771,34,bully,2771,1,1,2771,3,0,18,0,1,34,0,2771,0,2,0,0,0,LEADER,1,2771000,0,5984,2765016,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2804,91,bully,2804,1,1,2804,3,0,18,0,1,91,0,2804,0,2,0,0,0,LEADER,1,2804000,0,5984,2798016,4,1,94,1,3,0,0,0,0,0,0,0,0,0
2798,13,bully,2798,1,1,2798,3,0,18,0,1,13,0,2798,0,2,0,0,0,LEADER,1,2798000,0,5984,2792016,4,1,16,1,3,0,0,0,0,0,0,0,0,0
