timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1472,63,adaptive-prasle,1472,1,0,0,1,0,14,0,1,63,0,1472,0,2,0,0,0,LEADER,1,0,0,0,0,1
1496,91,adaptive-prasle,1496,1,0,0,1,0,14,0,1,91,0,1496,0,2,0,0,0,LEADER,1,0,0,0,0,1
1526,61,adaptive-prasle,1526,1,0,0,1,0,14,0,1,61,0,1526,0,2,0,0,0,LEADER,1,0,0,0,0,1
1541,68,adaptive-prasle,1541,1,0,0,1,0,14,0,1,68,0,1541,0,2,0,0,0,LEADER,1,0,0,0,0,1
1575,57,adaptive-prasle,1575,1,0,0,1,0,14,0,1,57,0,1575,0,2,0,0,0,LEADER,1,0,0,0,0,1
1711,75,adaptive-prasle,1711,1,0,0,1,0,14,0,1,75,0,1711,0,2,0,0,0,LEADER,1,0,0,0,0,1
1605,14,adaptive-prasle,1605,1,0,0,1,0,14,0,1,14,0,1605,0,2,0,0,0,LEADER,1,0,0,0,0,1
1720,12,adaptive-prasle,1720,1,0,0,1,0,14,0,1,12,0,1720,0,2,0,0,0,LEADER,1,0,0,0,0,1
1556,36,adaptive-prasle,1556,1,0,0,1,0,14,0,1,36,0,1556,0,2,0,0,0,LEADER,1,0,0,0,0,1
1726,43,adaptive-prasle,1726,1,0,0,1,0,14,0,1,43,0,1726,0,2,0,0,0,LEADER,1,0,0,0,0,1
1623,56,adaptive-prasle,1623,1,0,0,1,0,14,0,1,56,0,1623,0,2,0,0,0,LEADER,1,0,0,0,0,1
1473,7,adaptive-prasle,1473,1,0,0,3,2,42,28,1,4,0,1473,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1736,53,adaptive-prasle,1736,1,0,0,1,0,14,0,1,53,0,1736,0,2,0,0,0,LEADER,1,0,0,0,0,1
