timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2842,1,bully,2842,1,1,2842,3,4,18,24,1,1,0,2842,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3263,3,bully,3263,1,1,3263,3,4,18,24,1,1,0,3263,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2706,4,bully,2706,1,1,2706,3,6,18,36,1,1,0,2706,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3148,5,bully,3148,1,1,3148,3,7,18,42,1,1,0,3148,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3284,2,bully,3284,1,1,3284,3,8,18,48,1,1,0,3284,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5145,1,bully,2842,1,1,2842,6,10,36,60,1,1,2303,2842,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5566,3,bully,3263,1,1,3263,6,10,36,60,1,1,2303,3263,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5009,4,bully,2706,1,1,2706,6,12,36,72,1,1,2303,2706,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5451,5,bully,3148,1,1,3148,6,13,36,78,1,1,2303,3148,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
5587,2,bully,3284,1,1,3284,6,14,36,84,1,1,2303,3284,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7448,1,bully,2842,1,1,2842,9,16,54,96,1,1,4606,2842,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7869,3,bully,3263,1,1,3263,9,16,54,96,1,1,4606,3263,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7312,4,bully,2706,1,1,2706,9,18,54,108,1,1,4606,2706,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7754,5,bully,3148,1,1,3148,9,19,54,114,1,1,4606,3148,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
7890,2,bully,3284,1,1,3284,9,20,54,120,1,1,4606,3284,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
9751,1,bully,2842,1,2,12593,12,22,72,132,1,1,6909,2842,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10172,3,bully,3263,1,2,13435,12,22,72,132,1,1,6909,3263,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9615,4,bully,2706,1,2,12321,12,24,72,144,1,1,6909,2706,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
10057,5,bully,3148,1,2,13205,12,25,72,150,1,1,6909,3148,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,25,0,0,0,0,0,0,0
10193,2,bully,3284,1,2,13477,12,26,72,156,1,1,6909,3284,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,26,0,0,0,0,0,0,0
12054,1,bully,2842,1,2,12593,15,28,90,168,1,1,9212,2842,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12475,3,bully,3263,1,2,13435,15,28,90,168,1,1,9212,3263,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,28,0,0,0,0,0,0,0
11918,4,bully,2706,1,2,12321,15,30,90,180,1,1,9212,2706,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12360,5,bully,3148,1,2,13205,15,31,90,186,1,1,9212,3148,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,31,0,0,0,0,0,0,0
12496,2,bully,3284,1,2,13477,15,32,90,192,1,1,9212,3284,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,32,0,0,0,0,0,0,0
14357,1,bully,2842,1,2,12593,18,34,108,204,1,1,11515,2842,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,34,0,0,0,0,0,0,0
14778,3,bully,3263,1,2,13435,18,34,108,204,1,1,11515,3263,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14221,4,bully,2706,1,2,12321,18,36,108,216,1,1,11515,2706,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14663,5,bully,3148,1,2,13205,18,37,108,222,1,1,11515,3148,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,37,0,0,0,0,0,0,0
14799,2,bully,3284,1,2,13477,18,38,108,228,1,1,11515,3284,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,38,0,0,0,0,0,0,0
16660,1,bully,2842,1,3,29253,21,40,126,240,1,1,13818,2842,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,40,0,0,0,0,0,0,0
17081,3,bully,3263,1,3,30516,21,40,126,240,1,1,13818,3263,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16524,4,bully,2706,1,3,28845,21,42,126,252,1,1,13818,2706,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
16966,5,bully,3148,1,3,30171,21,43,126,258,1,1,13818,3148,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,43,0,0,0,0,0,0,0
17102,2,bully,3284,1,3,30579,21,44,126,264,1,1,13818,3284,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,44,0,0,0,0,0,0,0
18963,1,bully,2842,1,3,29253,24,46,144,276,1,1,16121,2842,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,46,0,0,0,0,0,0,0
19384,3,bully,3263,1,3,30516,24,46,144,276,1,1,16121,3263,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,46,0,0,0,0,0,0,0
18827,4,bully,2706,1,3,28845,24,48,144,288,1,1,16121,2706,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19269,5,bully,3148,1,3,30171,24,49,144,294,1,1,16121,3148,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,49,0,0,0,0,0,0,0
19405,2,bully,3284,1,3,30579,24,50,144,300,1,1,16121,3284,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,50,0,0,0,0,0,0,0
21266,1,bully,2842,1,3,29253,27,52,162,312,1,1,18424,2842,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,52,0,0,0,0,0,0,0
21687,3,bully,3263,1,3,30516,27,52,162,312,1,1,18424,3263,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21130,4,bully,2706,1,3,28845,27,54,162,324,1,1,18424,2706,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
