timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3138,2,bully,3138,1,1,3138,3,3,18,18,1,1,0,3138,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,3,0,0,0,0,0,0,0
3002,5,bully,3002,1,1,3002,3,3,18,18,1,1,0,3002,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,3,0,0,0,0,0,0,0
3117,3,bully,3117,1,1,3117,3,6,18,36,1,1,0,3117,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,6,0,0,0,0,0,0,0
3559,4,bully,3559,1,1,3559,3,8,18,48,1,1,0,3559,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,8,0,0,0,0,0,0,0
3696,1,bully,3696,1,1,3696,3,8,18,48,1,1,0,3696,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
5441,2,bully,3138,1,1,3138,6,9,36,54,1,1,2303,3138,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,9,0,0,0,0,0,0,0
5305,5,bully,3002,1,1,3002,6,9,36,54,1,1,2303,3002,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,9,0,0,0,0,0,0,0
5420,3,bully,3117,1,1,3117,6,12,36,72,1,1,2303,3117,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,12,0,0,0,0,0,0,0
5862,4,bully,3559,1,1,3559,6,14,36,84,1,1,2303,3559,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,14,0,0,0,0,0,0,0
5999,1,bully,3696,1,1,3696,6,14,36,84,1,1,2303,3696,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,14,0,0,0,0,0,0,0
7744,2,bully,3138,1,1,3138,9,15,54,90,1,1,4606,3138,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,15,0,0,0,0,0,0,0
7608,5,bully,3002,1,1,3002,9,15,54,90,1,1,4606,3002,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,15,0,0,0,0,0,0,0
7723,3,bully,3117,1,1,3117,9,18,54,108,1,1,4606,3117,0,2,0,0,0,NORMAL,0,3,1,8,4,9,0,18,0,0,0,0,0,0,0
8165,4,bully,3559,1,1,3559,9,20,54,120,1,1,4606,3559,0,2,0,0,0,NORMAL,0,3,1,8,4,9,0,20,0,0,0,0,0,0,0
8302,1,bully,3696,1,1,3696,9,20,54,120,1,1,4606,3696,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,20,0,0,0,0,0,0,0
10047,2,bully,3138,1,2,13185,12,21,72,126,1,1,6909,3138,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,21,0,0,0,0,0,0,0
9911,5,bully,3002,1,2,12913,12,21,72,126,1,1,6909,3002,0,3,0,0,0,NORMAL,0,3,2,4,7,12,0,21,0,0,0,0,0,0,0
10026,3,bully,3117,1,2,13143,12,24,72,144,1,1,6909,3117,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
10468,4,bully,3559,1,2,14027,12,26,72,156,1,1,6909,3559,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,26,0,0,0,0,0,0,0
10605,1,bully,3696,1,2,14301,12,26,72,156,1,1,6909,3696,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,26,0,0,0,0,0,0,0
12350,2,bully,3138,1,2,13185,15,27,90,162,1,1,9212,3138,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,27,0,0,0,0,0,0,0
12214,5,bully,3002,1,2,12913,15,27,90,162,1,1,9212,3002,0,3,0,0,0,NORMAL,0,3,1,7,7,15,0,27,0,0,0,0,0,0,0
12329,3,bully,3117,1,2,13143,15,30,90,180,1,1,9212,3117,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12771,4,bully,3559,1,2,14027,15,32,90,192,1,1,9212,3559,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,32,0,0,0,0,0,0,0
12908,1,bully,3696,1,2,14301,15,32,90,192,1,1,9212,3696,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,32,0,0,0,0,0,0,0
14653,2,bully,3138,1,2,13185,18,33,108,198,1,1,11515,3138,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,33,0,0,0,0,0,0,0
14517,5,bully,3002,1,2,12913,18,33,108,198,1,1,11515,3002,0,3,0,0,0,NORMAL,0,3,1,10,7,18,0,33,0,0,0,0,0,0,0
14632,3,bully,3117,1,2,13143,18,36,108,216,1,1,11515,3117,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
15074,4,bully,3559,1,2,14027,18,38,108,228,1,1,11515,3559,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,38,0,0,0,0,0,0,0
15211,1,bully,3696,1,2,14301,18,38,108,228,1,1,11515,3696,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,38,0,0,0,0,0,0,0
16956,2,bully,3138,1,3,30141,21,39,126,234,1,1,13818,3138,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,39,0,0,0,0,0,0,0
16820,5,bully,3002,1,3,29733,21,39,126,234,1,1,13818,3002,0,4,0,0,0,NORMAL,0,3,2,4,9,21,0,39,0,0,0,0,0,0,0
16935,3,bully,3117,1,3,30078,21,42,126,252,1,1,13818,3117,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
17377,4,bully,3559,1,3,31404,21,44,126,264,1,1,13818,3559,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,44,0,0,0,0,0,0,0
17514,1,bully,3696,1,3,31815,21,44,126,264,1,1,13818,3696,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,44,0,0,0,0,0,0,0
19259,2,bully,3138,1,3,30141,24,45,144,270,1,1,16121,3138,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,45,0,0,0,0,0,0,0
19123,5,bully,3002,1,3,29733,24,45,144,270,1,1,16121,3002,0,4,0,0,0,NORMAL,0,3,1,7,9,24,0,45,0,0,0,0,0,0,0
19238,3,bully,3117,1,3,30078,24,48,144,288,1,1,16121,3117,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
19680,4,bully,3559,1,3,31404,24,50,144,300,1,1,16121,3559,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,50,0,0,0,0,0,0,0
19817,1,bully,3696,1,3,31815,24,50,144,300,1,1,16121,3696,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,50,0,0,0,0,0,0,0
21562,2,bully,3138,1,3,30141,27,51,162,306,1,1,18424,3138,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,51,0,0,0,0,0,0,0
21426,5,bully,3002,1,3,29733,27,51,162,306,1,1,18424,3002,0,4,0,0,0,NORMAL,0,3,1,10,9,27,0,51,0,0,0,0,0,0,0
21541,3,bully,3117,1,3,30078,27,54,162,324,1,1,18424,3117,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21983,4,bully,3559,1,3,31404,27,56,162,336,1,1,18424,3559,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,56,0,0,0,0,0,0,0
22120,1,bully,3696,1,3,31815,27,56,162,336,1,1,18424,3696,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,56,0,0,0,0,0,0,0
23865,2,bully,3138,1,4,54006,30,57,180,342,1,1,20727,3138,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,57,0,0,0,0,0,0,0
23729,5,bully,3002,1,4,53462,30,57,180,342,1,1,20727,3002,0,5,0,0,0,NORMAL,0,3,2,4,11,30,0,57,0,0,0,0,0,0,0
23844,3,bully,3117,1,4,53922,30,60,180,360,1,1,20727,3117,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,60,0,0,0,0,0,0,0
24286,4,bully,3559,1,4,55690,30,62,180,372,1,1,20727,3559,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,62,0,0,0,0,0,0,0
24423,1,bully,3696,1,4,56238,30,62,180,372,1,1,20727,3696,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,62,0,0,0,0,0,0,0
26168,2,bully,3138,1,4,54006,33,63,198,378,1,1,23030,3138,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,63,0,0,0,0,0,0,0
26032,5,bully,3002,1,4,53462,33,63,198,378,1,1,23030,3002,0,5,0,0,0,NORMAL,0,3,1,7,11,33,0,63,0,0,0,0,0,0,0
26147,3,bully,3117,1,4,53922,33,66,198,396,1,1,23030,3117,0,5,0,0,0,NORMAL,0,3,1,6,13,33,0,66,0,0,0,0,0,0,0
26589,4,bully,3559,1,4,55690,33,68,198,408,1,1,23030,3559,0,5,0,0,0,NORMAL,0,3,1,6,13,33,0,68,0,0,0,0,0,0,0
26726,1,bully,3696,1,4,56238,33,68,198,408,1,1,23030,3696,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,68,0,0,0,0,0,0,0
28471,2,bully,3138,1,4,54006,36,69,216,414,1,1,25333,3138,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,69,0,0,0,0,0,0,0
28335,5,bully,3002,1,4,53462,36,69,216,414,1,1,25333,3002,0,5,0,0,0,NORMAL,0,3,1,10,11,36,0,69,0,0,0,0,0,0,0
28450,3,bully,3117,1,4,53922,36,72,216,432,1,1,25333,3117,0,5,0,0,0,NORMAL,0,3,1,9,13,36,0,72,0,0,0,0,0,0,0
28892,4,bully,3559,1,4,55690,36,74,216,444,1,1,25333,3559,0,5,0,0,0,NORMAL,0,3,1,9,13,36,0,74,0,0,0,0,0,0,0
29029,1,bully,3696,1,4,56238,36,74,216,444,1,1,25333,3696,0,5,0,0,0,LEADER,1,4,1,10,4,36,0,74,0,0,0,0,0,0,0
