timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2724,60,adaptive-prasle,2724,1,1,2724,3,12,18,72,1,1,0,2724,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2736,93,adaptive-prasle,2736,1,1,2736,3,11,18,66,1,1,0,2736,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2746,92,adaptive-prasle,2746,1,1,2746,3,11,18,66,1,1,0,2746,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2742,18,adaptive-prasle,2742,1,1,2742,3,12,18,72,1,1,0,2742,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2739,61,adaptive-prasle,2739,1,1,2739,3,12,18,72,1,1,0,2739,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2843,48,adaptive-prasle,2843,1,1,2843,3,12,18,72,1,1,0,2843,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2824,58,adaptive-prasle,2824,1,1,2824,3,12,18,72,1,1,0,2824,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2912,25,adaptive-prasle,2912,1,1,2912,3,13,18,78,1,1,0,2912,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2828,80,adaptive-prasle,2828,1,1,2828,3,12,18,72,1,1,0,2828,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2857,16,adaptive-prasle,2857,1,1,2857,3,13,18,78,1,1,0,2857,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2931,31,adaptive-prasle,2931,1,1,2931,3,13,18,78,1,1,0,2931,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3012,55,adaptive-prasle,3012,1,1,3012,3,13,18,78,1,1,0,3012,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3074,1,adaptive-prasle,3074,1,1,3074,3,14,18,84,1,1,0,3074,0,2,0,0,0,LEADER,1,3,1,1,1,6
2719,19,adaptive-prasle,2719,1,1,2719,3,13,18,78,1,1,0,2719,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2909,68,adaptive-prasle,2909,1,1,2909,3,12,18,72,1,1,0,2909,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2754,29,adaptive-prasle,2754,1,1,2754,3,14,18,84,1,1,0,2754,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3182,62,adaptive-prasle,3182,1,1,3182,3,14,18,84,1,1,0,3182,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3094,43,adaptive-prasle,3094,1,1,3094,3,14,18,84,1,1,0,3094,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2891,26,adaptive-prasle,2891,1,1,2891,3,14,18,84,1,1,0,2891,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3085,67,adaptive-prasle,3085,1,1,3085,3,15,18,90,1,1,0,3085,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3130,10,adaptive-prasle,3130,1,1,3130,3,15,18,90,1,1,0,3130,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2916,99,adaptive-prasle,2916,1,1,2916,3,14,18,84,1,1,0,2916,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3237,71,adaptive-prasle,3237,1,1,3237,3,14,18,84,1,1,0,3237,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3303,91,adaptive-prasle,3303,1,1,3303,3,15,18,90,1,1,0,3303,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3081,32,adaptive-prasle,3081,1,1,3081,3,17,18,102,1,1,0,3081,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2809,73,adaptive-prasle,2809,1,1,2809,3,16,18,96,1,1,0,2809,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3352,69,adaptive-prasle,3352,1,1,3352,3,16,18,96,1,1,0,3352,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3079,75,adaptive-prasle,3079,1,1,3079,3,16,18,96,1,1,0,3079,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2946,35,adaptive-prasle,2946,1,1,2946,3,17,18,102,1,1,0,2946,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3031,28,adaptive-prasle,3031,1,1,3031,3,17,18,102,1,1,0,3031,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3167,94,adaptive-prasle,3167,1,1,3167,3,16,18,96,1,1,0,3167,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3403,85,adaptive-prasle,3403,1,1,3403,3,16,18,96,1,1,0,3403,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2818,84,adaptive-prasle,2818,1,1,2818,3,16,18,96,1,1,0,2818,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3067,64,adaptive-prasle,3067,1,1,3067,3,17,18,102,1,1,0,3067,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3061,27,adaptive-prasle,3061,1,1,3061,3,17,18,102,1,1,0,3061,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3366,37,adaptive-prasle,3366,1,1,3366,3,17,18,102,1,1,0,3366,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2994,13,adaptive-prasle,2994,1,1,2994,3,17,18,102,1,1,0,2994,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2964,77,adaptive-prasle,2964,1,1,2964,3,16,18,96,1,1,0,2964,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3164,20,adaptive-prasle,3164,1,1,3164,3,17,18,102,1,1,0,3164,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2938,4,adaptive-prasle,2938,1,1,2938,3,16,18,96,1,1,0,2938,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3027,23,adaptive-prasle,3027,1,1,3027,3,17,18,102,1,1,0,3027,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3142,97,adaptive-prasle,3142,1,1,3142,3,16,18,96,1,1,0,3142,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3245,8,adaptive-prasle,3245,1,1,3245,3,17,18,102,1,1,0,3245,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3318,59,adaptive-prasle,3318,1,1,3318,3,19,18,114,1,1,0,3318,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3521,76,adaptive-prasle,3521,1,1,3521,3,18,18,108,1,1,0,3521,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2706,51,adaptive-prasle,2706,1,1,2706,3,19,18,114,1,1,0,2706,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3252,39,adaptive-prasle,3252,1,1,3252,3,19,18,114,1,1,0,3252,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3115,42,adaptive-prasle,3115,1,1,3115,3,19,18,114,1,1,0,3115,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3385,79,adaptive-prasle,3385,1,1,3385,3,17,18,102,1,1,0,3385,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3154,33,adaptive-prasle,3154,1,1,3154,3,19,18,114,1,1,0,3154,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3432,57,adaptive-prasle,3432,1,1,3432,3,19,18,114,1,1,0,3432,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2793,56,adaptive-prasle,2793,1,1,2793,3,19,18,114,1,1,0,2793,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3421,46,adaptive-prasle,3421,1,1,3421,3,19,18,114,1,1,0,3421,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3488,66,adaptive-prasle,3488,1,1,3488,3,19,18,114,1,1,0,3488,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2961,74,adaptive-prasle,2961,1,1,2961,3,18,18,108,1,1,0,2961,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3266,100,adaptive-prasle,3266,1,1,3266,3,17,18,102,1,1,0,3266,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3582,6,adaptive-prasle,3582,1,1,3582,3,18,18,108,1,1,0,3582,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2861,90,adaptive-prasle,2861,1,1,2861,3,17,18,102,1,1,0,2861,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3605,21,adaptive-prasle,3605,1,1,3605,3,22,18,132,1,1,0,3605,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3148,52,adaptive-prasle,3148,1,1,3148,3,22,18,132,1,1,0,3148,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3625,63,adaptive-prasle,3625,1,1,3625,3,22,18,132,1,1,0,3625,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3440,88,adaptive-prasle,3440,1,1,3440,3,20,18,120,1,1,0,3440,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3098,3,adaptive-prasle,3098,1,1,3098,3,23,18,138,1,1,0,3098,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3100,9,adaptive-prasle,3100,1,1,3100,3,23,18,138,1,1,0,3100,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3134,65,adaptive-prasle,3134,1,1,3134,3,23,18,138,1,1,0,3134,0,2,0,0,0,NORMAL,0,3,1,1,2,6
