timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1546,34,bully,1546,1,0,0,1,0,14,0,1,34,0,1546,0,2,0,0,0,LEADER,1,1546000,0,3248,1542752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1558,45,bully,1558,1,0,0,1,0,14,0,1,45,0,1558,0,2,0,0,0,LEADER,1,1558000,0,3248,1554752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1934,26,bully,1934,1,0,0,1,0,14,0,1,26,0,1934,0,2,0,0,0,LEADER,1,1934000,0,3248,1930752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1831,39,bully,1831,1,0,0,1,0,14,0,1,39,0,1831,0,2,0,0,0,LEADER,1,1831000,0,3248,1827752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1573,13,bully,1573,1,0,0,1,0,14,0,1,13,0,1573,0,2,0,0,0,LEADER,1,1573000,0,3248,1569752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1443,47,bully,1443,1,0,0,1,0,14,0,1,47,0,1443,0,2,0,0,0,LEADER,1,1443000,0,3248,1439752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2152,11,bully,2152,1,0,0,1,0,14,0,1,11,0,2152,0,2,0,0,0,LEADER,1,2152000,0,3248,2148752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,9,bully,1732,1,0,0,2,1,28,14,1,5,0,1732,0,2,0,0,0,NORMAL,0,1732000,0,3248,1728752,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1879,17,bully,1879,1,0,0,1,0,14,0,1,17,0,1879,0,2,0,0,0,LEADER,1,1879000,0,3248,1875752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1579,44,bully,1579,1,0,0,1,0,14,0,1,44,0,1579,0,2,0,0,0,LEADER,1,1579000,0,3248,1575752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1661,16,bully,1661,1,0,0,1,0,14,0,1,16,0,1661,0,2,0,0,0,LEADER,1,1661000,0,3248,1657752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1524,35,bully,1524,1,0,0,1,0,14,0,1,35,0,1524,0,2,0,0,0,LEADER,1,1524000,0,3248,1520752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1652,2,bully,1652,1,0,0,2,3,28,42,1,1,0,1652,0,2,0,0,0,NORMAL,0,1652000,0,3248,1648752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2240,30,bully,2240,1,0,0,1,0,14,0,1,30,0,2240,0,2,0,0,0,LEADER,1,2240000,0,3248,2236752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2378,15,bully,1458,1,0,0,1,0,14,0,1,15,920,1458,0,2,0,0,0,LEADER,1,2378000,0,3248,2374752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1864,49,bully,1864,1,0,0,1,0,14,0,1,49,0,1864,0,2,0,0,0,LEADER,1,1864000,0,3248,1860752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1709,10,bully,1709,1,0,0,1,0,14,0,1,10,0,1709,0,2,0,0,0,LEADER,1,1709000,0,3248,1705752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1728,32,bully,1728,1,0,0,1,0,14,0,1,32,0,1728,0,2,0,0,0,LEADER,1,1728000,0,3248,1724752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1594,12,bully,1594,1,0,0,1,0,14,0,1,12,0,1594,0,2,0,0,0,LEADER,1,1594000,0,3248,1590752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2137,43,bully,2137,1,0,0,1,0,14,0,1,43,0,2137,0,2,0,0,0,LEADER,1,2137000,0,3248,2133752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2409,37,bully,2409,1,0,0,1,0,14,0,1,37,0,2409,0,2,0,0,0,LEADER,1,2409000,0,3248,2405752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1912,27,bully,1912,1,0,0,1,0,14,0,1,27,0,1912,0,2,0,0,0,LEADER,1,1912000,0,3248,1908752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1812,7,bully,1812,1,0,0,1,2,14,28,1,5,0,1812,0,2,0,0,0,NORMAL,0,1812000,0,3248,1808752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2118,1,bully,2118,1,0,0,1,2,14,28,1,1,0,2118,0,2,0,0,0,LEADER,1,2118000,0,3248,2114752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2411,25,bully,1491,1,0,0,1,0,14,0,1,25,920,1491,0,2,0,0,0,LEADER,1,2411000,0,3248,2407752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2684,19,bully,1764,1,0,0,1,0,14,0,1,19,920,1764,0,2,0,0,0,LEADER,1,2684000,0,3248,2680752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2717,29,bully,1797,1,0,0,1,0,14,0,1,29,920,1797,0,2,0,0,0,LEADER,1,2717000,0,3248,2713752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2388,38,bully,2388,1,0,0,1,0,14,0,1,38,0,2388,0,2,0,0,0,LEADER,1,2388000,0,3248,2384752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1967,36,bully,1967,1,0,0,1,0,14,0,1,36,0,1967,0,2,0,0,0,LEADER,1,1967000,0,3248,1963752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2306,50,bully,2306,1,0,0,1,1,14,14,1,1,0,2306,0,2,0,0,0,NORMAL,0,2306000,0,3248,2302752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2049,24,bully,2049,1,0,0,1,0,14,0,1,24,0,2049,0,2,0,0,0,LEADER,1,2049000,0,3248,2045752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2273,40,bully,2273,1,0,0,1,0,14,0,1,40,0,2273,0,2,0,0,0,LEADER,1,2273000,0,3248,2269752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2403,33,bully,2403,1,0,0,1,0,14,0,1,33,0,2403,0,2,0,0,0,LEADER,1,2403000,0,3248,2399752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2070,23,bully,2070,1,0,0,1,0,14,0,1,23,0,2070,0,2,0,0,0,LEADER,1,2070000,0,3248,2066752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2393,8,bully,2393,1,0,0,1,3,14,42,1,5,0,2393,0,2,0,0,0,NORMAL,0,2393000,0,3248,2389752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2805,48,bully,1885,1,0,0,1,0,14,0,1,48,920,1885,0,2,0,0,0,LEADER,1,2805000,0,3248,2801752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2072,4,bully,2072,1,0,0,1,4,14,56,1,2,0,2072,0,2,0,0,0,NORMAL,0,2072000,0,3248,2068752,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2636,41,bully,1716,1,0,0,1,0,14,0,1,41,920,1716,0,2,0,0,0,LEADER,1,2636000,0,3248,2632752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2662,20,bully,1742,1,0,0,1,0,14,0,1,20,920,1742,0,2,0,0,0,LEADER,1,2662000,0,3248,2658752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2000,46,bully,2000,1,0,0,1,0,14,0,1,46,0,2000,0,2,0,0,0,LEADER,1,2000000,0,3248,1996752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2614,42,bully,1694,1,0,0,1,0,14,0,1,42,920,1694,0,2,0,0,0,LEADER,1,2614000,0,3248,2610752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2548,22,bully,1628,1,0,0,1,0,14,0,1,22,920,1628,0,2,0,0,0,LEADER,1,2548000,0,3248,2544752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2466,34,bully,1546,1,0,0,1,0,14,0,1,34,920,1546,0,2,0,0,0,LEADER,1,2466000,0,3248,2462752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2478,45,bully,1558,1,0,0,1,0,14,0,1,45,920,1558,0,2,0,0,0,LEADER,1,2478000,0,3248,2474752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2425,5,bully,1456,1,0,0,2,2,28,28,1,5,969,1456,0,2,0,0,0,LEADER,1,2425000,0,6496,2418504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2015,14,bully,2015,1,0,0,1,0,14,0,1,14,0,2015,0,2,0,0,0,LEADER,1,2015000,0,3248,2011752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2185,21,bully,2185,1,0,0,1,0,14,0,1,21,0,2185,0,2,0,0,0,LEADER,1,2185000,0,3248,2181752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2321,18,bully,2321,1,0,0,1,0,14,0,1,18,0,2321,0,2,0,0,0,LEADER,1,2321000,0,3248,2317752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2854,26,bully,1934,1,0,0,1,0,14,0,1,26,920,1934,0,2,0,0,0,LEADER,1,2854000,0,3248,2850752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2751,39,bully,1831,1,0,0,1,0,14,0,1,39,920,1831,0,2,0,0,0,LEADER,1,2751000,0,3248,2747752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2493,13,bully,1573,1,0,0,1,0,14,0,1,13,920,1573,0,2,0,0,0,LEADER,1,2493000,0,3248,2489752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2363,47,bully,1443,1,0,0,1,0,14,0,1,47,920,1443,0,2,0,0,0,LEADER,1,2363000,0,3248,2359752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3072,11,bully,2152,1,0,0,1,0,14,0,1,11,920,2152,0,2,0,0,0,LEADER,1,3072000,0,3248,3068752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2218,31,bully,2218,1,0,0,1,0,14,0,1,31,0,2218,0,2,0,0,0,LEADER,1,2218000,0,3248,2214752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2799,17,bully,1879,1,0,0,1,0,14,0,1,17,920,1879,0,2,0,0,0,LEADER,1,2799000,0,3248,2795752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2499,44,bully,1579,1,0,0,1,0,14,0,1,44,920,1579,0,2,0,0,0,LEADER,1,2499000,0,3248,2495752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2355,28,bully,2355,1,0,0,1,0,14,0,1,28,0,2355,0,2,0,0,0,LEADER,1,2355000,0,3248,2351752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2581,16,bully,1661,1,0,0,1,0,14,0,1,16,920,1661,0,2,0,0,0,LEADER,1,2581000,0,3248,2577752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2444,35,bully,1524,1,0,0,1,0,14,0,1,35,920,1524,0,2,0,0,0,LEADER,1,2444000,0,3248,2440752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,30,bully,2240,1,0,0,1,0,14,0,1,30,920,2240,0,2,0,0,0,LEADER,1,3160000,0,3248,3156752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3298,15,bully,1458,1,0,0,1,0,14,0,1,15,1840,1458,0,2,0,0,0,LEADER,1,3298000,0,3248,3294752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2784,49,bully,1864,1,0,0,1,0,14,0,1,49,920,1864,0,2,0,0,0,LEADER,1,2784000,0,3248,2780752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2629,10,bully,1709,1,0,0,1,0,14,0,1,10,920,1709,0,2,0,0,0,LEADER,1,2629000,0,3248,2625752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2648,32,bully,1728,1,0,0,1,0,14,0,1,32,920,1728,0,2,0,0,0,LEADER,1,2648000,0,3248,2644752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2514,12,bully,1594,1,0,0,1,0,14,0,1,12,920,1594,0,2,0,0,0,LEADER,1,2514000,0,3248,2510752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3057,43,bully,2137,1,0,0,1,0,14,0,1,43,920,2137,0,2,0,0,0,LEADER,1,3057000,0,3248,3053752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3329,37,bully,2409,1,0,0,1,0,14,0,1,37,920,2409,0,2,0,0,0,LEADER,1,3329000,0,3248,3325752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2682,7,bully,1812,1,0,0,2,3,28,42,1,5,870,1812,0,2,0,0,0,NORMAL,0,2682000,0,6496,2675504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2832,27,bully,1912,1,0,0,1,0,14,0,1,27,920,1912,0,2,0,0,0,LEADER,1,2832000,0,3248,2828752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3331,25,bully,1491,1,0,0,1,0,14,0,1,25,1840,1491,0,2,0,0,0,LEADER,1,3331000,0,3248,3327752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3604,19,bully,1764,1,0,0,1,0,14,0,1,19,1840,1764,0,2,0,0,0,LEADER,1,3604000,0,3248,3600752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3637,29,bully,1797,1,0,0,1,0,14,0,1,29,1840,1797,0,2,0,0,0,LEADER,1,3637000,0,3248,3633752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3308,38,bully,2388,1,0,0,1,0,14,0,1,38,920,2388,0,2,0,0,0,LEADER,1,3308000,0,3248,3304752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2887,36,bully,1967,1,0,0,1,0,14,0,1,36,920,1967,0,2,0,0,0,LEADER,1,2887000,0,3248,2883752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3226,50,bully,2306,1,0,0,1,1,14,14,1,1,920,2306,0,2,0,0,0,NORMAL,0,3226000,0,3248,3222752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2969,24,bully,2049,1,0,0,1,0,14,0,1,24,920,2049,0,2,0,0,0,LEADER,1,2969000,0,3248,2965752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3193,40,bully,2273,1,0,0,1,0,14,0,1,40,920,2273,0,2,0,0,0,LEADER,1,3193000,0,3248,3189752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3323,33,bully,2403,1,0,0,1,0,14,0,1,33,920,2403,0,2,0,0,0,LEADER,1,3323000,0,3248,3319752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2990,23,bully,2070,1,0,0,1,0,14,0,1,23,920,2070,0,2,0,0,0,LEADER,1,2990000,0,3248,2986752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3725,48,bully,1885,1,0,0,1,0,14,0,1,48,1840,1885,0,2,0,0,0,LEADER,1,3725000,0,3248,3721752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3556,41,bully,1716,1,0,0,1,0,14,0,1,41,1840,1716,0,2,0,0,0,LEADER,1,3556000,0,3248,3552752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3582,20,bully,1742,1,0,0,1,0,14,0,1,20,1840,1742,0,2,0,0,0,LEADER,1,3582000,0,3248,3578752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2920,46,bully,2000,1,0,0,1,0,14,0,1,46,920,2000,0,2,0,0,0,LEADER,1,2920000,0,3248,2916752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3534,42,bully,1694,1,0,0,1,0,14,0,1,42,1840,1694,0,2,0,0,0,LEADER,1,3534000,0,3248,3530752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3468,22,bully,1628,1,0,0,1,0,14,0,1,22,1840,1628,0,2,0,0,0,LEADER,1,3468000,0,3248,3464752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3386,34,bully,1546,1,0,0,1,0,14,0,1,34,1840,1546,0,2,0,0,0,LEADER,1,3386000,0,3248,3382752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3398,45,bully,1558,1,0,0,1,0,14,0,1,45,1840,1558,0,2,0,0,0,LEADER,1,3398000,0,3248,3394752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2935,14,bully,2015,1,0,0,1,0,14,0,1,14,920,2015,0,2,0,0,0,LEADER,1,2935000,0,3248,2931752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3105,21,bully,2185,1,0,0,1,0,14,0,1,21,920,2185,0,2,0,0,0,LEADER,1,3105000,0,3248,3101752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3241,18,bully,2321,1,0,0,1,0,14,0,1,18,920,2321,0,2,0,0,0,LEADER,1,3241000,0,3248,3237752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3774,26,bully,1934,1,0,0,1,0,14,0,1,26,1840,1934,0,2,0,0,0,LEADER,1,3774000,0,3248,3770752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3671,39,bully,1831,1,0,0,1,0,14,0,1,39,1840,1831,0,2,0,0,0,LEADER,1,3671000,0,3248,3667752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3413,13,bully,1573,1,0,0,1,0,14,0,1,13,1840,1573,0,2,0,0,0,LEADER,1,3413000,0,3248,3409752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3283,47,bully,1443,1,0,0,1,0,14,0,1,47,1840,1443,0,2,0,0,0,LEADER,1,3283000,0,3248,3279752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3992,11,bully,2152,1,0,0,1,0,14,0,1,11,1840,2152,0,2,0,0,0,LEADER,1,3992000,0,3248,3988752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3138,31,bully,2218,1,0,0,1,0,14,0,1,31,920,2218,0,2,0,0,0,LEADER,1,3138000,0,3248,3134752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3629,8,bully,2393,1,0,0,2,5,28,70,1,5,1236,2393,0,2,0,0,0,NORMAL,0,3629000,0,6496,3622504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3719,17,bully,1879,1,0,0,1,0,14,0,1,17,1840,1879,0,2,0,0,0,LEADER,1,3719000,0,3248,3715752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3267,4,bully,2072,1,0,0,2,6,28,84,1,2,1195,2072,0,2,0,0,0,NORMAL,0,3267000,0,6496,3260504,0,0,2,0,0,0,6,0,0,0,0,0,0,0
3419,44,bully,1579,1,0,0,1,0,14,0,1,44,1840,1579,0,2,0,0,0,LEADER,1,3419000,0,3248,3415752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3275,28,bully,2355,1,0,0,1,0,14,0,1,28,920,2355,0,2,0,0,0,LEADER,1,3275000,0,3248,3271752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3474,2,bully,1652,1,0,0,2,4,28,56,1,1,1822,1652,0,2,0,0,0,NORMAL,0,3474000,0,6496,3467504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4206,3,bully,1539,1,0,0,3,4,42,56,1,3,2667,1539,0,2,0,0,0,LEADER,1,4206000,0,9744,4196256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3501,16,bully,1661,1,0,0,1,0,14,0,1,16,1840,1661,0,2,0,0,0,LEADER,1,3501000,0,3248,3497752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3364,35,bully,1524,1,0,0,1,0,14,0,1,35,1840,1524,0,2,0,0,0,LEADER,1,3364000,0,3248,3360752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4080,30,bully,2240,1,0,0,1,0,14,0,1,30,1840,2240,0,2,0,0,0,LEADER,1,4080000,0,3248,4076752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4219,15,bully,1458,1,0,0,2,0,28,0,1,15,2761,1458,0,3,0,0,0,LEADER,1,4219000,0,6496,4212504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3704,49,bully,1864,1,0,0,1,0,14,0,1,49,1840,1864,0,2,0,0,0,LEADER,1,3704000,0,3248,3700752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3549,10,bully,1709,1,0,0,1,0,14,0,1,10,1840,1709,0,2,0,0,0,LEADER,1,3549000,0,3248,3545752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3568,32,bully,1728,1,0,0,1,0,14,0,1,32,1840,1728,0,2,0,0,0,LEADER,1,3568000,0,3248,3564752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3434,12,bully,1594,1,0,0,1,0,14,0,1,12,1840,1594,0,2,0,0,0,LEADER,1,3434000,0,3248,3430752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3977,43,bully,2137,1,0,0,1,0,14,0,1,43,1840,2137,0,2,0,0,0,LEADER,1,3977000,0,3248,3973752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4249,37,bully,2409,1,0,0,1,0,14,0,1,37,1840,2409,0,2,0,0,0,LEADER,1,4249000,0,3248,4245752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3752,27,bully,1912,1,0,0,1,0,14,0,1,27,1840,1912,0,2,0,0,0,LEADER,1,3752000,0,3248,3748752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4252,25,bully,1491,1,0,0,2,0,28,0,1,25,2761,1491,0,3,0,0,0,LEADER,1,4252000,0,6496,4245504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4525,19,bully,1764,1,0,0,2,0,28,0,1,19,2761,1764,0,3,0,0,0,LEADER,1,4525000,0,6496,4518504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4558,29,bully,1797,1,0,0,2,0,28,0,1,29,2761,1797,0,3,0,0,0,LEADER,1,4558000,0,6496,4551504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4228,38,bully,2388,1,0,0,1,0,14,0,1,38,1840,2388,0,2,0,0,0,LEADER,1,4228000,0,3248,4224752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3807,36,bully,1967,1,0,0,1,0,14,0,1,36,1840,1967,0,2,0,0,0,LEADER,1,3807000,0,3248,3803752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4146,50,bully,2306,1,0,0,1,1,14,14,1,1,1840,2306,0,2,0,0,0,NORMAL,0,4146000,0,3248,4142752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3889,24,bully,2049,1,0,0,1,0,14,0,1,24,1840,2049,0,2,0,0,0,LEADER,1,3889000,0,3248,3885752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4113,40,bully,2273,1,0,0,1,0,14,0,1,40,1840,2273,0,2,0,0,0,LEADER,1,4113000,0,3248,4109752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4243,33,bully,2403,1,0,0,1,0,14,0,1,33,1840,2403,0,2,0,0,0,LEADER,1,4243000,0,3248,4239752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3910,23,bully,2070,1,0,0,1,0,14,0,1,23,1840,2070,0,2,0,0,0,LEADER,1,3910000,0,3248,3906752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4646,48,bully,1885,1,0,0,2,0,28,0,1,48,2761,1885,0,3,0,0,0,LEADER,1,4646000,0,6496,4639504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4477,41,bully,1716,1,0,0,2,0,28,0,1,41,2761,1716,0,3,0,0,0,LEADER,1,4477000,0,6496,4470504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4503,20,bully,1742,1,0,0,2,0,28,0,1,20,2761,1742,0,3,0,0,0,LEADER,1,4503000,0,6496,4496504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3840,46,bully,2000,1,0,0,1,0,14,0,1,46,1840,2000,0,2,0,0,0,LEADER,1,3840000,0,3248,3836752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4455,42,bully,1694,1,0,0,2,0,28,0,1,42,2761,1694,0,3,0,0,0,LEADER,1,4455000,0,6496,4448504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4389,22,bully,1628,1,0,0,2,0,28,0,1,22,2761,1628,0,3,0,0,0,LEADER,1,4389000,0,6496,4382504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4307,34,bully,1546,1,0,0,2,0,28,0,1,34,2761,1546,0,3,0,0,0,LEADER,1,4307000,0,6496,4300504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4319,45,bully,1558,1,0,0,2,0,28,0,1,45,2761,1558,0,3,0,0,0,LEADER,1,4319000,0,6496,4312504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
