timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1444,8,bully,1444,1,0,0,2,2,28,28,1,2,0,1444,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1759,2,bully,1759,1,0,0,2,6,28,84,1,1,0,1759,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1650,37,bully,1650,1,0,0,3,7,42,98,1,1,0,1650,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1753,47,bully,1753,1,0,0,3,7,42,98,1,1,0,1753,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
1624,17,bully,1624,1,0,0,3,8,42,112,1,1,0,1624,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
1572,27,bully,1572,1,0,0,2,8,28,112,1,1,0,1572,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
1480,49,bully,1480,1,0,0,2,10,28,140,1,1,0,1480,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1539,7,bully,1539,1,0,0,2,9,28,126,1,1,0,1539,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1494,19,bully,1494,1,0,0,2,10,28,140,1,1,0,1494,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1654,46,bully,1654,1,0,0,2,10,28,140,1,1,0,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1981,21,bully,1981,1,0,0,2,14,28,196,1,1,0,1981,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2139,48,bully,2139,1,0,0,2,14,28,196,1,1,0,2139,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1650,50,bully,1650,1,0,0,2,14,28,196,1,1,0,1650,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1999,32,bully,1999,1,0,0,2,14,28,196,1,1,0,1999,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2012,29,bully,2012,1,0,0,2,14,28,196,1,1,0,2012,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2256,4,bully,2256,1,0,0,2,13,28,182,1,1,0,2256,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2277,35,bully,2277,1,0,0,2,14,28,196,1,1,0,2277,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1754,15,bully,1754,1,0,0,2,14,28,196,1,1,0,1754,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
