timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10183,5,adaptive-prasle,889,1,1,707,6,8,84,112,1,5,9294,707,0,2,0,4,4,LEADER,1,6,6,1,1,10
10319,2,adaptive-prasle,934,0,0,0,6,8,84,112,1,5,9385,265,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10740,4,adaptive-prasle,701,0,0,0,7,9,98,126,1,5,10039,240,0,2,0,5,5,NORMAL,0,0,7,1,1,12
10876,1,adaptive-prasle,650,0,0,0,7,9,98,126,1,5,10226,208,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11761,3,adaptive-prasle,676,0,0,0,7,9,98,126,1,5,11085,221,0,2,0,5,5,NORMAL,0,0,7,1,1,12
20183,5,adaptive-prasle,889,1,1,707,11,13,154,182,1,5,19294,707,0,2,0,9,9,LEADER,1,11,11,1,1,20
20319,2,adaptive-prasle,934,0,0,0,11,13,154,182,1,5,19385,265,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20740,4,adaptive-prasle,701,0,0,0,12,14,168,196,1,5,20039,240,0,2,0,10,10,NORMAL,0,0,12,1,1,22
20876,1,adaptive-prasle,650,0,0,0,12,14,168,196,1,5,20226,208,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21761,3,adaptive-prasle,676,0,0,0,12,14,168,196,1,5,21085,221,0,2,0,10,10,NORMAL,0,0,12,1,1,22
30183,5,adaptive-prasle,889,1,1,707,16,18,224,252,1,5,29294,707,0,2,0,14,14,LEADER,1,16,16,1,1,30
30319,2,adaptive-prasle,934,0,0,0,16,18,224,252,1,5,29385,265,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30740,4,adaptive-prasle,701,0,0,0,17,19,238,266,1,5,30039,240,0,2,0,15,15,NORMAL,0,0,17,1,1,32
30876,1,adaptive-prasle,650,0,0,0,17,19,238,266,1,5,30226,208,0,2,0,15,15,NORMAL,0,0,17,1,1,32
31761,3,adaptive-prasle,676,0,0,0,17,19,238,266,1,5,31085,221,0,2,0,15,15,NORMAL,0,0,17,1,1,32
40183,5,adaptive-prasle,889,1,1,707,21,23,294,322,1,5,39294,707,0,2,0,19,19,LEADER,1,21,21,1,1,40
40319,2,adaptive-prasle,934,0,0,0,21,23,294,322,1,5,39385,265,0,2,0,19,19,NORMAL,0,0,21,1,1,40
40740,4,adaptive-prasle,701,0,0,0,22,24,308,336,1,5,40039,240,0,2,0,20,20,NORMAL,0,0,22,1,1,42
40876,1,adaptive-prasle,650,0,0,0,22,24,308,336,1,5,40226,208,0,2,0,20,20,NORMAL,0,0,22,1,1,42
