timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10136,1,adaptive-prasle,3284,0,0,0,5,7,70,98,1,50,6852,2265,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10420,6,adaptive-prasle,3760,0,0,0,5,7,70,98,1,50,6660,2235,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10475,15,adaptive-prasle,4241,0,0,0,5,7,70,98,1,50,6234,2340,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10202,21,adaptive-prasle,4077,0,0,0,5,7,70,98,1,50,6125,2374,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10066,24,adaptive-prasle,3992,0,0,0,5,7,70,98,1,50,6074,2343,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10612,12,adaptive-prasle,3939,0,0,0,5,7,70,98,1,50,6673,2329,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10542,35,adaptive-prasle,4856,0,0,0,5,7,70,98,1,50,5686,2260,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10121,33,adaptive-prasle,4340,0,0,0,5,7,70,98,1,50,5781,2343,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10257,30,adaptive-prasle,4289,0,0,0,5,7,70,98,1,50,5968,2338,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10339,18,adaptive-prasle,3788,0,0,0,5,7,70,98,1,50,6551,2382,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10405,38,adaptive-prasle,4640,0,0,0,5,7,70,98,1,50,5765,2241,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10269,41,adaptive-prasle,4534,0,0,0,5,7,70,98,1,50,5735,2232,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10748,9,adaptive-prasle,3552,0,0,0,5,7,70,98,1,50,7196,2276,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10951,26,adaptive-prasle,4513,0,0,0,5,7,70,98,1,50,6438,2383,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11154,43,adaptive-prasle,5373,0,0,0,5,7,70,98,1,50,5781,2267,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10325,50,adaptive-prasle,2585,1,1,2261,5,7,70,98,1,50,7740,2261,0,2,0,3,3,LEADER,1,5,5,1,1,8
10557,3,adaptive-prasle,2948,0,0,0,5,7,70,98,1,50,7609,2244,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10815,29,adaptive-prasle,4414,0,0,0,5,7,70,98,1,50,6401,2345,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11305,8,adaptive-prasle,3888,0,0,0,5,7,70,98,1,50,7417,2307,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10896,17,adaptive-prasle,3905,0,0,0,5,7,70,98,1,50,6991,2342,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10460,47,adaptive-prasle,4751,0,0,0,5,7,70,98,1,50,5709,2232,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10678,32,adaptive-prasle,4290,0,0,0,5,7,70,98,1,50,6388,2356,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11033,14,adaptive-prasle,3702,0,0,0,5,7,70,98,1,50,7331,2333,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10597,44,adaptive-prasle,4578,0,0,0,5,7,70,98,1,50,6019,2259,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11018,46,adaptive-prasle,5084,0,0,0,5,7,70,98,1,50,5934,2256,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11114,2,adaptive-prasle,3217,0,0,0,5,7,70,98,1,50,7897,2256,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10760,20,adaptive-prasle,3683,0,0,0,5,7,70,98,1,50,7077,2346,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11590,13,adaptive-prasle,4100,0,0,0,5,7,70,98,1,50,7490,2324,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11439,48,adaptive-prasle,5455,0,0,0,5,7,70,98,1,50,5984,2203,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10881,49,adaptive-prasle,4873,0,0,0,5,7,70,98,1,50,6008,2212,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11087,11,adaptive-prasle,3378,0,0,0,6,8,84,112,1,50,7709,2322,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11509,25,adaptive-prasle,4452,0,0,0,5,7,70,98,1,50,7057,2372,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11781,19,adaptive-prasle,4402,0,0,0,5,7,70,98,1,50,7379,2350,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11099,34,adaptive-prasle,4357,0,0,0,5,7,70,98,1,50,6742,2318,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11236,31,adaptive-prasle,4303,0,0,0,5,7,70,98,1,50,6933,2348,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11930,27,adaptive-prasle,4783,0,0,0,5,7,70,98,1,50,7147,2352,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11999,4,adaptive-prasle,3661,0,0,0,6,8,84,112,1,50,8338,2195,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11372,28,adaptive-prasle,4195,0,0,0,5,7,70,98,1,50,7177,2320,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11645,22,adaptive-prasle,4139,0,0,0,6,8,84,112,1,50,7506,2348,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11984,36,adaptive-prasle,4958,0,0,0,5,7,70,98,1,50,7026,2252,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11291,40,adaptive-prasle,4473,0,0,0,5,7,70,98,1,50,6818,2216,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11727,10,adaptive-prasle,3537,0,0,0,6,8,84,112,1,50,8190,2256,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11427,37,adaptive-prasle,4444,0,0,0,5,7,70,98,1,50,6983,2245,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11522,23,adaptive-prasle,3962,0,0,0,6,8,84,112,1,50,7560,2363,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11442,5,adaptive-prasle,2788,0,0,0,6,8,84,112,1,50,8654,2211,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11575,45,adaptive-prasle,4697,0,0,0,5,7,70,98,1,50,6878,2300,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11848,39,adaptive-prasle,4557,0,0,0,6,8,84,112,1,50,7291,2209,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11712,42,adaptive-prasle,4447,0,0,0,6,8,84,112,1,50,7265,2253,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11918,16,adaptive-prasle,3526,0,0,0,6,8,84,112,1,50,8392,2358,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11863,7,adaptive-prasle,3017,0,0,0,6,8,84,112,1,50,8846,2272,0,2,0,4,4,NORMAL,0,0,6,1,1,10
20136,1,adaptive-prasle,3284,0,0,0,10,12,140,168,1,50,16852,2265,0,2,0,8,8,NORMAL,0,0,10,1,1,18
