timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10249,4,ring,4287,1,1,57,4,54,32,432,1,10,5962,57,3982,3,0,0,2,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
10441,10,ring,4440,1,1,4001,14,45,112,360,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
10997,9,ring,4795,1,1,69,9,50,72,400,1,10,6202,69,3730,3,0,0,3,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
10385,1,ring,4141,1,1,89,1,58,8,464,1,10,6244,89,3668,3,0,0,3,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
10576,7,ring,4066,1,1,56,7,52,56,416,1,10,6510,56,3435,3,0,0,3,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
11555,8,ring,4818,1,1,35,8,51,64,408,1,10,6737,35,3229,3,0,0,3,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
11270,3,ring,4427,1,1,27,3,56,24,448,1,10,6843,27,3131,3,0,0,3,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
11134,6,ring,4090,1,1,37,6,53,48,424,1,10,7044,37,2920,3,0,0,3,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
11828,2,ring,4673,1,1,20,2,57,16,456,1,10,7155,20,2826,3,0,0,3,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
11691,5,ring,4205,1,1,9,5,54,40,432,1,10,7486,9,2506,3,0,0,3,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
20249,4,ring,4287,1,1,57,4,59,32,472,1,10,15962,57,3982,3,0,0,7,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
20441,10,ring,4440,1,1,4001,19,45,152,360,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
20997,9,ring,4795,1,1,69,9,55,72,440,1,10,16202,69,3730,3,0,0,8,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
20385,1,ring,4141,1,1,89,1,63,8,504,1,10,16244,89,3668,3,0,0,8,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
20576,7,ring,4066,1,1,56,7,57,56,456,1,10,16510,56,3435,3,0,0,8,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
21555,8,ring,4818,1,1,35,8,56,64,448,1,10,16737,35,3229,3,0,0,8,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
21270,3,ring,4427,1,1,27,3,61,24,488,1,10,16843,27,3131,3,0,0,8,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
21134,6,ring,4090,1,1,37,6,58,48,464,1,10,17044,37,2920,3,0,0,8,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
21828,2,ring,4673,1,1,20,2,62,16,496,1,10,17155,20,2826,3,0,0,8,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
21691,5,ring,4205,1,1,9,5,59,40,472,1,10,17486,9,2506,3,0,0,8,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
30249,4,ring,4287,1,1,57,4,64,32,512,1,10,25962,57,3982,3,0,0,12,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
30441,10,ring,4440,1,1,4001,24,45,192,360,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
30997,9,ring,4795,1,1,69,9,60,72,480,1,10,26202,69,3730,3,0,0,13,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
30385,1,ring,4141,1,1,89,1,68,8,544,1,10,26244,89,3668,3,0,0,13,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
30576,7,ring,4066,1,1,56,7,62,56,496,1,10,26510,56,3435,3,0,0,13,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
31555,8,ring,4818,1,1,35,8,61,64,488,1,10,26737,35,3229,3,0,0,13,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
31270,3,ring,4427,1,1,27,3,66,24,528,1,10,26843,27,3131,3,0,0,13,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
31134,6,ring,4090,1,1,37,6,63,48,504,1,10,27044,37,2920,3,0,0,13,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
31828,2,ring,4673,1,1,20,2,67,16,536,1,10,27155,20,2826,3,0,0,13,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
31691,5,ring,4205,1,1,9,5,64,40,512,1,10,27486,9,2506,3,0,0,13,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
40249,4,ring,4287,1,1,57,4,69,32,552,1,10,35962,57,3982,3,0,0,17,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
40441,10,ring,4440,1,1,4001,29,45,232,360,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
40997,9,ring,4795,1,1,69,9,65,72,520,1,10,36202,69,3730,3,0,0,18,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
40385,1,ring,4141,1,1,89,1,73,8,584,1,10,36244,89,3668,3,0,0,18,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
40576,7,ring,4066,1,1,56,7,67,56,536,1,10,36510,56,3435,3,0,0,18,NORMAL,0,0,0,1,6,0,9,39,1,0,0,0,0,0,0
41555,8,ring,4818,1,1,35,8,66,64,528,1,10,36737,35,3229,3,0,0,18,NORMAL,0,0,0,1,7,0,9,38,1,0,0,0,0,0,0
41270,3,ring,4427,1,1,27,3,71,24,568,1,10,36843,27,3131,3,0,0,18,NORMAL,0,0,0,1,2,0,9,43,1,0,0,0,0,0,0
41134,6,ring,4090,1,1,37,6,68,48,544,1,10,37044,37,2920,3,0,0,18,NORMAL,0,0,0,1,5,0,9,40,1,0,0,0,0,0,0
41828,2,ring,4673,1,1,20,2,72,16,576,1,10,37155,20,2826,3,0,0,18,NORMAL,0,0,0,1,1,0,9,44,1,0,0,0,0,0,0
41691,5,ring,4205,1,1,9,5,69,40,552,1,10,37486,9,2506,3,0,0,18,NORMAL,0,0,0,1,4,0,9,41,1,0,0,0,0,0,0
50249,4,ring,4287,1,1,57,4,74,32,592,1,10,45962,57,3982,3,0,0,22,NORMAL,0,0,0,1,3,0,9,42,1,0,0,0,0,0,0
50441,10,ring,4440,1,1,4001,34,45,272,360,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,9,1,9,36,0,0,0,0,0,0,0
50997,9,ring,4795,1,1,69,9,70,72,560,1,10,46202,69,3730,3,0,0,23,NORMAL,0,0,0,1,8,0,9,37,1,0,0,0,0,0,0
50385,1,ring,4141,1,1,89,1,78,8,624,1,10,46244,89,3668,3,0,0,23,NORMAL,0,0,0,1,0,0,9,45,1,0,0,0,0,0,0
