trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,5,90,2315,NA
2,adaptive-prasle-mesh,5,90,1789,NA
3,adaptive-prasle-mesh,5,90,1701,NA
4,adaptive-prasle-mesh,5,90,2139,NA
5,adaptive-prasle-mesh,5,90,1884,NA
6,adaptive-prasle-mesh,5,90,2095,NA
7,adaptive-prasle-mesh,5,90,1711,NA
8,adaptive-prasle-mesh,5,90,1768,NA
9,adaptive-prasle-mesh,5,90,2733,NA
10,adaptive-prasle-mesh,5,90,2042,NA
