timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1646,3,bully,1646,1,0,0,1,1,14,14,1,3,0,1646,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2089,4,bully,2089,1,0,0,1,2,14,28,1,3,0,2089,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2482,5,bully,2482,1,0,0,2,2,28,28,1,1,0,2482,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1818,1,bully,1818,1,0,0,1,3,14,42,1,1,0,1818,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2204,2,bully,2204,1,0,0,1,2,14,28,1,1,0,2204,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2909,1,bully,1818,1,0,0,1,3,14,42,1,1,1091,1818,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4190,3,bully,1646,1,0,0,2,3,28,42,1,3,2544,1646,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4368,4,bully,2089,1,0,0,2,4,28,56,1,3,2279,2089,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4758,5,bully,2482,1,0,0,2,3,28,42,1,1,2276,2482,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4000,1,bully,1818,1,0,0,1,3,14,42,1,1,2182,1818,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4945,2,bully,2204,1,0,0,2,4,28,56,1,1,2741,2204,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5378,1,bully,1818,1,0,0,2,5,28,70,1,1,3560,1818,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
7027,5,bully,2482,1,0,0,3,5,42,70,1,1,4545,2482,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6740,3,bully,1646,1,0,0,3,5,42,70,1,3,5094,1646,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7668,4,bully,2089,1,0,0,4,8,56,112,1,3,5579,2089,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
7328,1,bully,1818,1,0,0,3,6,42,84,1,1,5510,1818,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
9376,5,bully,2482,1,0,0,6,9,84,126,2,4,6894,2482,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
9256,3,bully,1646,1,0,0,5,8,70,112,2,4,7610,1646,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
9809,2,bully,2204,1,0,0,4,10,56,140,1,1,7605,2204,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
10183,1,bully,1818,1,0,0,5,10,70,140,1,1,8365,1818,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
11883,5,bully,2482,1,0,0,6,10,84,140,2,4,9401,2482,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
11517,4,bully,2089,1,0,0,5,11,70,154,2,4,9428,2089,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
12904,3,bully,1646,1,0,0,5,10,70,140,2,4,11258,1646,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
14291,5,bully,2482,1,0,0,6,11,84,154,2,4,11809,2482,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
15119,2,bully,2204,1,0,0,6,11,84,154,1,1,12915,2204,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
15299,4,bully,2089,1,0,0,5,12,70,168,2,4,13210,2089,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
15698,1,bully,1818,1,0,0,6,13,84,182,1,1,13880,1818,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
16700,5,bully,2482,1,0,0,7,11,98,154,3,5,14218,2482,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
17154,3,bully,1646,1,0,0,5,11,70,154,2,4,15508,1646,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
19108,5,bully,2482,1,0,0,7,11,98,154,3,5,16626,2482,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
19081,4,bully,2089,1,0,0,5,13,70,182,2,4,16992,2089,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,13,0,0,0,0,0,0,0
21405,3,bully,1646,1,0,0,6,12,84,168,3,3,19759,1646,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
21106,1,bully,1818,1,0,0,6,13,84,182,1,1,19288,1818,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
22864,4,bully,2089,1,0,0,6,13,84,182,2,4,20775,2089,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
24799,2,bully,2204,1,0,0,6,12,84,168,1,1,22595,2204,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0
25781,5,bully,2482,1,0,0,8,12,112,168,3,5,23299,2482,0,4,0,0,0,LEADER,1,0,0,8,0,0,0,12,0,0,0,0,0,0,0
26514,1,bully,1818,1,0,0,6,14,84,196,1,1,24696,1818,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,14,0,0,0,0,0,0,0
30453,4,bully,2089,1,0,0,7,15,98,210,2,4,28364,2089,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,15,0,0,0,0,0,0,0
31476,3,bully,1646,1,0,0,7,13,98,182,3,3,29830,1646,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,13,0,0,0,0,0,0,0
33525,1,bully,1818,1,0,0,7,15,98,210,1,1,31707,1818,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,15,0,0,0,0,0,0,0
39999,2,bully,2204,1,0,0,6,14,84,196,1,1,37795,2204,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0
40982,5,bully,2482,1,0,0,9,14,126,196,4,1,38500,2482,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0
41546,3,bully,1646,1,0,0,7,13,98,182,3,3,39900,1646,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,13,0,0,0,0,0,0,0
43739,1,bully,1818,1,0,0,7,15,98,210,1,1,41921,1818,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,15,0,0,0,0,0,0,0
45653,4,bully,2089,1,0,0,7,17,98,238,2,4,43564,2089,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0
51013,3,bully,1646,1,0,0,9,15,126,210,4,2,49367,1646,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,15,0,0,0,0,0,0,0
53953,1,bully,1818,1,0,0,7,16,98,224,1,1,52135,1818,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
55200,2,bully,2204,1,0,0,7,16,98,224,2,2,52996,2204,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
56182,5,bully,2482,1,0,0,9,15,126,210,4,1,53700,2482,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,15,0,0,0,0,0,0,0
60854,4,bully,2089,1,0,0,8,18,112,252,3,2,58765,2089,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,18,0,0,0,0,0,0,0
64168,1,bully,1818,1,0,0,8,16,112,224,1,1,62350,1818,0,6,0,0,0,LEADER,1,0,0,8,0,0,0,16,0,0,0,0,0,0,0
66117,3,bully,1646,1,0,0,9,15,126,210,4,2,64471,1646,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,15,0,0,0,0,0,0,0
70400,2,bully,2204,1,0,0,7,17,98,238,2,2,68196,2204,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0
71382,5,bully,2482,1,0,0,9,16,126,224,4,1,68900,2482,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,16,0,0,0,0,0,0,0
74382,1,bully,1818,1,0,0,8,16,112,224,1,1,72564,1818,0,6,0,0,0,LEADER,1,0,0,8,0,0,0,16,0,0,0,0,0,0,0
76054,4,bully,2089,1,0,0,8,19,112,266,3,2,73965,2089,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,19,0,0,0,0,0,0,0
81221,3,bully,1646,1,0,0,9,15,126,210,4,2,79575,1646,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,15,0,0,0,0,0,0,0
85600,2,bully,2204,1,0,0,7,17,98,238,2,2,83396,2204,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0
86583,5,bully,2482,1,0,0,10,16,140,224,5,5,84101,2482,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,16,0,0,0,0,0,0,0
87920,1,bully,1818,1,0,0,8,17,112,238,1,1,86102,1818,0,6,0,0,0,LEADER,1,0,0,8,0,0,0,17,0,0,0,0,0,0,0
91254,4,bully,2089,1,0,0,8,20,112,280,3,2,89165,2089,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,20,0,0,0,0,0,0,0
96358,3,bully,1646,1,0,0,10,17,140,238,5,3,94712,1646,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,17,0,0,0,0,0,0,0
100801,2,bully,2204,1,0,0,8,19,112,266,3,3,98597,2204,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,19,0,0,0,0,0,0,0
101784,5,bully,2482,1,0,0,11,19,154,266,5,5,99302,2482,0,6,0,0,0,LEADER,1,0,0,11,0,0,0,19,0,0,0,0,0,0,0
103121,1,bully,1818,1,0,0,9,19,126,266,2,3,101303,1818,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,19,0,0,0,0,0,0,0
106456,4,bully,2089,1,0,0,10,21,140,294,4,3,104367,2089,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,21,0,0,0,0,0,0,0
111558,3,bully,1646,1,0,0,10,18,140,252,5,3,109912,1646,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,18,0,0,0,0,0,0,0
116001,2,bully,2204,1,0,0,8,19,112,266,3,3,113797,2204,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,19,0,0,0,0,0,0,0
116984,5,bully,2482,1,0,0,11,19,154,266,5,5,114502,2482,0,6,0,0,0,LEADER,1,0,0,11,0,0,0,19,0,0,0,0,0,0,0
118321,1,bully,1818,1,0,0,9,19,126,266,2,3,116503,1818,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,19,0,0,0,0,0,0,0
121656,4,bully,2089,1,0,0,10,22,140,308,4,3,119567,2089,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,22,0,0,0,0,0,0,0
126758,3,bully,1646,1,0,0,10,18,140,252,5,3,125112,1646,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,18,0,0,0,0,0,0,0
131201,2,bully,2204,1,0,0,8,19,112,266,3,3,128997,2204,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,19,0,0,0,0,0,0,0
132185,5,bully,2482,1,0,0,12,19,168,266,5,5,129703,2482,0,7,0,0,0,LEADER,1,0,0,12,0,0,0,19,0,0,0,0,0,0,0
133521,1,bully,1818,1,0,0,9,20,126,280,2,3,131703,1818,0,7,0,0,0,NORMAL,0,0,0,9,0,0,0,20,0,0,0,0,0,0,0
136856,4,bully,2089,1,0,0,10,24,140,336,4,3,134767,2089,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0
141961,3,bully,1646,1,0,0,13,21,182,294,6,1,140315,1646,0,7,0,0,0,NORMAL,0,0,0,13,0,0,0,21,0,0,0,0,0,0,0
146403,2,bully,2204,1,0,0,10,23,140,322,4,1,144199,2204,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,23,0,0,0,0,0,0,0
147386,5,bully,2482,1,0,0,13,22,182,308,5,5,144904,2482,0,7,0,0,0,LEADER,1,0,0,13,0,0,0,22,0,0,0,0,0,0,0
148722,1,bully,1818,1,0,0,10,23,140,322,3,1,146904,1818,0,8,0,0,0,LEADER,1,0,0,10,0,0,0,23,0,0,0,0,0,0,0
152058,4,bully,2089,1,0,0,12,26,168,364,5,1,149969,2089,0,7,0,0,0,NORMAL,0,0,0,12,0,0,0,26,0,0,0,0,0,0,0
