timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1447,22,bully,1447,1,0,0,1,0,14,0,1,22,0,1447,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1485,9,bully,1485,1,0,0,1,0,14,0,1,9,0,1485,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1562,20,bully,1562,1,0,0,1,0,14,0,1,20,0,1562,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1514,42,bully,1514,1,0,0,1,0,14,0,1,42,0,1514,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1617,29,bully,1617,1,0,0,1,0,14,0,1,29,0,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1650,39,bully,1650,1,0,0,1,0,14,0,1,39,0,1650,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,5,bully,1781,1,0,0,2,2,28,28,1,4,0,1781,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1721,46,bully,1721,1,0,0,1,0,14,0,1,46,0,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1820,35,bully,1820,1,0,0,1,0,14,0,1,35,0,1820,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1426,23,bully,1426,1,0,0,1,0,14,0,1,23,0,1426,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005,34,bully,2005,1,0,0,1,0,14,0,1,34,0,2005,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2038,31,bully,2038,1,0,0,1,0,14,0,1,31,0,2038,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1595,30,bully,1595,1,0,0,1,0,14,0,1,30,0,1595,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1787,36,bully,1787,1,0,0,1,0,14,0,1,36,0,1787,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2093,40,bully,2093,1,0,0,1,0,14,0,1,40,0,2093,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2086,21,bully,2086,1,0,0,1,0,14,0,1,21,0,2086,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1441,38,bully,1441,1,0,0,1,0,14,0,1,38,0,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,27,bully,1732,1,0,0,1,0,14,0,1,27,0,1732,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1878,1,bully,1878,1,0,0,1,1,14,14,1,1,0,1878,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1529,10,bully,1529,1,0,0,1,0,14,0,1,10,0,1529,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1584,19,bully,1584,1,0,0,1,0,14,0,1,19,0,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1480,32,bully,1480,1,0,0,1,0,14,0,1,32,0,1480,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2367,22,bully,1447,1,0,0,1,0,14,0,1,22,920,1447,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1916,2,bully,1916,1,0,0,1,1,14,14,1,1,0,1916,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1864,4,bully,1864,1,0,0,1,2,14,28,1,4,0,1864,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1698,17,bully,1698,1,0,0,1,0,14,0,1,17,0,1698,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2206,6,bully,2206,1,0,0,2,4,28,56,1,4,0,2206,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1835,14,bully,1835,1,0,0,1,0,14,0,1,14,0,1835,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2253,50,bully,2253,1,0,0,2,1,28,14,1,1,0,2253,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2482,20,bully,1562,1,0,0,1,0,14,0,1,20,920,1562,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1924,48,bully,1924,1,0,0,1,0,14,0,1,48,0,1924,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2174,28,bully,2174,1,0,0,1,0,14,0,1,28,0,2174,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1753,26,bully,1753,1,0,0,1,0,14,0,1,26,0,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2434,42,bully,1514,1,0,0,1,0,14,0,1,42,920,1514,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1893,13,bully,1893,1,0,0,1,0,14,0,1,13,0,1893,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1734,7,bully,1734,1,0,0,2,4,28,56,1,4,0,1734,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2537,29,bully,1617,1,0,0,1,0,14,0,1,29,920,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2097,15,bully,2097,1,0,0,1,0,14,0,1,15,0,2097,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2311,25,bully,2311,1,0,0,1,0,14,0,1,25,0,2311,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
