timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2717,45,bully,2717,1,1,2717,3,14,18,84,1,1,0,2717,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2732,13,bully,2732,1,1,2732,3,15,18,90,1,1,0,2732,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,15,0,0,0,0,0,0,0
2732,10,bully,2732,1,1,2732,3,15,18,90,1,1,0,2732,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,15,0,0,0,0,0,0,0
2766,23,bully,2766,1,1,2766,3,15,18,90,1,1,0,2766,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,15,0,0,0,0,0,0,0
2869,3,bully,2869,1,1,2869,3,14,18,84,1,1,0,2869,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,14,0,0,0,0,0,0,0
2935,30,bully,2935,1,1,2935,3,15,18,90,1,1,0,2935,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,15,0,0,0,0,0,0,0
2902,20,bully,2902,1,1,2902,3,17,18,102,1,1,0,2902,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3072,27,bully,3072,1,1,3072,3,17,18,102,1,1,0,3072,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3002,50,bully,3002,1,1,3002,3,17,18,102,1,1,0,3002,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2853,42,bully,2853,1,1,2853,3,17,18,102,1,1,0,2853,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3160,46,bully,3160,1,1,3160,3,17,18,102,1,1,0,3160,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3174,14,bully,3174,1,1,3174,3,18,18,108,1,1,0,3174,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2969,40,bully,2969,1,1,2969,3,17,18,102,1,1,0,2969,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3137,47,bully,3137,1,1,3137,3,17,18,102,1,1,0,3137,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3105,37,bully,3105,1,1,3105,3,17,18,102,1,1,0,3105,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2814,1,bully,2814,1,1,2814,3,18,18,108,1,1,0,2814,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,18,0,0,0,0,0,0,0
3153,15,bully,3153,1,1,3153,3,18,18,108,1,1,0,3153,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2820,32,bully,2820,1,1,2820,3,17,18,102,1,1,0,2820,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2832,43,bully,2832,1,1,2832,3,18,18,108,1,1,0,2832,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,18,0,0,0,0,0,0,0
3493,29,bully,3493,1,1,3493,3,19,18,114,1,1,0,3493,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,19,0,0,0,0,0,0,0
2909,41,bully,2909,1,1,2909,3,19,18,114,1,1,0,2909,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,19,0,0,0,0,0,0,0
2799,33,bully,2799,1,1,2799,3,18,18,108,1,1,0,2799,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,18,0,0,0,0,0,0,0
3005,7,bully,3005,1,1,3005,3,20,18,120,1,1,0,3005,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3038,17,bully,3038,1,1,3038,3,20,18,120,1,1,0,3038,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3310,11,bully,3310,1,1,3310,3,20,18,120,1,1,0,3310,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3629,26,bully,3629,1,1,3629,3,20,18,120,1,1,0,3629,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,20,0,0,0,0,0,0,0
3290,12,bully,3290,1,1,3290,3,21,18,126,1,1,0,3290,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
3256,2,bully,3256,1,1,3256,3,21,18,126,1,1,0,3256,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,21,0,0,0,0,0,0,0
3596,16,bully,3596,1,1,3596,3,21,18,126,1,1,0,3596,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
3023,8,bully,3023,1,1,3023,3,22,18,132,1,1,0,3023,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,22,0,0,0,0,0,0,0
3651,25,bully,3651,1,1,3651,3,21,18,126,1,1,0,3651,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
3141,4,bully,3141,1,1,3141,3,23,18,138,1,1,0,3141,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,23,0,0,0,0,0,0,0
