timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2733,26,bully,2733,1,1,2733,3,0,18,0,1,26,0,2733,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2848,31,bully,2848,1,1,2848,3,0,18,0,1,31,0,2848,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
2767,43,bully,2767,1,1,2767,3,0,18,0,1,43,0,2767,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2897,9,bully,2897,1,1,2897,3,2,18,12,1,5,0,2897,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
2733,33,bully,2733,1,1,2733,3,0,18,0,1,33,0,2733,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2760,12,bully,2760,1,1,2760,3,0,18,0,1,12,0,2760,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2712,34,bully,2712,1,1,2712,3,0,18,0,1,34,0,2712,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3051,48,bully,3051,1,1,3051,3,0,18,0,1,48,0,3051,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2985,28,bully,2985,1,1,2985,3,0,18,0,1,28,0,2985,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2936,50,bully,2936,1,1,2936,3,0,18,0,1,50,0,2936,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3100,19,bully,3100,1,1,3100,3,0,18,0,1,19,0,3100,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3088,15,bully,3088,1,1,3088,3,0,18,0,1,15,0,3088,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2951,18,bully,2951,1,1,2951,3,0,18,0,1,18,0,2951,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3258,22,bully,3258,1,1,3258,3,0,18,0,1,22,0,3258,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2748,1,bully,2748,1,1,2748,3,2,18,12,1,1,0,2748,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3203,13,bully,3203,1,1,3203,3,0,18,0,1,13,0,3203,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
2727,36,bully,2727,1,1,2727,3,0,18,0,1,36,0,2727,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3188,45,bully,3188,1,1,3188,3,0,18,0,1,45,0,3188,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3066,16,bully,3066,1,1,3066,3,0,18,0,1,16,0,3066,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
2882,41,bully,2882,1,1,2882,3,0,18,0,1,41,0,2882,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2815,17,bully,2815,1,1,2815,3,0,18,0,1,17,0,2815,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
2828,42,bully,2828,1,1,2828,3,0,18,0,1,42,0,2828,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2745,44,bully,2745,1,1,2745,3,0,18,0,1,44,0,2745,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2782,11,bully,2782,1,1,2782,3,0,18,0,1,11,0,2782,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
2816,5,bully,2816,1,1,2816,3,4,18,24,1,1,0,2816,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3373,20,bully,3373,1,1,3373,3,0,18,0,1,20,0,3373,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3169,3,bully,3169,1,1,3169,3,4,18,24,1,1,0,3169,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3542,27,bully,3542,1,1,3542,3,0,18,0,1,27,0,3542,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3018,38,bully,3018,1,1,3018,3,0,18,0,1,38,0,3018,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3476,7,bully,3476,1,1,3476,3,4,18,24,1,3,0,3476,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
3494,49,bully,3494,1,1,3494,3,0,18,0,1,49,0,3494,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3612,4,bully,3612,1,1,3612,3,7,18,42,1,1,0,3612,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,7,0,0,0,0,0,0,0
3339,10,bully,3339,1,1,3339,3,0,18,0,1,10,0,3339,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2918,8,bully,2918,1,1,2918,3,7,18,42,1,3,0,2918,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,7,0,0,0,0,0,0,0
2866,47,bully,2866,1,1,2866,3,0,18,0,1,47,0,2866,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3236,23,bully,3236,1,1,3236,3,0,18,0,1,23,0,3236,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2901,30,bully,2901,1,1,2901,3,0,18,0,1,30,0,2901,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3033,6,bully,3033,1,1,3033,3,8,18,48,1,1,0,3033,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3121,25,bully,3121,1,1,3121,3,0,18,0,1,25,0,3121,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3324,32,bully,3324,1,1,3324,3,0,18,0,1,32,0,3324,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3576,37,bully,3576,1,1,3576,3,0,18,0,1,37,0,3576,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3630,46,bully,3630,1,1,3630,3,0,18,0,1,46,0,3630,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3444,21,bully,3444,1,1,3444,3,0,18,0,1,21,0,3444,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3155,35,bully,3155,1,1,3155,3,0,18,0,1,35,0,3155,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
