timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2726,48,bully,2726,1,1,2726,3,0,18,0,1,48,0,2726,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2705,49,bully,2705,1,1,2705,3,0,18,0,1,49,0,2705,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2778,100,bully,2778,1,1,2778,3,2,18,12,1,1,0,2778,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2774,26,bully,2774,1,1,2774,3,0,18,0,1,26,0,2774,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2823,4,bully,2823,1,1,2823,3,2,18,12,1,1,0,2823,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,2,0,0,0,0,0,0,0
2793,68,bully,2793,1,1,2793,3,0,18,0,1,68,0,2793,0,2,0,0,0,LEADER,1,4,1,71,1,3,0,0,0,0,0,0,0,0,0
2741,21,bully,2741,1,1,2741,3,0,18,0,1,21,0,2741,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
2963,75,bully,2963,1,1,2963,3,0,18,0,1,75,0,2963,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
2911,23,bully,2911,1,1,2911,3,0,18,0,1,23,0,2911,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2944,33,bully,2944,1,1,2944,3,0,18,0,1,33,0,2944,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2959,1,bully,2959,1,1,2959,3,2,18,12,1,1,0,2959,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2893,98,bully,2893,1,1,2893,3,0,18,0,1,98,0,2893,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2738,59,bully,2738,1,1,2738,3,0,18,0,1,59,0,2738,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
3166,92,bully,3166,1,1,3166,3,0,18,0,1,92,0,3166,0,2,0,0,0,LEADER,1,4,1,95,1,3,0,0,0,0,0,0,0,0,0
2745,90,bully,2745,1,1,2745,3,0,18,0,1,90,0,2745,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
2753,27,bully,2753,1,1,2753,3,0,18,0,1,27,0,2753,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3114,76,bully,3114,1,1,3114,3,0,18,0,1,76,0,3114,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
3284,47,bully,3284,1,1,3284,3,0,18,0,1,47,0,3284,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2723,58,bully,2723,1,1,2723,3,0,18,0,1,58,0,2723,0,2,0,0,0,LEADER,1,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3029,95,bully,3029,1,1,3029,3,0,18,0,1,95,0,3029,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
3235,69,bully,3235,1,1,3235,3,0,18,0,1,69,0,3235,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3302,89,bully,3302,1,1,3302,3,0,18,0,1,89,0,3302,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3081,30,bully,3081,1,1,3081,3,0,18,0,1,30,0,3081,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2808,36,bully,2808,1,1,2808,3,0,18,0,1,36,0,2808,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3011,53,bully,3011,1,1,3011,3,0,18,0,1,53,0,3011,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3229,38,bully,3229,1,1,3229,3,0,18,0,1,38,0,3229,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2914,97,bully,2914,1,1,2914,3,0,18,0,1,97,0,2914,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
2896,55,bully,2896,1,1,2896,3,0,18,0,1,55,0,2896,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
2929,24,bully,2929,1,1,2929,3,0,18,0,1,24,0,2929,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3299,15,bully,3299,1,1,3299,3,0,18,0,1,15,0,3299,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2850,72,bully,2850,1,1,2850,3,0,18,0,1,72,0,2850,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
2841,46,bully,2841,1,1,2841,3,0,18,0,1,46,0,2841,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2991,65,bully,2991,1,1,2991,3,0,18,0,1,65,0,2991,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
2859,88,bully,2859,1,1,2859,3,0,18,0,1,88,0,2859,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
2933,35,bully,2933,1,1,2933,3,0,18,0,1,35,0,2933,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3340,40,bully,3340,1,1,3340,3,0,18,0,1,40,0,3340,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
