timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1560,28,adaptive-prasle,1560,1,0,0,1,0,14,0,1,28,0,1560,0,2,0,0,0,LEADER,1,0,0,0,0,1
1571,39,adaptive-prasle,1571,1,0,0,1,0,14,0,1,39,0,1571,0,2,0,0,0,LEADER,1,0,0,0,0,1
1744,24,adaptive-prasle,1744,1,0,0,1,0,14,0,1,24,0,1744,0,2,0,0,0,LEADER,1,0,0,0,0,1
1505,19,adaptive-prasle,1505,1,0,0,1,0,14,0,1,19,0,1505,0,2,0,0,0,LEADER,1,0,0,0,0,1
1593,38,adaptive-prasle,1593,1,0,0,1,0,14,0,1,38,0,1593,0,2,0,0,0,LEADER,1,0,0,0,0,1
1538,29,adaptive-prasle,1538,1,0,0,1,0,14,0,1,29,0,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
1473,9,adaptive-prasle,1473,1,0,0,2,1,28,14,1,1,0,1473,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1675,26,adaptive-prasle,1675,1,0,0,1,0,14,0,1,26,0,1675,0,2,0,0,0,LEADER,1,0,0,0,0,1
1708,36,adaptive-prasle,1708,1,0,0,1,0,14,0,1,36,0,1708,0,2,0,0,0,LEADER,1,0,0,0,0,1
1899,42,adaptive-prasle,1899,1,0,0,1,0,14,0,1,42,0,1899,0,2,0,0,0,LEADER,1,0,0,0,0,1
1712,4,adaptive-prasle,1712,1,0,0,3,3,42,42,1,2,0,1712,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1457,41,adaptive-prasle,1457,1,0,0,1,0,14,0,1,41,0,1457,0,2,0,0,0,LEADER,1,0,0,0,0,1
2143,3,adaptive-prasle,2143,1,0,0,3,5,42,70,1,1,0,2143,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1844,33,adaptive-prasle,1844,1,0,0,1,0,14,0,1,33,0,1844,0,2,0,0,0,LEADER,1,0,0,0,0,1
1729,35,adaptive-prasle,1729,1,0,0,1,0,14,0,1,35,0,1729,0,2,0,0,0,LEADER,1,0,0,0,0,1
1811,23,adaptive-prasle,1811,1,0,0,1,0,14,0,1,23,0,1811,0,2,0,0,0,LEADER,1,0,0,0,0,1
2047,50,adaptive-prasle,2047,1,0,0,1,0,14,0,1,50,0,2047,0,2,0,0,0,LEADER,1,0,0,0,0,1
2040,17,adaptive-prasle,2040,1,0,0,1,0,14,0,1,17,0,2040,0,2,0,0,0,LEADER,1,0,0,0,0,1
2150,37,adaptive-prasle,2150,1,0,0,1,0,14,0,1,37,0,2150,0,2,0,0,0,LEADER,1,0,0,0,0,1
1423,20,adaptive-prasle,1423,1,0,0,1,0,14,0,1,20,0,1423,0,2,0,0,0,LEADER,1,0,0,0,0,1
