timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2749,4,adaptive-prasle,2749,1,1,2749,3,8,18,48,1,1,0,2749,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2864,2,adaptive-prasle,2864,1,1,2864,3,10,18,60,1,1,0,2864,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3191,5,adaptive-prasle,3191,1,1,3191,3,12,18,72,1,1,0,3191,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3306,3,adaptive-prasle,3306,1,1,3306,3,14,18,84,1,1,0,3306,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2885,1,adaptive-prasle,2885,1,1,2885,3,14,18,84,1,1,0,2885,0,2,0,0,0,LEADER,1,3,1,1,1,6
5052,4,adaptive-prasle,2749,1,1,2749,6,20,36,120,1,1,2303,2749,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5167,2,adaptive-prasle,2864,1,1,2864,6,22,36,132,1,1,2303,2864,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5494,5,adaptive-prasle,3191,1,1,3191,6,24,36,144,1,1,2303,3191,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5609,3,adaptive-prasle,3306,1,1,3306,6,26,36,156,1,1,2303,3306,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5188,1,adaptive-prasle,2885,1,1,2885,6,26,36,156,1,1,2303,2885,0,2,0,0,0,LEADER,1,3,1,1,1,12
7355,4,adaptive-prasle,2749,1,1,2749,9,32,54,192,1,1,4606,2749,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7470,2,adaptive-prasle,2864,1,1,2864,9,34,54,204,1,1,4606,2864,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7797,5,adaptive-prasle,3191,1,1,3191,9,36,54,216,1,1,4606,3191,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7912,3,adaptive-prasle,3306,1,1,3306,9,38,54,228,1,1,4606,3306,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7491,1,adaptive-prasle,2885,1,1,2885,9,38,54,228,1,1,4606,2885,0,2,0,0,0,LEADER,1,3,1,1,1,18
9658,4,adaptive-prasle,2749,1,2,12407,12,44,72,264,1,1,6909,2749,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9773,2,adaptive-prasle,2864,1,2,12637,12,46,72,276,1,1,6909,2864,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10100,5,adaptive-prasle,3191,1,2,13291,12,48,72,288,1,1,6909,3191,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10215,3,adaptive-prasle,3306,1,2,13521,12,50,72,300,1,1,6909,3306,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9794,1,adaptive-prasle,2885,1,2,12679,12,50,72,300,1,1,6909,2885,0,3,0,0,0,LEADER,1,3,1,1,2,24
11961,4,adaptive-prasle,2749,1,2,12407,15,56,90,336,1,1,9212,2749,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12076,2,adaptive-prasle,2864,1,2,12637,15,58,90,348,1,1,9212,2864,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12403,5,adaptive-prasle,3191,1,2,13291,15,60,90,360,1,1,9212,3191,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12518,3,adaptive-prasle,3306,1,2,13521,15,62,90,372,1,1,9212,3306,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12097,1,adaptive-prasle,2885,1,2,12679,15,62,90,372,1,1,9212,2885,0,3,0,0,0,LEADER,1,3,1,1,2,30
14264,4,adaptive-prasle,2749,1,2,12407,18,68,108,408,1,1,11515,2749,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14379,2,adaptive-prasle,2864,1,2,12637,18,70,108,420,1,1,11515,2864,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14706,5,adaptive-prasle,3191,1,2,13291,18,72,108,432,1,1,11515,3191,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14821,3,adaptive-prasle,3306,1,2,13521,18,73,108,438,1,1,11515,3306,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14400,1,adaptive-prasle,2885,1,2,12679,18,74,108,444,1,1,11515,2885,0,3,0,0,0,LEADER,1,3,1,1,2,36
16567,4,adaptive-prasle,2749,1,3,28974,21,80,126,480,1,1,13818,2749,0,4,0,0,0,NORMAL,0,3,1,1,10,42
16682,2,adaptive-prasle,2864,1,3,29319,21,82,126,492,1,1,13818,2864,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17009,5,adaptive-prasle,3191,1,3,30300,21,84,126,504,1,1,13818,3191,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17124,3,adaptive-prasle,3306,1,3,30645,21,86,126,516,1,1,13818,3306,0,4,0,0,0,NORMAL,0,3,1,1,10,42
16703,1,adaptive-prasle,2885,1,3,29382,21,86,126,516,1,1,13818,2885,0,4,0,0,0,LEADER,1,3,1,1,3,42
18870,4,adaptive-prasle,2749,1,3,28974,24,92,144,552,1,1,16121,2749,0,4,0,0,0,NORMAL,0,3,1,1,10,48
18985,2,adaptive-prasle,2864,1,3,29319,24,94,144,564,1,1,16121,2864,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19312,5,adaptive-prasle,3191,1,3,30300,24,96,144,576,1,1,16121,3191,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19427,3,adaptive-prasle,3306,1,3,30645,24,98,144,588,1,1,16121,3306,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19006,1,adaptive-prasle,2885,1,3,29382,24,98,144,588,1,1,16121,2885,0,4,0,0,0,LEADER,1,3,1,1,3,48
21173,4,adaptive-prasle,2749,1,3,28974,27,104,162,624,1,1,18424,2749,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21288,2,adaptive-prasle,2864,1,3,29319,27,106,162,636,1,1,18424,2864,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21615,5,adaptive-prasle,3191,1,3,30300,27,108,162,648,1,1,18424,3191,0,4,0,0,0,NORMAL,0,3,1,1,11,54
21730,3,adaptive-prasle,3306,1,3,30645,27,110,162,660,1,1,18424,3306,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21309,1,adaptive-prasle,2885,1,3,29382,27,110,162,660,1,1,18424,2885,0,4,0,0,0,LEADER,1,3,1,1,3,54
23476,4,adaptive-prasle,2749,1,4,52450,30,116,180,696,1,1,20727,2749,0,5,0,0,0,NORMAL,0,3,1,1,13,60
23591,2,adaptive-prasle,2864,1,4,52910,30,118,180,708,1,1,20727,2864,0,5,0,0,0,NORMAL,0,3,1,1,12,60
23918,5,adaptive-prasle,3191,1,4,54218,30,120,180,720,1,1,20727,3191,0,5,0,0,0,NORMAL,0,3,1,1,14,60
24033,3,adaptive-prasle,3306,1,4,54678,30,122,180,732,1,1,20727,3306,0,5,0,0,0,NORMAL,0,3,1,1,13,60
23612,1,adaptive-prasle,2885,1,4,52994,30,122,180,732,1,1,20727,2885,0,5,0,0,0,LEADER,1,3,1,1,4,60
25779,4,adaptive-prasle,2749,1,4,52450,33,128,198,768,1,1,23030,2749,0,5,0,0,0,NORMAL,0,3,1,1,13,66
25894,2,adaptive-prasle,2864,1,4,52910,33,130,198,780,1,1,23030,2864,0,5,0,0,0,NORMAL,0,3,1,1,12,66
26221,5,adaptive-prasle,3191,1,4,54218,33,132,198,792,1,1,23030,3191,0,5,0,0,0,NORMAL,0,3,1,1,14,66
26336,3,adaptive-prasle,3306,1,4,54678,33,133,198,798,1,1,23030,3306,0,5,0,0,0,NORMAL,0,3,1,1,13,66
25915,1,adaptive-prasle,2885,1,4,52994,33,134,198,804,1,1,23030,2885,0,5,0,0,0,LEADER,1,3,1,1,4,66
28082,4,adaptive-prasle,2749,1,4,52450,36,140,216,840,1,1,25333,2749,0,5,0,0,0,NORMAL,0,3,1,1,13,72
28197,2,adaptive-prasle,2864,1,4,52910,36,142,216,852,1,1,25333,2864,0,5,0,0,0,NORMAL,0,3,1,1,12,72
28524,5,adaptive-prasle,3191,1,4,54218,36,144,216,864,1,1,25333,3191,0,5,0,0,0,NORMAL,0,3,1,1,14,72
