timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10069,70,ring,7659,7,1,53,119,2193,952,17544,12,76,1509,4492,4000,20,1,0,1,NORMAL,0,0,0,7,112,0,124,2035,33,0,0,0,21,0,0
10191,99,ring,8237,3,2,4048,164,2238,1312,17904,1,99,13,5989,4000,5,2,1,1,ELECTION,0,0,0,3,125,35,125,2077,35,0,0,0,35,34,0
10272,79,ring,8378,6,2,4107,128,2221,1024,17768,7,84,793,5208,4000,15,2,0,1,ELECTION,0,0,0,6,118,4,126,2059,35,0,0,0,28,3,0
10342,64,ring,6611,9,1,65,117,2269,936,18152,19,88,2884,3117,4000,31,1,0,1,NORMAL,0,0,0,9,108,0,128,2104,36,0,0,0,15,0,0
10002,50,ring,6264,6,1,13,90,2251,720,18008,25,88,3199,2802,4000,34,1,0,1,NORMAL,0,0,0,6,84,0,124,2090,36,0,0,0,9,0,0
10474,81,ring,8556,5,1,145,128,2283,1024,18264,7,88,764,5237,4000,14,1,0,1,NORMAL,0,0,0,5,123,0,129,2117,36,0,0,0,28,0,0
10289,53,ring,6505,8,2,1156,97,2274,776,18192,24,88,3240,2547,4213,36,1,0,1,NORMAL,0,0,0,8,89,0,128,2109,36,0,0,0,10,0,0
10356,32,ring,5591,5,4,454,44,2292,352,18336,30,88,4215,650,5135,42,1,0,1,NORMAL,0,0,0,5,39,0,127,2128,36,0,0,0,3,0,0
10557,78,ring,4557,5,1,4001,172,2328,1376,18624,8,88,2179,7822,0,14,1,1,1,NORMAL,0,0,0,5,123,43,133,2159,35,0,0,0,27,42,0
10015,38,ring,5214,4,1,2699,59,2259,472,18072,29,88,4243,3257,2501,37,0,0,1,NORMAL,0,0,0,4,55,0,124,2098,36,0,0,0,4,0,0
10327,96,ring,4327,4,2,6629,200,2326,1600,18608,2,98,1188,8786,27,7,1,2,1,ELECTION,0,0,0,4,130,64,130,2159,36,0,0,0,35,63,0
10463,63,ring,6450,11,3,395,118,2330,944,18640,19,88,3166,1605,5230,35,1,0,1,NORMAL,0,0,0,11,107,0,130,2163,36,0,0,0,15,0,0
10083,40,ring,5215,4,1,1994,65,2282,520,18256,29,88,4310,2552,3138,37,0,0,1,NORMAL,0,0,0,4,61,0,127,2118,36,0,0,0,4,0,0
10493,29,ring,5610,2,2,701,38,2328,304,18624,33,83,4883,701,4417,41,1,0,1,NORMAL,0,0,0,2,36,0,130,2160,37,0,0,0,0,0,0
10681,33,ring,5785,5,4,575,49,2341,392,18728,31,83,4346,771,4884,43,1,0,1,NORMAL,0,0,0,5,44,0,131,2172,37,0,0,0,3,0,0
10204,67,ring,4204,8,3,4483,139,2310,1112,18480,17,83,4101,5581,318,29,1,0,1,NORMAL,0,0,0,8,115,16,129,2146,34,0,0,0,16,15,0
10138,47,ring,6055,6,4,432,82,2283,656,18264,28,83,3777,738,5485,40,1,0,1,NORMAL,0,0,0,6,76,0,126,2119,37,0,0,0,7,0,0
10574,17,ring,5612,2,2,241,25,2350,200,18800,34,87,4962,241,4797,42,1,0,2,NORMAL,0,0,0,2,23,0,133,2178,37,0,0,0,0,0,1
