timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10794,3,adaptive-prasle,5490,2,2,62,4,19,32,152,1,5,5304,62,4635,5,1,0,2,NORMAL,0,0,0,0,0,4
11773,4,adaptive-prasle,6075,2,2,99,6,17,48,136,1,5,5698,99,4204,5,1,0,2,NORMAL,0,0,0,0,0,6
11216,5,adaptive-prasle,5215,1,1,4001,11,13,88,104,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,11
11352,2,adaptive-prasle,5223,1,1,24,2,22,16,176,1,5,6129,24,3848,3,0,0,3,NORMAL,0,0,0,0,0,2
11909,1,adaptive-prasle,5470,1,1,33,1,23,8,184,1,5,6439,33,3529,3,0,0,3,NORMAL,0,0,0,0,0,1
20794,3,adaptive-prasle,5490,2,2,62,4,24,32,192,1,5,15304,62,4635,5,1,0,7,NORMAL,0,0,0,0,0,4
21773,4,adaptive-prasle,6075,2,2,99,6,22,48,176,1,5,15698,99,4204,5,1,0,7,NORMAL,0,0,0,0,0,6
21216,5,adaptive-prasle,5215,1,1,4001,16,13,128,104,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,16
21352,2,adaptive-prasle,5223,1,1,24,2,27,16,216,1,5,16129,24,3848,3,0,0,8,NORMAL,0,0,0,0,0,2
21909,1,adaptive-prasle,5470,1,1,33,1,28,8,224,1,5,16439,33,3529,3,0,0,8,NORMAL,0,0,0,0,0,1
30794,3,adaptive-prasle,5490,2,2,62,4,29,32,232,1,5,25304,62,4635,5,1,0,12,NORMAL,0,0,0,0,0,4
31773,4,adaptive-prasle,6075,2,2,99,6,27,48,216,1,5,25698,99,4204,5,1,0,12,NORMAL,0,0,0,0,0,6
31216,5,adaptive-prasle,5215,1,1,4001,21,13,168,104,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,21
31352,2,adaptive-prasle,5223,1,1,24,2,32,16,256,1,5,26129,24,3848,3,0,0,13,NORMAL,0,0,0,0,0,2
31909,1,adaptive-prasle,5470,1,1,33,1,33,8,264,1,5,26439,33,3529,3,0,0,13,NORMAL,0,0,0,0,0,1
40794,3,adaptive-prasle,5490,2,2,62,4,34,32,272,1,5,35304,62,4635,5,1,0,17,NORMAL,0,0,0,0,0,4
41773,4,adaptive-prasle,6075,2,2,99,6,32,48,256,1,5,35698,99,4204,5,1,0,17,NORMAL,0,0,0,0,0,6
41216,5,adaptive-prasle,5215,1,1,4001,26,13,208,104,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,26
41352,2,adaptive-prasle,5223,1,1,24,2,37,16,296,1,5,36129,24,3848,3,0,0,18,NORMAL,0,0,0,0,0,2
41909,1,adaptive-prasle,5470,1,1,33,1,38,8,304,1,5,36439,33,3529,3,0,0,18,NORMAL,0,0,0,0,0,1
50794,3,adaptive-prasle,5490,2,2,62,4,39,32,312,1,5,45304,62,4635,5,1,0,22,NORMAL,0,0,0,0,0,4
51773,4,adaptive-prasle,6075,2,2,99,6,37,48,296,1,5,45698,99,4204,5,1,0,22,NORMAL,0,0,0,0,0,6
51216,5,adaptive-prasle,5215,1,1,4001,31,13,248,104,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,31
51352,2,adaptive-prasle,5223,1,1,24,2,42,16,336,1,5,46129,24,3848,3,0,0,23,NORMAL,0,0,0,0,0,2
