timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2865,10,adaptive-prasle,2865,1,1,2865,3,2,18,12,1,1,0,2865,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3001,7,adaptive-prasle,3001,1,1,3001,3,6,18,36,1,1,0,3001,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3422,9,adaptive-prasle,3422,1,1,3422,3,2,18,12,1,1,0,3422,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3559,6,adaptive-prasle,3559,1,1,3559,3,8,18,48,1,1,0,3559,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3138,4,adaptive-prasle,3138,1,1,3138,3,4,18,24,1,1,0,3138,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3444,8,adaptive-prasle,3444,1,1,3444,3,8,18,48,1,1,0,3444,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3274,1,adaptive-prasle,3274,1,1,3274,3,4,18,24,1,1,0,3274,0,2,0,0,0,LEADER,1,3,1,1,1,6
3252,2,adaptive-prasle,3252,1,1,3252,3,9,18,54,1,1,0,3252,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3580,5,adaptive-prasle,3580,1,1,3580,3,12,18,72,1,1,0,3580,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3695,3,adaptive-prasle,3695,1,1,3695,3,12,18,72,1,1,0,3695,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5168,10,adaptive-prasle,2865,1,1,2865,6,5,36,30,1,1,2303,2865,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5304,7,adaptive-prasle,3001,1,1,3001,6,15,36,90,1,1,2303,3001,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5725,9,adaptive-prasle,3422,1,1,3422,6,5,36,30,1,1,2303,3422,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5862,6,adaptive-prasle,3559,1,1,3559,6,16,36,96,1,1,2303,3559,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5441,4,adaptive-prasle,3138,1,1,3138,6,10,36,60,1,1,2303,3138,0,2,0,0,0,NORMAL,0,3,1,1,3,12
