timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2783,9,adaptive-prasle,2783,1,1,2783,3,2,18,12,1,5,0,2783,0,2,0,0,0,NORMAL,0,3,1,5,5,6
2920,6,adaptive-prasle,2920,1,1,2920,3,4,18,24,1,3,0,2920,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3171,1,adaptive-prasle,3171,1,1,3171,3,2,18,12,1,1,0,3171,0,2,0,0,0,LEADER,1,3,1,1,1,6
3226,10,adaptive-prasle,3226,1,1,3226,3,3,18,18,1,1,0,3226,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2898,7,adaptive-prasle,2898,1,1,2898,3,6,18,36,1,3,0,2898,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3477,5,adaptive-prasle,3477,1,1,3477,3,6,18,36,1,1,0,3477,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3056,3,adaptive-prasle,3056,1,1,3056,3,4,18,24,1,1,0,3056,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3341,8,adaptive-prasle,3341,1,1,3341,3,8,18,48,1,3,0,3341,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3035,4,adaptive-prasle,3035,1,1,3035,3,8,18,48,1,1,0,3035,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3614,2,adaptive-prasle,3614,1,1,3614,3,8,18,48,1,1,0,3614,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5086,9,adaptive-prasle,2783,1,1,2783,6,5,36,30,1,5,2303,2783,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5223,6,adaptive-prasle,2920,1,1,2920,6,10,36,60,1,3,2303,2920,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5474,1,adaptive-prasle,3171,1,1,3171,6,5,36,30,1,1,2303,3171,0,2,0,0,0,LEADER,1,3,1,1,1,12
5529,10,adaptive-prasle,3226,1,1,3226,6,6,36,36,1,1,2303,3226,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5201,7,adaptive-prasle,2898,1,1,2898,6,12,36,72,1,3,2303,2898,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5780,5,adaptive-prasle,3477,1,1,3477,6,12,36,72,1,1,2303,3477,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5359,3,adaptive-prasle,3056,1,1,3056,6,10,36,60,1,1,2303,3056,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5644,8,adaptive-prasle,3341,1,1,3341,6,14,36,84,1,3,2303,3341,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5338,4,adaptive-prasle,3035,1,1,3035,6,14,36,84,1,1,2303,3035,0,2,0,0,0,NORMAL,0,3,1,1,4,12
