timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10421,4,bully,5340,2,2,54,7,21,56,168,1,5,5081,54,4866,5,1,0,2,NORMAL,0,0,2,2,5,0,0,6,12,1,2,0,0,0,0
10979,3,bully,5805,2,2,98,5,23,40,184,1,5,5174,98,4729,5,1,0,2,NORMAL,0,0,2,2,3,0,0,6,14,1,2,0,0,0,0
10557,1,bully,5014,2,2,72,2,26,16,208,1,5,5543,72,4386,5,1,0,2,NORMAL,0,0,2,2,0,0,0,6,17,1,2,0,0,0,0
11865,5,bully,5864,1,1,4001,12,17,96,136,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,7,1,3,7,10,0,0,0,0,0,0
12000,2,bully,5196,1,1,25,3,26,24,208,1,5,6804,25,3172,3,0,0,3,NORMAL,0,0,1,1,2,0,0,7,15,1,3,0,0,0,0
20421,4,bully,5340,2,2,54,7,26,56,208,1,5,15081,54,4866,5,1,0,7,NORMAL,0,0,2,2,5,0,0,6,12,1,7,0,0,0,0
20979,3,bully,5805,2,2,98,5,28,40,224,1,5,15174,98,4729,5,1,0,7,NORMAL,0,0,2,2,3,0,0,6,14,1,7,0,0,0,0
20557,1,bully,5014,2,2,72,2,31,16,248,1,5,15543,72,4386,5,1,0,7,NORMAL,0,0,2,2,0,0,0,6,17,1,7,0,0,0,0
21865,5,bully,5864,1,1,4001,17,17,136,136,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,7,1,8,7,10,0,0,0,0,0,0
22000,2,bully,5196,1,1,25,3,31,24,248,1,5,16804,25,3172,3,0,0,8,NORMAL,0,0,1,1,2,0,0,7,15,1,8,0,0,0,0
30421,4,bully,5340,2,2,54,7,31,56,248,1,5,25081,54,4866,5,1,0,12,NORMAL,0,0,2,2,5,0,0,6,12,1,12,0,0,0,0
30979,3,bully,5805,2,2,98,5,33,40,264,1,5,25174,98,4729,5,1,0,12,NORMAL,0,0,2,2,3,0,0,6,14,1,12,0,0,0,0
30557,1,bully,5014,2,2,72,2,36,16,288,1,5,25543,72,4386,5,1,0,12,NORMAL,0,0,2,2,0,0,0,6,17,1,12,0,0,0,0
31865,5,bully,5864,1,1,4001,22,17,176,136,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,7,1,13,7,10,0,0,0,0,0,0
32000,2,bully,5196,1,1,25,3,36,24,288,1,5,26804,25,3172,3,0,0,13,NORMAL,0,0,1,1,2,0,0,7,15,1,13,0,0,0,0
40421,4,bully,5340,2,2,54,7,36,56,288,1,5,35081,54,4866,5,1,0,17,NORMAL,0,0,2,2,5,0,0,6,12,1,17,0,0,0,0
40979,3,bully,5805,2,2,98,5,38,40,304,1,5,35174,98,4729,5,1,0,17,NORMAL,0,0,2,2,3,0,0,6,14,1,17,0,0,0,0
40557,1,bully,5014,2,2,72,2,41,16,328,1,5,35543,72,4386,5,1,0,17,NORMAL,0,0,2,2,0,0,0,6,17,1,17,0,0,0,0
41865,5,bully,5864,1,1,4001,27,17,216,136,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,7,1,18,7,10,0,0,0,0,0,0
42000,2,bully,5196,1,1,25,3,41,24,328,1,5,36804,25,3172,3,0,0,18,NORMAL,0,0,1,1,2,0,0,7,15,1,18,0,0,0,0
50421,4,bully,5340,2,2,54,7,41,56,328,1,5,45081,54,4866,5,1,0,22,NORMAL,0,0,2,2,5,0,0,6,12,1,22,0,0,0,0
