timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1524,3,adaptive-prasle,1524,1,0,0,2,2,28,28,1,2,0,1524,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2101,2,adaptive-prasle,2101,1,0,0,2,3,28,42,1,1,0,2101,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1500,4,adaptive-prasle,1500,1,0,0,2,3,28,42,1,2,0,1500,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1693,10,adaptive-prasle,1693,1,0,0,1,1,14,14,1,1,0,1693,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1920,8,adaptive-prasle,1920,1,0,0,2,2,28,28,1,7,0,1920,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1814,1,adaptive-prasle,1814,1,0,0,1,2,14,28,1,1,0,1814,0,2,0,0,0,LEADER,1,0,0,0,0,1
2251,9,adaptive-prasle,2251,1,0,0,2,2,28,28,1,7,0,2251,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1931,5,adaptive-prasle,1931,1,0,0,2,4,28,56,1,1,0,1931,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1870,7,adaptive-prasle,1870,1,0,0,2,4,28,56,1,2,0,1870,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2709,6,adaptive-prasle,2709,1,0,0,2,4,28,56,1,1,0,2709,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2613,10,adaptive-prasle,1693,1,0,0,1,1,14,14,1,1,920,1693,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2550,4,adaptive-prasle,1500,1,0,0,3,5,42,70,1,2,1050,1500,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3195,8,adaptive-prasle,1920,1,0,0,4,6,56,84,1,7,1275,1920,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3636,3,adaptive-prasle,1524,1,0,0,3,5,42,70,1,2,2112,1524,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3262,1,adaptive-prasle,1814,1,0,0,1,2,14,28,1,1,1448,1814,0,2,0,0,0,LEADER,1,0,0,0,0,1
3282,5,adaptive-prasle,1931,1,0,0,2,5,28,70,1,1,1351,1931,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3533,10,adaptive-prasle,1693,1,0,0,1,1,14,14,1,1,1840,1693,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4480,2,adaptive-prasle,2101,1,0,0,2,4,28,56,1,1,2379,2101,0,2,0,0,0,NORMAL,0,0,0,0,0,2
