timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2775,5,bully,2775,1,1,2775,3,2,18,12,1,1,0,2775,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
2796,4,bully,2796,1,1,2796,3,6,18,36,1,1,0,2796,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
2932,1,bully,2932,1,1,2932,3,2,18,12,1,1,0,2932,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2911,2,bully,2911,1,1,2911,3,6,18,36,1,1,0,2911,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3354,3,bully,3354,1,1,3354,3,7,18,42,1,1,0,3354,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
5078,5,bully,2775,1,1,2775,6,5,36,30,1,1,2303,2775,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5099,4,bully,2796,1,1,2796,6,12,36,72,1,1,2303,2796,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5235,1,bully,2932,1,1,2932,6,5,36,30,1,1,2303,2932,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5214,2,bully,2911,1,1,2911,6,12,36,72,1,1,2303,2911,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5657,3,bully,3354,1,1,3354,6,13,36,78,1,1,2303,3354,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
7381,5,bully,2775,1,1,2775,9,8,54,48,1,1,4606,2775,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,8,0,0,0,0,0,0,0
7402,4,bully,2796,1,1,2796,9,18,54,108,1,1,4606,2796,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
7538,1,bully,2932,1,1,2932,9,8,54,48,1,1,4606,2932,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7517,2,bully,2911,1,1,2911,9,18,54,108,1,1,4606,2911,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
7960,3,bully,3354,1,1,3354,9,19,54,114,1,1,4606,3354,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
9684,5,bully,2775,1,2,12459,12,11,72,66,1,1,6909,2775,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,11,0,0,0,0,0,0,0
9705,4,bully,2796,1,2,12501,12,24,72,144,1,1,6909,2796,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,24,0,0,0,0,0,0,0
9841,1,bully,2932,1,2,12773,12,11,72,66,1,1,6909,2932,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
9820,2,bully,2911,1,2,12731,12,24,72,144,1,1,6909,2911,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10263,3,bully,3354,1,2,13617,12,25,72,150,1,1,6909,3354,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,25,0,0,0,0,0,0,0
11987,5,bully,2775,1,2,12459,15,14,90,84,1,1,9212,2775,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,14,0,0,0,0,0,0,0
12008,4,bully,2796,1,2,12501,15,30,90,180,1,1,9212,2796,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,30,0,0,0,0,0,0,0
12144,1,bully,2932,1,2,12773,15,14,90,84,1,1,9212,2932,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12123,2,bully,2911,1,2,12731,15,30,90,180,1,1,9212,2911,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12566,3,bully,3354,1,2,13617,15,31,90,186,1,1,9212,3354,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,31,0,0,0,0,0,0,0
14290,5,bully,2775,1,2,12459,18,17,108,102,1,1,11515,2775,0,3,0,0,0,NORMAL,0,3,1,9,8,18,0,17,0,0,0,0,0,0,0
14311,4,bully,2796,1,2,12501,18,36,108,216,1,1,11515,2796,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,36,0,0,0,0,0,0,0
14447,1,bully,2932,1,2,12773,18,17,108,102,1,1,11515,2932,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,17,0,0,0,0,0,0,0
14426,2,bully,2911,1,2,12731,18,36,108,216,1,1,11515,2911,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,36,0,0,0,0,0,0,0
14869,3,bully,3354,1,2,13617,18,37,108,222,1,1,11515,3354,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,37,0,0,0,0,0,0,0
16593,5,bully,2775,1,3,29052,21,20,126,120,1,1,13818,2775,0,4,0,0,0,NORMAL,0,3,2,3,11,21,0,20,0,0,0,0,0,0,0
16614,4,bully,2796,1,3,29115,21,42,126,252,1,1,13818,2796,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,42,0,0,0,0,0,0,0
16750,1,bully,2932,1,3,29523,21,20,126,120,1,1,13818,2932,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,20,0,0,0,0,0,0,0
16729,2,bully,2911,1,3,29460,21,42,126,252,1,1,13818,2911,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,42,0,0,0,0,0,0,0
17172,3,bully,3354,1,3,30789,21,43,126,258,1,1,13818,3354,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,43,0,0,0,0,0,0,0
18896,5,bully,2775,1,3,29052,24,23,144,138,1,1,16121,2775,0,4,0,0,0,NORMAL,0,3,1,6,11,24,0,23,0,0,0,0,0,0,0
18917,4,bully,2796,1,3,29115,24,48,144,288,1,1,16121,2796,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,48,0,0,0,0,0,0,0
19053,1,bully,2932,1,3,29523,24,23,144,138,1,1,16121,2932,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,23,0,0,0,0,0,0,0
19032,2,bully,2911,1,3,29460,24,48,144,288,1,1,16121,2911,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,48,0,0,0,0,0,0,0
19475,3,bully,3354,1,3,30789,24,49,144,294,1,1,16121,3354,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,49,0,0,0,0,0,0,0
21199,5,bully,2775,1,3,29052,27,26,162,156,1,1,18424,2775,0,4,0,0,0,NORMAL,0,3,1,9,11,27,0,26,0,0,0,0,0,0,0
21220,4,bully,2796,1,3,29115,27,54,162,324,1,1,18424,2796,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,54,0,0,0,0,0,0,0
21356,1,bully,2932,1,3,29523,27,26,162,156,1,1,18424,2932,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,26,0,0,0,0,0,0,0
21335,2,bully,2911,1,3,29460,27,54,162,324,1,1,18424,2911,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,54,0,0,0,0,0,0,0
21778,3,bully,3354,1,3,30789,27,55,162,330,1,1,18424,3354,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,55,0,0,0,0,0,0,0
23502,5,bully,2775,1,4,52554,30,29,180,174,1,1,20727,2775,0,5,0,0,0,NORMAL,0,3,2,3,14,30,0,29,0,0,0,0,0,0,0
23523,4,bully,2796,1,4,52638,30,60,180,360,1,1,20727,2796,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,60,0,0,0,0,0,0,0
23659,1,bully,2932,1,4,53182,30,29,180,174,1,1,20727,2932,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,29,0,0,0,0,0,0,0
23637,2,bully,2911,1,4,53097,30,60,180,360,1,1,20726,2911,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,60,0,0,0,0,0,0,0
24081,3,bully,3354,1,4,54870,30,61,180,366,1,1,20727,3354,0,5,0,0,0,NORMAL,0,3,2,3,14,30,0,61,0,0,0,0,0,0,0
25805,5,bully,2775,1,4,52554,33,32,198,192,1,1,23030,2775,0,5,0,0,0,NORMAL,0,3,1,6,14,33,0,32,0,0,0,0,0,0,0
25826,4,bully,2796,1,4,52638,33,66,198,396,1,1,23030,2796,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,66,0,0,0,0,0,0,0
25962,1,bully,2932,1,4,53182,33,32,198,192,1,1,23030,2932,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,32,0,0,0,0,0,0,0
25940,2,bully,2911,1,4,53097,33,66,198,396,1,1,23029,2911,0,5,0,0,0,NORMAL,0,3,1,6,11,33,0,66,0,0,0,0,0,0,0
26384,3,bully,3354,1,4,54870,33,67,198,402,1,1,23030,3354,0,5,0,0,0,NORMAL,0,3,1,6,14,33,0,67,0,0,0,0,0,0,0
28108,5,bully,2775,1,4,52554,36,35,216,210,1,1,25333,2775,0,5,0,0,0,NORMAL,0,3,1,9,14,36,0,35,0,0,0,0,0,0,0
28129,4,bully,2796,1,4,52638,36,72,216,432,1,1,25333,2796,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,72,0,0,0,0,0,0,0
28265,1,bully,2932,1,4,53182,36,35,216,210,1,1,25333,2932,0,5,0,0,0,LEADER,1,4,1,10,4,36,0,35,0,0,0,0,0,0,0
28243,2,bully,2911,1,4,53097,36,72,216,432,1,1,25332,2911,0,5,0,0,0,NORMAL,0,3,1,9,11,36,0,72,0,0,0,0,0,0,0
28687,3,bully,3354,1,4,54870,36,73,216,438,1,1,25333,3354,0,5,0,0,0,NORMAL,0,3,1,9,14,36,0,73,0,0,0,0,0,0,0
30411,5,bully,2775,1,5,82965,39,38,234,228,1,1,27636,2775,0,6,0,0,0,NORMAL,0,3,2,3,17,39,0,38,0,0,0,0,0,0,0
30432,4,bully,2796,1,5,83070,39,78,234,468,1,1,27636,2796,0,6,0,0,0,NORMAL,0,3,2,3,15,39,0,78,0,0,0,0,0,0,0
30568,1,bully,2932,1,5,83750,39,38,234,228,1,1,27636,2932,0,6,0,0,0,LEADER,1,4,1,4,5,39,0,38,0,0,0,0,0,0,0
30546,2,bully,2911,1,5,83643,39,78,234,468,1,1,27635,2911,0,6,0,0,0,NORMAL,0,3,2,3,14,39,0,78,0,0,0,0,0,0,0
30990,3,bully,3354,1,5,85860,39,79,234,474,1,1,27636,3354,0,6,0,0,0,NORMAL,0,3,2,3,18,39,0,79,0,0,0,0,0,0,0
32714,5,bully,2775,1,5,82965,42,41,252,246,1,1,29939,2775,0,6,0,0,0,NORMAL,0,3,1,6,17,42,0,41,0,0,0,0,0,0,0
32735,4,bully,2796,1,5,83070,42,84,252,504,1,1,29939,2796,0,6,0,0,0,NORMAL,0,3,1,6,15,42,0,84,0,0,0,0,0,0,0
32871,1,bully,2932,1,5,83750,42,41,252,246,1,1,29939,2932,0,6,0,0,0,LEADER,1,4,1,7,5,42,0,41,0,0,0,0,0,0,0
32849,2,bully,2911,1,5,83643,42,84,252,504,1,1,29938,2911,0,6,0,0,0,NORMAL,0,3,1,6,14,42,0,84,0,0,0,0,0,0,0
33293,3,bully,3354,1,5,85860,42,85,252,510,1,1,29939,3354,0,6,0,0,0,NORMAL,0,3,1,6,18,42,0,85,0,0,0,0,0,0,0
35017,5,bully,2775,1,5,82965,45,44,270,264,1,1,32242,2775,0,6,0,0,0,NORMAL,0,3,1,9,17,45,0,44,0,0,0,0,0,0,0
35038,4,bully,2796,1,5,83070,45,90,270,540,1,1,32242,2796,0,6,0,0,0,NORMAL,0,3,1,9,15,45,0,90,0,0,0,0,0,0,0
35174,1,bully,2932,1,5,83750,45,44,270,264,1,1,32242,2932,0,6,0,0,0,LEADER,1,4,1,10,5,45,0,44,0,0,0,0,0,0,0
