timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1915,9,bully,1915,1,0,0,2,1,28,14,1,7,0,1915,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1467,7,bully,1467,1,0,0,1,1,14,14,1,7,0,1467,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1650,8,bully,1650,1,0,0,2,4,28,56,1,4,0,1650,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1621,4,bully,1621,1,0,0,3,4,42,56,1,1,0,1621,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2302,1,bully,2302,1,0,0,1,1,14,14,1,1,0,2302,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2335,3,bully,2335,1,0,0,2,4,28,56,1,1,0,2335,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1766,5,bully,1766,1,0,0,3,5,42,70,1,1,0,1766,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2100,6,bully,2100,1,0,0,3,6,42,84,1,1,0,2100,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
1874,2,bully,1874,1,0,0,1,3,14,42,1,1,0,1874,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2305,7,bully,1467,1,0,0,4,6,56,84,1,7,838,1467,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
2364,10,bully,2364,1,0,0,1,0,14,0,1,10,0,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3198,1,bully,2302,1,0,0,1,1,14,14,1,1,896,2302,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2979,4,bully,1621,1,0,0,3,5,42,70,1,1,1358,1621,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3284,10,bully,2364,1,0,0,1,0,14,0,1,10,920,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3364,8,bully,1650,1,0,0,4,7,56,98,1,4,1714,1650,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
3155,5,bully,1766,1,0,0,3,6,42,84,1,1,1389,1766,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3160,2,bully,1874,1,0,0,1,3,14,42,1,1,1286,1874,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3855,3,bully,2335,1,0,0,2,4,28,56,1,1,1520,2335,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3564,6,bully,2100,1,0,0,3,7,42,98,1,1,1464,2100,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
4123,9,bully,1915,1,0,0,4,4,56,56,1,7,2208,1915,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
4094,1,bully,2302,1,0,0,1,1,14,14,1,1,1792,2302,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3969,7,bully,1467,1,0,0,4,7,56,98,1,7,2502,1467,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
4204,10,bully,2364,1,0,0,1,0,14,0,1,10,1840,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4557,4,bully,1621,1,0,0,4,6,56,84,1,1,2936,1621,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
4447,2,bully,1874,1,0,0,2,5,28,70,1,1,2573,1874,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4472,5,bully,1766,1,0,0,4,7,56,98,1,1,2706,1766,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
5259,1,bully,2302,1,0,0,2,2,28,28,1,1,2957,2302,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
5376,3,bully,2335,1,0,0,3,6,42,84,1,1,3041,2335,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
5016,6,bully,2100,1,0,0,4,9,56,126,1,1,2916,2100,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
5125,10,bully,2364,1,0,0,2,0,28,0,1,10,2761,2364,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
