timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1859,5,ring,1859,1,0,0,1,0,14,0,1,5,0,1859,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1439,3,ring,1439,1,0,0,2,2,28,28,1,1,0,1439,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1939,1,ring,1939,1,0,0,1,1,14,14,1,1,0,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2063,2,ring,2063,1,0,0,1,3,14,42,1,1,0,2063,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2442,4,ring,2442,1,0,0,2,4,28,56,1,1,0,2442,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3398,4,ring,2442,1,0,0,2,5,28,70,1,1,956,2442,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3187,2,ring,2063,1,0,0,1,3,14,42,1,1,1124,2063,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4729,5,ring,1859,1,0,0,3,2,42,28,1,5,2870,1859,0,2,0,0,0,LEADER,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0
4017,1,ring,1939,1,0,0,1,1,14,14,1,1,2078,1939,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4219,3,ring,1439,1,0,0,2,3,28,42,1,1,2780,1439,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4311,2,ring,2063,1,0,0,1,3,14,42,1,1,2248,2063,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
5374,2,ring,2063,1,0,0,2,5,28,70,2,2,3311,2063,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
6096,1,ring,1939,1,0,0,2,2,28,28,1,1,4157,1939,0,2,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
6405,2,ring,2063,1,0,0,2,5,28,70,2,2,4342,2063,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
