trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,10,50,NA,NA
2,ring,10,50,13563,NA
3,ring,10,50,10040,NA
4,ring,10,50,13336,NA
5,ring,10,50,12444,NA
6,ring,10,50,9529,NA
7,ring,10,50,NA,NA
8,ring,10,50,11143,NA
9,ring,10,50,NA,NA
10,ring,10,50,13013,NA
