timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10686,5,ring,4685,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
10263,3,ring,3828,1,1,38,3,16,24,128,1,5,6435,38,3528,3,0,0,3,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
10821,2,ring,4166,1,1,21,2,17,16,136,1,5,6655,21,3325,3,0,0,3,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
11378,1,ring,4589,1,1,16,1,18,8,144,1,5,6789,16,3196,3,0,0,3,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
11242,4,ring,3801,1,1,20,4,14,32,112,1,5,7441,20,2540,3,0,0,3,NORMAL,0,0,0,1,3,0,3,7,1,0,0,0,0,0,0
20686,5,ring,4685,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
20263,3,ring,3828,1,1,38,3,21,24,168,1,5,16435,38,3528,3,0,0,8,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
20821,2,ring,4166,1,1,21,2,22,16,176,1,5,16655,21,3325,3,0,0,8,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
21378,1,ring,4589,1,1,16,1,23,8,184,1,5,16789,16,3196,3,0,0,8,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
21242,4,ring,3801,1,1,20,4,19,32,152,1,5,17441,20,2540,3,0,0,8,NORMAL,0,0,0,1,3,0,3,7,1,0,0,0,0,0,0
30686,5,ring,4685,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,4,1,4,6,0,0,0,0,0,0,0
30263,3,ring,3828,1,1,38,3,26,24,208,1,5,26435,38,3528,3,0,0,13,NORMAL,0,0,0,1,2,0,4,8,1,0,0,0,0,0,0
30821,2,ring,4166,1,1,21,2,27,16,216,1,5,26655,21,3325,3,0,0,13,NORMAL,0,0,0,1,1,0,4,9,1,0,0,0,0,0,0
31378,1,ring,4589,1,1,16,1,28,8,224,1,5,26789,16,3196,3,0,0,13,NORMAL,0,0,0,1,0,0,4,10,1,0,0,0,0,0,0
