timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2732,92,bully,2732,1,1,2732,3,0,18,0,1,92,0,2732,0,2,0,0,0,LEADER,1,4,1,95,1,3,0,0,0,0,0,0,0,0,0
2868,89,bully,2868,1,1,2868,3,0,18,0,1,89,0,2868,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
2768,59,bully,2768,1,1,2768,3,0,18,0,1,59,0,2768,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
2898,25,bully,2898,1,1,2898,3,0,18,0,1,25,0,2898,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2947,96,bully,2947,1,1,2947,3,0,18,0,1,96,0,2947,0,2,0,0,0,LEADER,1,4,1,99,1,3,0,0,0,0,0,0,0,0,0
2938,66,bully,2938,1,1,2938,3,0,18,0,1,66,0,2938,0,2,0,0,0,LEADER,1,4,1,69,1,3,0,0,0,0,0,0,0,0,0
2728,18,bully,2728,1,1,2728,3,0,18,0,1,18,0,2728,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2971,76,bully,2971,1,1,2971,3,0,18,0,1,76,0,2971,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
3038,16,bully,3038,1,1,3038,3,0,18,0,1,16,0,3038,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
2713,50,bully,2713,1,1,2713,3,0,18,0,1,50,0,2713,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3034,22,bully,3034,1,1,3034,3,0,18,0,1,22,0,3034,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2946,3,bully,2946,1,1,2946,3,4,18,24,1,1,0,2946,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3122,41,bully,3122,1,1,3122,3,0,18,0,1,41,0,3122,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3107,13,bully,3107,1,1,3107,3,0,18,0,1,13,0,3107,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3138,61,bully,3138,1,1,3138,3,0,18,0,1,61,0,3138,0,2,0,0,0,LEADER,1,4,1,64,1,3,0,0,0,0,0,0,0,0,0
3001,12,bully,3001,1,1,3001,3,0,18,0,1,12,0,3001,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3174,93,bully,3174,1,1,3174,3,0,18,0,1,93,0,3174,0,2,0,0,0,LEADER,1,4,1,96,1,3,0,0,0,0,0,0,0,0,0
2931,35,bully,2931,1,1,2931,3,0,18,0,1,35,0,2931,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3273,73,bully,3273,1,1,3273,3,0,18,0,1,73,0,3273,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
3116,10,bully,3116,1,1,3116,3,0,18,0,1,10,0,3116,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3344,100,bully,3344,1,1,3344,3,0,18,0,1,100,0,3344,0,2,0,0,0,LEADER,1,4,1,103,1,3,0,0,0,0,0,0,0,0,0
2743,94,bully,2743,1,1,2743,3,0,18,0,1,94,0,2743,0,2,0,0,0,LEADER,1,4,1,97,1,3,0,0,0,0,0,0,0,0,0
2753,91,bully,2753,1,1,2753,3,0,18,0,1,91,0,2753,0,2,0,0,0,LEADER,1,4,1,94,1,3,0,0,0,0,0,0,0,0,0
2743,5,bully,2743,1,1,2743,3,4,18,24,1,2,0,2743,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,4,0,0,0,0,0,0,0
2783,27,bully,2783,1,1,2783,3,0,18,0,1,27,0,2783,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2953,34,bully,2953,1,1,2953,3,0,18,0,1,34,0,2953,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3440,56,bully,3440,1,1,3440,3,0,18,0,1,56,0,3440,0,2,0,0,0,LEADER,1,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3237,4,bully,3237,1,1,3237,3,6,18,36,1,1,0,3237,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3119,84,bully,3119,1,1,3119,3,0,18,0,1,84,0,3119,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
2950,77,bully,2950,1,1,2950,3,0,18,0,1,77,0,2950,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3256,81,bully,3256,1,1,3256,3,0,18,0,1,81,0,3256,0,2,0,0,0,LEADER,1,4,1,84,1,3,0,0,0,0,0,0,0,0,0
2883,57,bully,2883,1,1,2883,3,0,18,0,1,57,0,2883,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
2831,49,bully,2831,1,1,2831,3,0,18,0,1,49,0,2831,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3222,71,bully,3222,1,1,3222,3,0,18,0,1,71,0,3222,0,2,0,0,0,LEADER,1,4,1,74,1,3,0,0,0,0,0,0,0,0,0
2901,99,bully,2901,1,1,2901,3,0,18,0,1,99,0,2901,0,2,0,0,0,LEADER,1,4,1,102,1,3,0,0,0,0,0,0,0,0,0
2916,67,bully,2916,1,1,2916,3,0,18,0,1,67,0,2916,0,2,0,0,0,LEADER,1,4,1,70,1,3,0,0,0,0,0,0,0,0,0
2762,42,bully,2762,1,1,2762,3,0,18,0,1,42,0,2762,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2816,37,bully,2816,1,1,2816,3,0,18,0,1,37,0,2816,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3171,19,bully,3171,1,1,3171,3,0,18,0,1,19,0,3171,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3325,58,bully,3325,1,1,3325,3,0,18,0,1,58,0,3325,0,2,0,0,0,LEADER,1,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3311,90,bully,3311,1,1,3311,3,0,18,0,1,90,0,3311,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3019,54,bully,3019,1,1,3019,3,0,18,0,1,54,0,3019,0,2,0,0,0,LEADER,1,4,1,57,1,3,0,0,0,0,0,0,0,0,0
3389,39,bully,3389,1,1,3389,3,0,18,0,1,39,0,3389,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3068,32,bully,3068,1,1,3068,3,0,18,0,1,32,0,3068,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2923,98,bully,2923,1,1,2923,3,0,18,0,1,98,0,2923,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2968,7,bully,2968,1,1,2968,3,4,18,24,1,3,0,2968,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
3477,23,bully,3477,1,1,3477,3,0,18,0,1,23,0,3477,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2801,69,bully,2801,1,1,2801,3,0,18,0,1,69,0,2801,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
2728,20,bully,2728,1,1,2728,3,0,18,0,1,20,0,2728,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3277,80,bully,3277,1,1,3277,3,0,18,0,1,80,0,3277,0,2,0,0,0,LEADER,1,4,1,83,1,3,0,0,0,0,0,0,0,0,0
2780,70,bully,2780,1,1,2780,3,0,18,0,1,70,0,2780,0,2,0,0,0,LEADER,1,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3665,72,bully,3665,1,1,3665,3,0,18,0,1,72,0,3665,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
3429,45,bully,3429,1,1,3429,3,0,18,0,1,45,0,3429,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2986,44,bully,2986,1,1,2986,3,0,18,0,1,44,0,2986,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3204,62,bully,3204,1,1,3204,3,0,18,0,1,62,0,3204,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3292,48,bully,3292,1,1,3292,3,0,18,0,1,48,0,3292,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3359,68,bully,3359,1,1,3359,3,0,18,0,1,68,0,3359,0,2,0,0,0,LEADER,1,4,1,71,1,3,0,0,0,0,0,0,0,0,0
3004,86,bully,3004,1,1,3004,3,0,18,0,1,86,0,3004,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
3610,63,bully,3610,1,1,3610,3,0,18,0,1,63,0,3610,0,2,0,0,0,LEADER,1,4,1,66,1,3,0,0,0,0,0,0,0,0,0
2850,47,bully,2850,1,1,2850,3,0,18,0,1,47,0,2850,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3286,17,bully,3286,1,1,3286,3,0,18,0,1,17,0,3286,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3407,46,bully,3407,1,1,3407,3,0,18,0,1,46,0,3407,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3053,21,bully,3053,1,1,3053,3,0,18,0,1,21,0,3053,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3392,78,bully,3392,1,1,3392,3,0,18,0,1,78,0,3392,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
3274,6,bully,3274,1,1,3274,3,8,18,48,1,1,0,3274,0,2,0,0,0,NORMAL,0,3,2,2,7,3,0,8,0,0,0,0,0,0,0
3641,60,bully,3641,1,1,3641,3,0,18,0,1,60,0,3641,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
3086,74,bully,3086,1,1,3086,3,0,18,0,1,74,0,3086,0,2,0,0,0,LEADER,1,4,1,77,1,3,0,0,0,0,0,0,0,0,0
3259,38,bully,3259,1,1,3259,3,0,18,0,1,38,0,3259,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3137,9,bully,3137,1,1,3137,3,2,18,12,1,5,0,3137,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
3625,31,bully,3625,1,1,3625,3,0,18,0,1,31,0,3625,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3577,53,bully,3577,1,1,3577,3,0,18,0,1,53,0,3577,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3462,55,bully,3462,1,1,3462,3,0,18,0,1,55,0,3462,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
3271,15,bully,3271,1,1,3271,3,0,18,0,1,15,0,3271,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3495,65,bully,3495,1,1,3495,3,0,18,0,1,65,0,3495,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3221,64,bully,3221,1,1,3221,3,0,18,0,1,64,0,3221,0,2,0,0,0,LEADER,1,4,1,67,1,3,0,0,0,0,0,0,0,0,0
3595,95,bully,3595,1,1,3595,3,0,18,0,1,95,0,3595,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
3141,79,bully,3141,1,1,3141,3,0,18,0,1,79,0,3141,0,2,0,0,0,LEADER,1,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3340,26,bully,3340,1,1,3340,3,0,18,0,1,26,0,3340,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3437,2,bully,3437,1,1,3437,3,6,18,36,1,1,0,3437,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3647,30,bully,3647,1,1,3647,3,0,18,0,1,30,0,3647,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3156,51,bully,3156,1,1,3156,3,0,18,0,1,51,0,3156,0,2,0,0,0,LEADER,1,4,1,54,1,3,0,0,0,0,0,0,0,0,0
3529,75,bully,3529,1,1,3529,3,0,18,0,1,75,0,3529,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3653,29,bully,3653,1,1,3653,3,0,18,0,1,29,0,3653,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3480,97,bully,3480,1,1,3480,3,0,18,0,1,97,0,3480,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
3558,11,bully,3558,1,1,3558,3,0,18,0,1,11,0,3558,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3447,87,bully,3447,1,1,3447,3,0,18,0,1,87,0,3447,0,2,0,0,0,LEADER,1,4,1,90,1,3,0,0,0,0,0,0,0,0,0
3525,1,bully,3525,1,1,3525,3,3,18,18,1,1,0,3525,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,3,0,0,0,0,0,0,0
3422,14,bully,3422,1,1,3422,3,0,18,0,1,14,0,3422,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3617,82,bully,3617,1,1,3617,3,0,18,0,1,82,0,3617,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
3543,43,bully,3543,1,1,3543,3,0,18,0,1,43,0,3543,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3425,88,bully,3425,1,1,3425,3,0,18,0,1,88,0,3425,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3374,36,bully,3374,1,1,3374,3,0,18,0,1,36,0,3374,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3680,40,bully,3680,1,1,3680,3,0,18,0,1,40,0,3680,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3551,28,bully,3551,1,1,3551,3,0,18,0,1,28,0,3551,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3562,85,bully,3562,1,1,3562,3,0,18,0,1,85,0,3562,0,2,0,0,0,LEADER,1,4,1,88,1,3,0,0,0,0,0,0,0,0,0
3455,24,bully,3455,1,1,3455,3,0,18,0,1,24,0,3455,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3510,33,bully,3510,1,1,3510,3,0,18,0,1,33,0,3510,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3598,52,bully,3598,1,1,3598,3,0,18,0,1,52,0,3598,0,2,0,0,0,LEADER,1,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3695,8,bully,3695,1,1,3695,3,8,18,48,1,3,0,3695,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,8,0,0,0,0,0,0,0
3622,83,bully,3622,1,1,3622,3,0,18,0,1,83,0,3622,0,2,0,0,0,LEADER,1,4,1,86,1,3,0,0,0,0,0,0,0,0,0
5035,92,bully,2732,1,1,2732,6,0,36,0,1,92,2303,2732,0,2,0,0,0,LEADER,1,4,1,98,1,6,0,0,0,0,0,0,0,0,0
5171,89,bully,2868,1,1,2868,6,0,36,0,1,89,2303,2868,0,2,0,0,0,LEADER,1,4,1,95,1,6,0,0,0,0,0,0,0,0,0
5071,59,bully,2768,1,1,2768,6,0,36,0,1,59,2303,2768,0,2,0,0,0,LEADER,1,4,1,65,1,6,0,0,0,0,0,0,0,0,0
5201,25,bully,2898,1,1,2898,6,0,36,0,1,25,2303,2898,0,2,0,0,0,LEADER,1,4,1,31,1,6,0,0,0,0,0,0,0,0,0
5250,96,bully,2947,1,1,2947,6,0,36,0,1,96,2303,2947,0,2,0,0,0,LEADER,1,4,1,102,1,6,0,0,0,0,0,0,0,0,0
5241,66,bully,2938,1,1,2938,6,0,36,0,1,66,2303,2938,0,2,0,0,0,LEADER,1,4,1,72,1,6,0,0,0,0,0,0,0,0,0
