timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3045,6,adaptive-prasle,3045,1,1,3045,3,16,18,96,1,1,0,3045,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2908,9,adaptive-prasle,2908,1,1,2908,3,18,18,108,1,1,0,2908,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2887,10,adaptive-prasle,2887,1,1,2887,3,18,18,108,1,1,0,2887,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2717,3,adaptive-prasle,2717,1,1,2717,3,20,18,120,1,1,0,2717,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2739,2,adaptive-prasle,2739,1,1,2739,3,21,18,126,1,1,0,2739,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3466,8,adaptive-prasle,3466,1,1,3466,3,23,18,138,1,1,0,3466,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3602,5,adaptive-prasle,3602,1,1,3602,3,26,18,156,1,1,0,3602,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3023,7,adaptive-prasle,3023,1,1,3023,3,27,18,162,1,1,0,3023,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3160,4,adaptive-prasle,3160,1,1,3160,3,28,18,168,1,1,0,3160,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3218,1,adaptive-prasle,3218,1,1,3218,3,31,18,186,1,1,0,3218,0,2,0,0,0,LEADER,1,3,1,1,1,6
5348,6,adaptive-prasle,3045,1,1,3045,6,40,36,240,1,1,2303,3045,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5211,9,adaptive-prasle,2908,1,1,2908,6,42,36,252,1,1,2303,2908,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5190,10,adaptive-prasle,2887,1,1,2887,6,42,36,252,1,1,2303,2887,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5020,3,adaptive-prasle,2717,1,1,2717,6,44,36,264,1,1,2303,2717,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5042,2,adaptive-prasle,2739,1,1,2739,6,45,36,270,1,1,2303,2739,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5769,8,adaptive-prasle,3466,1,1,3466,6,46,36,276,1,1,2303,3466,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5905,5,adaptive-prasle,3602,1,1,3602,6,50,36,300,1,1,2303,3602,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5326,7,adaptive-prasle,3023,1,1,3023,6,51,36,306,1,1,2303,3023,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5463,4,adaptive-prasle,3160,1,1,3160,6,52,36,312,1,1,2303,3160,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5520,1,adaptive-prasle,3218,1,1,3218,6,53,36,318,1,1,2302,3218,0,2,0,0,0,LEADER,1,3,1,1,1,12
7651,6,adaptive-prasle,3045,1,1,3045,9,64,54,384,1,1,4606,3045,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7514,9,adaptive-prasle,2908,1,1,2908,9,66,54,396,1,1,4606,2908,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7493,10,adaptive-prasle,2887,1,1,2887,9,66,54,396,1,1,4606,2887,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7323,3,adaptive-prasle,2717,1,1,2717,9,68,54,408,1,1,4606,2717,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7345,2,adaptive-prasle,2739,1,1,2739,9,69,54,414,1,1,4606,2739,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8072,8,adaptive-prasle,3466,1,1,3466,9,71,54,426,1,1,4606,3466,0,2,0,0,0,NORMAL,0,3,1,1,6,18
8208,5,adaptive-prasle,3602,1,1,3602,9,74,54,444,1,1,4606,3602,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7629,7,adaptive-prasle,3023,1,1,3023,9,75,54,450,1,1,4606,3023,0,2,0,0,0,NORMAL,0,3,1,1,6,18
7768,4,adaptive-prasle,3160,1,1,3160,9,77,54,462,1,1,4608,3160,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7823,1,adaptive-prasle,3218,1,1,3218,9,78,54,468,1,1,4605,3218,0,2,0,0,0,LEADER,1,3,1,1,1,18
9954,6,adaptive-prasle,3045,1,2,12999,12,88,72,528,1,1,6909,3045,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9817,9,adaptive-prasle,2908,1,2,12725,12,90,72,540,1,1,6909,2908,0,3,0,0,0,NORMAL,0,3,1,1,9,24
9796,10,adaptive-prasle,2887,1,2,12683,12,90,72,540,1,1,6909,2887,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9626,3,adaptive-prasle,2717,1,2,12343,12,92,72,552,1,1,6909,2717,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9648,2,adaptive-prasle,2739,1,2,12387,12,93,72,558,1,1,6909,2739,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10375,8,adaptive-prasle,3466,1,2,13841,12,95,72,570,1,1,6909,3466,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10511,5,adaptive-prasle,3602,1,2,14113,12,98,72,588,1,1,6909,3602,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9932,7,adaptive-prasle,3023,1,2,12955,12,99,72,594,1,1,6909,3023,0,3,0,0,0,NORMAL,0,3,1,1,9,24
10071,4,adaptive-prasle,3160,1,2,13231,12,100,72,600,1,1,6911,3160,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10126,1,adaptive-prasle,3218,1,2,13344,12,102,72,612,1,1,6908,3218,0,3,0,0,0,LEADER,1,3,1,1,2,24
12257,6,adaptive-prasle,3045,1,2,12999,15,112,90,672,1,1,9212,3045,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12120,9,adaptive-prasle,2908,1,2,12725,15,114,90,684,1,1,9212,2908,0,3,0,0,0,NORMAL,0,3,1,1,9,30
12099,10,adaptive-prasle,2887,1,2,12683,15,114,90,684,1,1,9212,2887,0,3,0,0,0,NORMAL,0,3,1,1,8,30
