timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2742,48,bully,2742,1,1,2742,3,0,18,0,1,48,0,2742,0,2,0,0,0,LEADER,1,2742000,0,5984,2736016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2721,49,bully,2721,1,1,2721,3,0,18,0,1,49,0,2721,0,2,0,0,0,LEADER,1,2721000,0,5984,2715016,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2724,6,bully,2724,1,1,2724,3,3,18,18,1,3,0,2724,0,2,0,0,0,NORMAL,0,2724000,0,5984,2718016,3,2,4,5,3,0,3,0,0,0,0,0,0,0
2872,14,bully,2872,1,1,2872,3,2,18,12,1,3,0,2872,0,2,0,0,0,NORMAL,0,2872000,0,5984,2866016,3,2,4,5,3,0,2,0,0,0,0,0,0,0
2757,16,bully,2757,1,1,2757,3,3,18,18,1,3,0,2757,0,2,0,0,0,NORMAL,0,2757000,0,5984,2751016,3,2,4,6,3,0,3,0,0,0,0,0,0,0
2790,26,bully,2790,1,1,2790,3,0,18,0,1,26,0,2790,0,2,0,0,0,LEADER,1,2790000,0,7984,2782016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2945,65,bully,2945,1,1,2945,3,0,18,0,1,65,0,2945,0,2,0,0,0,LEADER,1,2945000,0,5984,2939016,4,1,68,1,3,0,0,0,0,0,0,0,0,0
2897,87,bully,2897,1,1,2897,3,0,18,0,1,87,0,2897,0,2,0,0,0,LEADER,1,2897000,0,5984,2891016,4,1,90,1,3,0,0,0,0,0,0,0,0,0
3027,53,bully,3027,1,1,3027,3,0,18,0,1,53,0,3027,0,2,0,0,0,LEADER,1,3027000,0,5984,3021016,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3063,20,bully,3063,1,1,3063,3,0,18,0,1,20,0,3063,0,2,0,0,0,LEADER,1,3063000,0,5984,3057016,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3045,95,bully,3045,1,1,3045,3,0,18,0,1,95,0,3045,0,2,0,0,0,LEADER,1,3045000,0,5984,3039016,4,1,98,1,3,0,0,0,0,0,0,0,0,0
2960,33,bully,2960,1,1,2960,3,0,18,0,1,33,0,2960,0,2,0,0,0,LEADER,1,2960000,0,5984,2954016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2909,98,bully,2909,1,1,2909,3,0,18,0,1,98,0,2909,0,2,0,0,0,LEADER,1,2909000,0,5984,2903016,4,1,101,1,3,0,0,0,0,0,0,0,0,0
3178,18,bully,3178,1,1,3178,3,2,18,12,1,4,0,3178,0,2,0,0,0,NORMAL,0,3178000,0,5984,3172016,3,2,5,5,3,0,2,0,0,0,0,0,0,0
2975,90,bully,2975,1,1,2975,3,0,18,0,1,90,0,2975,0,2,0,0,0,LEADER,1,2975000,0,5984,2969016,4,1,93,1,3,0,0,0,0,0,0,0,0,0
2794,46,bully,2794,1,1,2794,3,0,18,0,1,46,0,2794,0,2,0,0,0,LEADER,1,2794000,0,5984,2788016,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2905,24,bully,2905,1,1,2905,3,0,18,0,1,24,0,2905,0,2,0,0,0,LEADER,1,2905000,0,5984,2899016,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3116,99,bully,3116,1,1,3116,3,0,18,0,1,99,0,3116,0,2,0,0,0,LEADER,1,3116000,0,5984,3110016,4,1,102,1,3,0,0,0,0,0,0,0,0,0
