trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,10,70,12962,NA
2,ring,10,70,NA,NA
3,ring,10,70,14145,NA
4,ring,10,70,13539,NA
5,ring,10,70,14470,NA
6,ring,10,70,9150,NA
7,ring,10,70,9040,NA
8,ring,10,70,1957,NA
9,ring,10,70,3108,NA
10,ring,10,70,10206,NA
