timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1642,46,adaptive-prasle,1642,1,0,0,2,3,28,42,1,1,0,1642,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1673,23,adaptive-prasle,1673,1,0,0,1,4,14,56,1,1,0,1673,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1931,50,adaptive-prasle,1931,1,0,0,1,4,14,56,1,1,0,1931,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1864,34,adaptive-prasle,1864,1,0,0,1,4,14,56,1,1,0,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1683,17,adaptive-prasle,1683,1,0,0,1,4,14,56,1,1,0,1683,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1981,1,adaptive-prasle,1981,1,0,0,1,4,14,56,1,1,0,1981,0,2,0,0,0,LEADER,1,0,0,0,0,1
1865,6,adaptive-prasle,1865,1,0,0,1,5,14,70,1,1,0,1865,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1457,49,adaptive-prasle,1457,1,0,0,1,5,14,70,1,1,0,1457,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1835,31,adaptive-prasle,1835,1,0,0,1,5,14,70,1,1,0,1835,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1448,7,adaptive-prasle,1448,1,0,0,1,5,14,70,1,1,0,1448,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1563,39,adaptive-prasle,1563,1,0,0,1,6,14,84,1,1,0,1563,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1844,33,adaptive-prasle,1844,1,0,0,1,6,14,84,1,1,0,1844,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1946,18,adaptive-prasle,1946,1,0,0,1,6,14,84,1,1,0,1946,0,2,0,0,0,NORMAL,0,0,0,0,0,1
