timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2833,5,ring,2833,1,1,2833,3,4,18,24,1,1,0,2833,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2947,3,ring,2947,1,1,2947,3,2,18,12,1,1,0,2947,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3526,1,ring,3526,1,1,3526,3,4,18,24,1,1,0,3526,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3390,4,ring,3390,1,1,3390,3,8,18,48,1,1,0,3390,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3505,2,ring,3505,1,1,3505,3,12,18,72,1,1,0,3505,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
5136,5,ring,2833,1,1,2833,6,10,36,60,1,1,2303,2833,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5250,3,ring,2947,1,1,2947,6,5,36,30,1,1,2303,2947,0,2,0,0,0,NORMAL,0,3,1,6,3,6,5,0,0,0,0,0,0,0,0
5829,1,ring,3526,1,1,3526,6,10,36,60,1,1,2303,3526,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5693,4,ring,3390,1,1,3390,6,14,36,84,1,1,2303,3390,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
5808,2,ring,3505,1,1,3505,6,21,36,126,1,1,2303,3505,0,2,0,0,0,NORMAL,0,3,1,7,2,6,21,0,0,0,0,0,0,0,0
7439,5,ring,2833,1,1,2833,9,16,54,96,1,1,4606,2833,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7553,3,ring,2947,1,1,2947,9,8,54,48,1,1,4606,2947,0,2,0,0,0,NORMAL,0,3,1,9,3,9,8,0,0,0,0,0,0,0,0
8132,1,ring,3526,1,1,3526,9,16,54,96,1,1,4606,3526,0,2,0,0,0,LEADER,1,3,1,10,1,9,16,0,0,0,0,0,0,0,0
7996,4,ring,3390,1,1,3390,9,20,54,120,1,1,4606,3390,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
8111,2,ring,3505,1,1,3505,9,30,54,180,1,1,4606,3505,0,2,0,0,0,NORMAL,0,3,1,10,2,9,30,0,0,0,0,0,0,0,0
9742,5,ring,2833,1,2,12575,12,22,72,132,1,1,6909,2833,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
9856,3,ring,2947,1,2,12803,12,11,72,66,1,1,6909,2947,0,3,0,0,0,NORMAL,0,3,1,3,6,12,11,0,0,0,0,0,0,0,0
