timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1567,3,bully,1567,1,0,0,1,1,14,14,1,3,0,1567,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1784,10,bully,1784,1,0,0,2,1,28,14,1,1,0,1784,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1432,6,bully,1432,1,0,0,2,1,28,14,1,3,0,1432,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1682,1,bully,1682,1,0,0,1,0,14,0,1,1,0,1682,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1807,4,bully,1807,1,0,0,1,2,14,28,1,3,0,1807,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2050,5,bully,2050,1,0,0,1,3,14,42,1,3,0,2050,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2390,9,bully,2390,1,0,0,3,2,42,28,1,3,0,2390,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1932,8,bully,1932,1,0,0,2,4,28,56,1,3,0,1932,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2842,10,bully,1784,1,0,0,2,1,28,14,1,1,1058,1784,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2455,7,bully,2455,1,0,0,1,4,14,56,1,3,0,2455,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2343,2,bully,2343,1,0,0,1,3,14,42,1,1,0,2343,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3157,5,bully,2050,1,0,0,2,4,28,56,1,3,1107,2050,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
