timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1528,1,bully,1528,1,0,0,1,1,14,14,1,1,0,1528,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1950,3,bully,1950,1,0,0,2,2,28,28,1,1,0,1950,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2446,6,bully,2446,1,0,0,2,4,28,56,1,1,0,2446,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1820,5,bully,1820,1,0,0,1,5,14,70,1,1,0,1820,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2027,2,bully,2027,1,0,0,1,5,14,70,1,1,0,2027,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2173,9,bully,2173,1,0,0,2,1,28,14,1,1,0,2173,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2079,8,bully,2079,1,0,0,2,3,28,42,1,1,0,2079,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2390,7,bully,2390,1,0,0,2,6,28,84,1,1,0,2390,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
2391,4,bully,2391,1,0,0,1,4,14,56,1,1,0,2391,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2118,10,bully,2118,1,0,0,1,2,14,28,1,1,0,2118,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2698,5,bully,1820,1,0,0,1,5,14,70,1,1,878,1820,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3141,9,bully,2173,1,0,0,2,1,28,14,1,1,968,2173,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3118,2,bully,2027,1,0,0,1,5,14,70,1,1,1091,2027,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3038,10,bully,2118,1,0,0,1,2,14,28,1,1,920,2118,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3873,6,bully,2446,1,0,0,2,4,28,56,1,1,1427,2446,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4181,3,bully,1950,1,0,0,2,4,28,56,1,1,2231,1950,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
