timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2724,4,adaptive-prasle,2724,1,1,2724,3,3,18,18,1,1,0,2724,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2735,15,adaptive-prasle,2735,1,1,2735,3,0,18,0,1,15,0,2735,0,2,0,0,0,LEADER,1,3,1,15,1,6
2790,24,adaptive-prasle,2790,1,1,2790,3,0,18,0,1,24,0,2790,0,2,0,0,0,LEADER,1,3,1,24,1,6
2720,47,adaptive-prasle,2720,1,1,2720,3,0,18,0,1,47,0,2720,0,2,0,0,0,LEADER,1,3,1,47,1,6
3008,9,adaptive-prasle,3008,1,1,3008,3,1,18,6,1,7,0,3008,0,2,0,0,0,NORMAL,0,3,1,7,3,6
3042,19,adaptive-prasle,3042,1,1,3042,3,0,18,0,1,19,0,3042,0,2,0,0,0,LEADER,1,3,1,19,1,6
2905,22,adaptive-prasle,2905,1,1,2905,3,0,18,0,1,22,0,2905,0,2,0,0,0,LEADER,1,3,1,22,1,6
2757,14,adaptive-prasle,2757,1,1,2757,3,0,18,0,1,14,0,2757,0,2,0,0,0,LEADER,1,3,1,14,1,6
3075,29,adaptive-prasle,3075,1,1,3075,3,0,18,0,1,29,0,3075,0,2,0,0,0,LEADER,1,3,1,29,1,6
2857,44,adaptive-prasle,2857,1,1,2857,3,0,18,0,1,44,0,2857,0,2,0,0,0,LEADER,1,3,1,44,1,6
2823,34,adaptive-prasle,2823,1,1,2823,3,0,18,0,1,34,0,2823,0,2,0,0,0,LEADER,1,3,1,34,1,6
3396,1,adaptive-prasle,3396,1,1,3396,3,2,18,12,1,1,0,3396,0,2,0,0,0,LEADER,1,3,1,1,1,6
