timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10005,3,ring,4859,2,2,62,5,74,40,592,1,10,5146,62,4793,5,1,0,2,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
10563,2,ring,5196,2,2,106,3,76,24,608,1,10,5367,106,4528,5,1,0,2,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
10426,5,ring,4961,2,2,108,8,71,64,568,1,10,5465,108,4428,5,1,0,2,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
10754,8,ring,5124,2,2,95,12,67,96,536,1,10,5630,95,4276,5,1,0,2,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
11176,10,ring,5175,1,1,4001,18,62,144,496,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
11120,1,ring,5158,1,1,45,1,78,8,624,1,10,5962,45,3994,3,0,0,2,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
11448,4,ring,4844,1,1,34,5,73,40,584,1,10,6604,34,3363,3,0,0,3,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
11869,6,ring,4986,1,1,34,9,71,72,568,1,10,6883,34,3084,3,0,0,3,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
11311,7,ring,4423,1,1,74,7,55,56,440,1,10,6888,74,3039,3,0,0,3,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
11732,9,ring,4806,1,1,77,12,64,96,512,1,10,6926,77,2998,3,0,0,3,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
20005,3,ring,4859,2,2,62,5,79,40,632,1,10,15146,62,4793,5,1,0,7,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
20563,2,ring,5196,2,2,106,3,81,24,648,1,10,15367,106,4528,5,1,0,7,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
20426,5,ring,4961,2,2,108,8,76,64,608,1,10,15465,108,4428,5,1,0,7,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
20754,8,ring,5124,2,2,95,12,72,96,576,1,10,15630,95,4276,5,1,0,7,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
21176,10,ring,5175,1,1,4001,23,62,184,496,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
21120,1,ring,5158,1,1,45,1,83,8,664,1,10,15962,45,3994,3,0,0,7,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
21448,4,ring,4844,1,1,34,5,78,40,624,1,10,16604,34,3363,3,0,0,8,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
21869,6,ring,4986,1,1,34,9,76,72,608,1,10,16883,34,3084,3,0,0,8,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
21311,7,ring,4423,1,1,74,7,60,56,480,1,10,16888,74,3039,3,0,0,8,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
21732,9,ring,4806,1,1,77,12,69,96,552,1,10,16926,77,2998,3,0,0,8,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
30005,3,ring,4859,2,2,62,5,84,40,672,1,10,25146,62,4793,5,1,0,12,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
30563,2,ring,5196,2,2,106,3,86,24,688,1,10,25367,106,4528,5,1,0,12,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
30426,5,ring,4961,2,2,108,8,81,64,648,1,10,25465,108,4428,5,1,0,12,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
30754,8,ring,5124,2,2,95,12,77,96,616,1,10,25630,95,4276,5,1,0,12,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
31176,10,ring,5175,1,1,4001,28,62,224,496,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
31120,1,ring,5158,1,1,45,1,88,8,704,1,10,25962,45,3994,3,0,0,12,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
31448,4,ring,4844,1,1,34,5,83,40,664,1,10,26604,34,3363,3,0,0,13,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
31869,6,ring,4986,1,1,34,9,81,72,648,1,10,26883,34,3084,3,0,0,13,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
31311,7,ring,4423,1,1,74,7,65,56,520,1,10,26888,74,3039,3,0,0,13,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
31732,9,ring,4806,1,1,77,12,74,96,592,1,10,26926,77,2998,3,0,0,13,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
40005,3,ring,4859,2,2,62,5,89,40,712,1,10,35146,62,4793,5,1,0,17,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
40563,2,ring,5196,2,2,106,3,91,24,728,1,10,35367,106,4528,5,1,0,17,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
40426,5,ring,4961,2,2,108,8,86,64,688,1,10,35465,108,4428,5,1,0,17,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
40754,8,ring,5124,2,2,95,12,82,96,656,1,10,35630,95,4276,5,1,0,17,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
41176,10,ring,5175,1,1,4001,33,62,264,496,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
41120,1,ring,5158,1,1,45,1,93,8,744,1,10,35962,45,3994,3,0,0,17,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
41448,4,ring,4844,1,1,34,5,88,40,704,1,10,36604,34,3363,3,0,0,18,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
41869,6,ring,4986,1,1,34,9,86,72,688,1,10,36883,34,3084,3,0,0,18,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
41311,7,ring,4423,1,1,74,7,70,56,560,1,10,36888,74,3039,3,0,0,18,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
41732,9,ring,4806,1,1,77,12,79,96,632,1,10,36926,77,2998,3,0,0,18,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
50005,3,ring,4859,2,2,62,5,94,40,752,1,10,45146,62,4793,5,1,0,22,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
50563,2,ring,5196,2,2,106,3,96,24,768,1,10,45367,106,4528,5,1,0,22,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
50426,5,ring,4961,2,2,108,8,91,64,728,1,10,45465,108,4428,5,1,0,22,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
50754,8,ring,5124,2,2,95,12,87,96,696,1,10,45630,95,4276,5,1,0,22,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
51176,10,ring,5175,1,1,4001,38,62,304,496,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
51120,1,ring,5158,1,1,45,1,98,8,784,1,10,45962,45,3994,3,0,0,22,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
51448,4,ring,4844,1,1,34,5,93,40,744,1,10,46604,34,3363,3,0,0,23,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
51869,6,ring,4986,1,1,34,9,91,72,728,1,10,46883,34,3084,3,0,0,23,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
51311,7,ring,4423,1,1,74,7,75,56,600,1,10,46888,74,3039,3,0,0,23,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
51732,9,ring,4806,1,1,77,12,84,96,672,1,10,46926,77,2998,3,0,0,23,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
60005,3,ring,4859,2,2,62,5,99,40,792,1,10,55146,62,4793,5,1,0,27,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
60563,2,ring,5196,2,2,106,3,101,24,808,1,10,55367,106,4528,5,1,0,27,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
60426,5,ring,4961,2,2,108,8,96,64,768,1,10,55465,108,4428,5,1,0,27,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
60754,8,ring,5124,2,2,95,12,92,96,736,1,10,55630,95,4276,5,1,0,27,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
61176,10,ring,5175,1,1,4001,43,62,344,496,1,10,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
61120,1,ring,5158,1,1,45,1,103,8,824,1,10,55962,45,3994,3,0,0,27,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
61448,4,ring,4844,1,1,34,5,98,40,784,1,10,56604,34,3363,3,0,0,28,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
61869,6,ring,4986,1,1,34,9,96,72,768,1,10,56883,34,3084,3,0,0,28,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
61311,7,ring,4423,1,1,74,7,80,56,640,1,10,56888,74,3039,3,0,0,28,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
61732,9,ring,4806,1,1,77,12,89,96,712,1,10,56926,77,2998,3,0,0,28,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
70005,3,ring,4859,2,2,62,5,104,40,832,1,10,65146,62,4793,5,1,0,32,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
70563,2,ring,5196,2,2,106,3,106,24,848,1,10,65367,106,4528,5,1,0,32,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
70426,5,ring,4961,2,2,108,8,101,64,808,1,10,65465,108,4428,5,1,0,32,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
70754,8,ring,5124,2,2,95,12,97,96,776,1,10,65630,95,4276,5,1,0,32,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
71176,10,ring,5175,1,1,4001,48,62,384,496,1,10,66001,4001,0,2,1,33,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
71120,1,ring,5158,1,1,45,1,108,8,864,1,10,65962,45,3994,3,0,0,32,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
71448,4,ring,4844,1,1,34,5,103,40,824,1,10,66604,34,3363,3,0,0,33,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
71869,6,ring,4986,1,1,34,9,101,72,808,1,10,66883,34,3084,3,0,0,33,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
71311,7,ring,4423,1,1,74,7,85,56,680,1,10,66888,74,3039,3,0,0,33,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
71732,9,ring,4806,1,1,77,12,94,96,752,1,10,66926,77,2998,3,0,0,33,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
80005,3,ring,4859,2,2,62,5,109,40,872,1,10,75146,62,4793,5,1,0,37,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
80563,2,ring,5196,2,2,106,3,111,24,888,1,10,75367,106,4528,5,1,0,37,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
80426,5,ring,4961,2,2,108,8,106,64,848,1,10,75465,108,4428,5,1,0,37,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
80754,8,ring,5124,2,2,95,12,102,96,816,1,10,75630,95,4276,5,1,0,37,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
81176,10,ring,5175,1,1,4001,53,62,424,496,1,10,76001,4001,0,2,1,38,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
81120,1,ring,5158,1,1,45,1,113,8,904,1,10,75962,45,3994,3,0,0,37,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
81448,4,ring,4844,1,1,34,5,108,40,864,1,10,76604,34,3363,3,0,0,38,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
81869,6,ring,4986,1,1,34,9,106,72,848,1,10,76883,34,3084,3,0,0,38,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
81311,7,ring,4423,1,1,74,7,90,56,720,1,10,76888,74,3039,3,0,0,38,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
81732,9,ring,4806,1,1,77,12,99,96,792,1,10,76926,77,2998,3,0,0,38,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
90005,3,ring,4859,2,2,62,5,114,40,912,1,10,85146,62,4793,5,1,0,42,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
90563,2,ring,5196,2,2,106,3,116,24,928,1,10,85367,106,4528,5,1,0,42,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
90426,5,ring,4961,2,2,108,8,111,64,888,1,10,85465,108,4428,5,1,0,42,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
90754,8,ring,5124,2,2,95,12,107,96,856,1,10,85630,95,4276,5,1,0,42,NORMAL,0,0,0,2,10,0,12,52,1,0,0,0,0,0,0
91176,10,ring,5175,1,1,4001,58,62,464,496,1,10,86001,4001,0,2,1,43,0,LEADER,1,0,0,1,13,1,13,49,0,0,0,0,0,0,0
91120,1,ring,5158,1,1,45,1,118,8,944,1,10,85962,45,3994,3,0,0,42,NORMAL,0,0,0,1,0,0,13,62,1,0,0,0,0,0,0
91448,4,ring,4844,1,1,34,5,113,40,904,1,10,86604,34,3363,3,0,0,43,NORMAL,0,0,0,1,4,0,12,57,1,0,0,0,0,0,0
91869,6,ring,4986,1,1,34,9,111,72,888,1,10,86883,34,3084,3,0,0,43,NORMAL,0,0,0,1,8,0,13,54,1,0,0,0,0,0,0
91311,7,ring,4423,1,1,74,7,95,56,760,1,10,86888,74,3039,3,0,0,43,NORMAL,0,0,0,1,6,0,10,41,1,0,0,0,0,0,0
91732,9,ring,4806,1,1,77,12,104,96,832,1,10,86926,77,2998,3,0,0,43,NORMAL,0,0,0,1,11,0,12,48,1,0,0,0,0,0,0
100005,3,ring,4859,2,2,62,5,119,40,952,1,10,95146,62,4793,5,1,0,47,NORMAL,0,0,0,2,3,0,12,59,1,0,0,0,0,0,0
100563,2,ring,5196,2,2,106,3,121,24,968,1,10,95367,106,4528,5,1,0,47,NORMAL,0,0,0,2,1,0,12,61,1,0,0,0,0,0,0
100426,5,ring,4961,2,2,108,8,116,64,928,1,10,95465,108,4428,5,1,0,47,NORMAL,0,0,0,2,6,0,12,56,1,0,0,0,0,0,0
