timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10211,4,bully,2876,0,0,0,5,7,70,98,1,10,7335,437,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10495,9,bully,2964,0,0,0,5,7,70,98,1,10,7531,429,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10074,7,bully,2413,0,0,0,5,7,70,98,1,10,7661,455,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10768,3,bully,2923,0,0,0,5,7,70,98,1,10,7845,464,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11053,8,bully,3048,0,0,0,6,8,84,112,1,10,8005,456,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10632,6,bully,2436,0,0,0,6,8,84,112,1,10,8196,451,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11189,5,bully,2883,0,0,0,6,8,84,112,1,10,8306,456,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11326,2,bully,2429,0,0,0,6,8,84,112,1,10,8897,490,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11883,1,bully,2507,0,0,0,6,8,84,112,1,10,9376,517,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11939,10,bully,2417,1,1,479,6,8,84,112,1,10,9522,479,0,2,0,4,4,LEADER,1,7,6,2,2,8,1,2,5,6,4,0,0,0,0
20211,4,bully,2876,0,0,0,10,12,140,168,1,10,17335,437,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20495,9,bully,2964,0,0,0,10,12,140,168,1,10,17531,429,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20074,7,bully,2413,0,0,0,10,12,140,168,1,10,17661,455,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20768,3,bully,2923,0,0,0,10,12,140,168,1,10,17845,464,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21053,8,bully,3048,0,0,0,11,13,154,182,1,10,18005,456,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20632,6,bully,2436,0,0,0,11,13,154,182,1,10,18196,451,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21189,5,bully,2883,0,0,0,11,13,154,182,1,10,18306,456,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21326,2,bully,2429,0,0,0,11,13,154,182,1,10,18897,490,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21883,1,bully,2507,0,0,0,11,13,154,182,1,10,19376,517,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21939,10,bully,2417,1,1,479,11,13,154,182,1,10,19522,479,0,2,0,9,9,LEADER,1,12,11,2,2,18,1,2,10,11,4,0,0,0,0
30211,4,bully,2876,0,0,0,15,17,210,238,1,10,27335,437,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30495,9,bully,2964,0,0,0,15,17,210,238,1,10,27531,429,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30074,7,bully,2413,0,0,0,15,17,210,238,1,10,27661,455,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30768,3,bully,2923,0,0,0,15,17,210,238,1,10,27845,464,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31053,8,bully,3048,0,0,0,16,18,224,252,1,10,28005,456,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
30632,6,bully,2436,0,0,0,16,18,224,252,1,10,28196,451,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31189,5,bully,2883,0,0,0,16,18,224,252,1,10,28306,456,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31326,2,bully,2429,0,0,0,16,18,224,252,1,10,28897,490,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31883,1,bully,2507,0,0,0,16,18,224,252,1,10,29376,517,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31939,10,bully,2417,1,1,479,16,18,224,252,1,10,29522,479,0,2,0,14,14,LEADER,1,17,16,2,2,28,1,2,15,16,4,0,0,0,0
40211,4,bully,2876,0,0,0,20,22,280,308,1,10,37335,437,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
40495,9,bully,2964,0,0,0,20,22,280,308,1,10,37531,429,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
40074,7,bully,2413,0,0,0,20,22,280,308,1,10,37661,455,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
40768,3,bully,2923,0,0,0,20,22,280,308,1,10,37845,464,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
41053,8,bully,3048,0,0,0,21,23,294,322,1,10,38005,456,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
40632,6,bully,2436,0,0,0,21,23,294,322,1,10,38196,451,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41189,5,bully,2883,0,0,0,21,23,294,322,1,10,38306,456,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41326,2,bully,2429,0,0,0,21,23,294,322,1,10,38897,490,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
41883,1,bully,2507,0,0,0,21,23,294,322,1,10,39376,517,0,2,0,19,19,NORMAL,0,0,21,2,2,38,1,2,20,21,4,0,0,0,0
