timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2769,3,ring,2769,1,1,2769,3,4,18,24,1,1,0,2769,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2939,10,ring,2939,1,1,2939,3,2,18,12,1,1,0,2939,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3075,7,ring,3075,1,1,3075,3,3,18,18,1,1,0,3075,0,2,0,0,0,NORMAL,0,3,1,2,5,3,3,0,0,0,0,0,0,0,0
3348,1,ring,3348,1,1,3348,3,2,18,12,1,1,0,3348,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3496,9,ring,3496,1,1,3496,3,2,18,12,1,3,0,3496,0,2,0,0,0,NORMAL,0,3,1,4,5,3,2,0,0,0,0,0,0,0,0
3326,2,ring,3326,1,1,3326,3,7,18,42,1,1,0,3326,0,2,0,0,0,NORMAL,0,3,1,4,2,3,7,0,0,0,0,0,0,0,0
3211,4,ring,3211,1,1,3211,3,6,18,36,1,1,0,3211,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3654,5,ring,3654,1,1,3654,3,6,18,36,1,1,0,3654,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3632,6,ring,3632,1,1,3632,3,8,18,48,1,1,0,3632,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3517,8,ring,3517,1,1,3517,3,8,18,48,1,1,0,3517,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
5072,3,ring,2769,1,1,2769,6,10,36,60,1,1,2303,2769,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5242,10,ring,2939,1,1,2939,6,5,36,30,1,1,2303,2939,0,2,0,0,0,NORMAL,0,3,1,6,3,6,5,0,0,0,0,0,0,0,0
