timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3078,1,ring,3078,1,1,3078,3,3,18,18,1,1,0,3078,0,2,0,0,0,LEADER,1,3,1,4,1,3,3,0,0,0,0,0,0,0,0
2941,4,ring,2941,1,1,2941,3,4,18,24,1,1,0,2941,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3520,2,ring,3520,1,1,3520,3,6,18,36,1,1,0,3520,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3384,5,ring,3384,1,1,3384,3,8,18,48,1,1,0,3384,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3499,3,ring,3499,1,1,3499,3,8,18,48,1,1,0,3499,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5381,1,ring,3078,1,1,3078,6,9,36,54,1,1,2303,3078,0,2,0,0,0,LEADER,1,3,1,7,1,6,9,0,0,0,0,0,0,0,0
5244,4,ring,2941,1,1,2941,6,10,36,60,1,1,2303,2941,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5823,2,ring,3520,1,1,3520,6,12,36,72,1,1,2303,3520,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5687,5,ring,3384,1,1,3384,6,14,36,84,1,1,2303,3384,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
5802,3,ring,3499,1,1,3499,6,14,36,84,1,1,2303,3499,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7684,1,ring,3078,1,1,3078,9,15,54,90,1,1,4606,3078,0,2,0,0,0,LEADER,1,3,1,10,1,9,15,0,0,0,0,0,0,0,0
7547,4,ring,2941,1,1,2941,9,16,54,96,1,1,4606,2941,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
8126,2,ring,3520,1,1,3520,9,18,54,108,1,1,4606,3520,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
7990,5,ring,3384,1,1,3384,9,20,54,120,1,1,4606,3384,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
8105,3,ring,3499,1,1,3499,9,20,54,120,1,1,4606,3499,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
9987,1,ring,3078,1,2,13065,12,21,72,126,1,1,6909,3078,0,3,0,0,0,LEADER,1,3,1,4,2,12,21,0,0,0,0,0,0,0,0
9850,4,ring,2941,1,2,12791,12,22,72,132,1,1,6909,2941,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
10429,2,ring,3520,1,2,13949,12,24,72,144,1,1,6909,3520,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
