trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,10,70,13030,NA
2,ring,10,70,10302,NA
3,ring,10,70,3480,NA
4,ring,10,70,13881,NA
5,ring,10,70,12777,NA
6,ring,10,70,NA,NA
7,ring,10,70,10633,NA
8,ring,10,70,14071,NA
9,ring,10,70,9684,NA
10,ring,10,70,14713,NA
