timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2847,10,ring,2847,1,1,2847,3,2,18,12,1,1,0,2847,0,2,0,0,0,NORMAL,0,3,1,2,5,3,2,0,0,0,0,0,0,0,0
3098,5,ring,3098,1,1,3098,3,6,18,36,1,1,0,3098,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3119,4,ring,3119,1,1,3119,3,4,18,24,1,1,0,3119,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3540,6,ring,3540,1,1,3540,3,8,18,48,1,1,0,3540,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3256,1,ring,3256,1,1,3256,3,6,18,36,1,1,0,3256,0,2,0,0,0,LEADER,1,3,1,4,1,3,6,0,0,0,0,0,0,0,0
2983,7,ring,2983,1,1,2983,3,7,18,42,1,1,0,2983,0,2,0,0,0,NORMAL,0,3,1,3,5,3,7,0,0,0,0,0,0,0,0
3234,2,ring,3234,1,1,3234,3,9,18,54,1,1,0,3234,0,2,0,0,0,NORMAL,0,3,1,4,2,3,9,0,0,0,0,0,0,0,0
3425,8,ring,3425,1,1,3425,3,8,18,48,1,1,0,3425,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3404,9,ring,3404,1,1,3404,3,4,18,24,1,1,0,3404,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3677,3,ring,3677,1,1,3677,3,12,18,72,1,1,0,3677,0,2,0,0,0,NORMAL,0,3,1,4,2,3,12,0,0,0,0,0,0,0,0
5150,10,ring,2847,1,1,2847,6,5,36,30,1,1,2303,2847,0,2,0,0,0,NORMAL,0,3,1,5,5,6,5,0,0,0,0,0,0,0,0
5401,5,ring,3098,1,1,3098,6,15,36,90,1,1,2303,3098,0,2,0,0,0,NORMAL,0,3,1,6,3,6,15,0,0,0,0,0,0,0,0
5422,4,ring,3119,1,1,3119,6,10,36,60,1,1,2303,3119,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5843,6,ring,3540,1,1,3540,6,17,36,102,1,1,2303,3540,0,2,0,0,0,NORMAL,0,3,1,6,4,6,17,0,0,0,0,0,0,0,0
5559,1,ring,3256,1,1,3256,6,12,36,72,1,1,2303,3256,0,2,0,0,0,LEADER,1,3,1,7,1,6,12,0,0,0,0,0,0,0,0
5286,7,ring,2983,1,1,2983,6,16,36,96,1,1,2303,2983,0,2,0,0,0,NORMAL,0,3,1,6,5,6,16,0,0,0,0,0,0,0,0
5537,2,ring,3234,1,1,3234,6,18,36,108,1,1,2303,3234,0,2,0,0,0,NORMAL,0,3,1,7,2,6,18,0,0,0,0,0,0,0,0
5728,8,ring,3425,1,1,3425,6,14,36,84,1,1,2303,3425,0,2,0,0,0,NORMAL,0,3,1,6,4,6,14,0,0,0,0,0,0,0,0
5707,9,ring,3404,1,1,3404,6,7,36,42,1,1,2303,3404,0,2,0,0,0,NORMAL,0,3,1,6,4,6,7,0,0,0,0,0,0,0,0
5980,3,ring,3677,1,1,3677,6,21,36,126,1,1,2303,3677,0,2,0,0,0,NORMAL,0,3,1,7,2,6,21,0,0,0,0,0,0,0,0
7453,10,ring,2847,1,1,2847,9,8,54,48,1,1,4606,2847,0,2,0,0,0,NORMAL,0,3,1,8,5,9,8,0,0,0,0,0,0,0,0
7704,5,ring,3098,1,1,3098,9,24,54,144,1,1,4606,3098,0,2,0,0,0,NORMAL,0,3,1,9,3,9,24,0,0,0,0,0,0,0,0
7725,4,ring,3119,1,1,3119,9,16,54,96,1,1,4606,3119,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
8146,6,ring,3540,1,1,3540,9,26,54,156,1,1,4606,3540,0,2,0,0,0,NORMAL,0,3,1,9,4,9,26,0,0,0,0,0,0,0,0
7862,1,ring,3256,1,1,3256,9,18,54,108,1,1,4606,3256,0,2,0,0,0,LEADER,1,3,1,10,1,9,18,0,0,0,0,0,0,0,0
7589,7,ring,2983,1,1,2983,9,25,54,150,1,1,4606,2983,0,2,0,0,0,NORMAL,0,3,1,9,5,9,25,0,0,0,0,0,0,0,0
7840,2,ring,3234,1,1,3234,9,27,54,162,1,1,4606,3234,0,2,0,0,0,NORMAL,0,3,1,10,2,9,27,0,0,0,0,0,0,0,0
8031,8,ring,3425,1,1,3425,9,20,54,120,1,1,4606,3425,0,2,0,0,0,NORMAL,0,3,1,9,4,9,20,0,0,0,0,0,0,0,0
8010,9,ring,3404,1,1,3404,9,10,54,60,1,1,4606,3404,0,2,0,0,0,NORMAL,0,3,1,9,4,9,10,0,0,0,0,0,0,0,0
8283,3,ring,3677,1,1,3677,9,30,54,180,1,1,4606,3677,0,2,0,0,0,NORMAL,0,3,1,10,2,9,30,0,0,0,0,0,0,0,0
9756,10,ring,2847,1,2,12603,12,11,72,66,1,1,6909,2847,0,3,0,0,0,NORMAL,0,3,1,3,8,12,11,0,0,0,0,0,0,0,0
10007,5,ring,3098,1,2,13105,12,33,72,198,1,1,6909,3098,0,3,0,0,0,NORMAL,0,3,1,3,6,12,33,0,0,0,0,0,0,0,0
10028,4,ring,3119,1,2,13147,12,22,72,132,1,1,6909,3119,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
10449,6,ring,3540,1,2,13989,12,35,72,210,1,1,6909,3540,0,3,0,0,0,NORMAL,0,3,1,3,7,12,35,0,0,0,0,0,0,0,0
10165,1,ring,3256,1,2,13421,12,24,72,144,1,1,6909,3256,0,3,0,0,0,LEADER,1,3,1,4,2,12,24,0,0,0,0,0,0,0,0
9892,7,ring,2983,1,2,12875,12,34,72,204,1,1,6909,2983,0,3,0,0,0,NORMAL,0,3,1,3,9,12,34,0,0,0,0,0,0,0,0
10143,2,ring,3234,1,2,13377,12,36,72,216,1,1,6909,3234,0,3,0,0,0,NORMAL,0,3,1,4,4,12,36,0,0,0,0,0,0,0,0
10334,8,ring,3425,1,2,13759,12,26,72,156,1,1,6909,3425,0,3,0,0,0,NORMAL,0,3,1,3,7,12,26,0,0,0,0,0,0,0,0
10313,9,ring,3404,1,2,13717,12,13,72,78,1,1,6909,3404,0,3,0,0,0,NORMAL,0,3,1,3,7,12,13,0,0,0,0,0,0,0,0
10586,3,ring,3677,1,2,14263,12,39,72,234,1,1,6909,3677,0,3,0,0,0,NORMAL,0,3,1,3,5,12,39,0,0,0,0,0,0,0,0
