timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10258,25,ring,5087,0,0,0,4,6,56,84,1,50,5171,2326,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10339,13,ring,4497,0,0,0,5,7,70,98,1,50,5842,2198,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10406,33,ring,5508,0,0,0,4,6,56,84,1,50,4898,2337,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10476,10,ring,4353,0,0,0,5,7,70,98,1,50,6123,2258,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10066,19,ring,4328,0,0,0,5,7,70,98,1,50,5738,2289,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10203,16,ring,4250,0,0,0,5,7,70,98,1,50,5953,2278,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10597,39,ring,5695,0,0,0,4,6,56,84,1,50,4902,2327,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10679,27,ring,5224,0,0,0,5,7,70,98,1,50,5455,2299,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10421,1,ring,3566,0,0,0,5,7,70,98,1,50,6855,2171,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10188,48,ring,5544,0,0,0,4,6,56,84,1,50,4644,2370,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10765,41,ring,5752,0,0,0,4,6,56,84,1,50,5013,2302,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10121,28,ring,4550,0,0,0,5,7,70,98,1,50,5571,2271,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10733,35,ring,5368,0,0,0,5,7,70,98,1,50,5365,2315,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10748,4,ring,3878,0,0,0,5,7,70,98,1,50,6870,2233,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10745,47,ring,5892,0,0,0,4,6,56,84,1,50,4853,2350,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10951,21,ring,4884,0,0,0,5,7,70,98,1,50,6067,2309,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
