timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2608,50,bully,1688,1,0,0,1,0,14,0,1,50,920,1688,0,2,0,0,0,LEADER,1,2608000,0,3248,2604752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2267,48,bully,2267,1,0,0,1,0,14,0,1,48,0,2267,0,2,0,0,0,LEADER,1,2267000,0,3248,2263752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2677,27,bully,1757,1,0,0,1,0,14,0,1,27,920,1757,0,2,0,0,0,LEADER,1,2677000,0,3248,2673752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1824,47,bully,1824,1,0,0,1,0,14,0,1,47,0,1824,0,2,0,0,0,LEADER,1,1824000,0,3248,1820752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1927,34,bully,1927,1,0,0,1,0,14,0,1,34,0,1927,0,2,0,0,0,LEADER,1,1927000,0,3248,1923752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2260,17,bully,2260,1,0,0,1,0,14,0,1,17,0,2260,0,2,0,0,0,LEADER,1,2260000,0,3248,2256752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2233,38,bully,2233,1,0,0,1,0,14,0,1,38,0,2233,0,2,0,0,0,LEADER,1,2233000,0,3248,2229752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2397,36,bully,1477,1,0,0,1,0,14,0,1,36,920,1477,0,2,0,0,0,LEADER,1,2397000,0,3248,2393752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2212,39,bully,2212,1,0,0,1,0,14,0,1,39,0,2212,0,2,0,0,0,LEADER,1,2212000,0,3248,2208752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1906,33,bully,1906,1,0,0,1,0,14,0,1,33,0,1906,0,2,0,0,0,LEADER,1,1906000,0,3248,1902752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2711,37,bully,1791,1,0,0,1,0,14,0,1,37,920,1791,0,2,0,0,0,LEADER,1,2711000,0,3248,2707752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2486,21,bully,1566,1,0,0,1,0,14,0,1,21,920,1566,0,2,0,0,0,LEADER,1,2486000,0,3248,2482752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2097,41,bully,2097,1,0,0,1,0,14,0,1,41,0,2097,0,2,0,0,0,LEADER,1,2097000,0,3248,2093752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1930,5,bully,1930,1,0,0,3,5,42,70,1,1,0,1930,0,2,0,0,0,NORMAL,0,1930000,0,6496,1923504,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2499,4,bully,2499,1,0,0,2,4,28,56,1,1,0,2499,0,2,0,0,0,NORMAL,0,2499000,0,6496,2492504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2179,29,bully,2179,1,0,0,1,0,14,0,1,29,0,2179,0,2,0,0,0,LEADER,1,2179000,0,3248,2175752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2350,24,bully,1430,1,0,0,1,0,14,0,1,24,920,1430,0,2,0,0,0,LEADER,1,2350000,0,3248,2346752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2382,44,bully,2382,1,0,0,1,0,14,0,1,44,0,2382,0,2,0,0,0,LEADER,1,2382000,0,3248,2378752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2417,46,bully,1497,1,0,0,1,0,14,0,1,46,920,1497,0,2,0,0,0,LEADER,1,2417000,0,3248,2413752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2403,45,bully,2403,1,0,0,1,0,14,0,1,45,0,2403,0,2,0,0,0,LEADER,1,2403000,0,3248,2399752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2438,43,bully,1518,1,0,0,1,0,14,0,1,43,920,1518,0,2,0,0,0,LEADER,1,2438000,0,3248,2434752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2371,23,bully,1451,1,0,0,1,0,14,0,1,23,920,1451,0,2,0,0,0,LEADER,1,2371000,0,3248,2367752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3065,19,bully,2145,1,0,0,1,0,14,0,1,19,920,2145,0,2,0,0,0,LEADER,1,3065000,0,3248,3061752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2201,7,bully,2201,1,0,0,3,6,42,84,1,1,0,2201,0,2,0,0,0,NORMAL,0,2201000,0,6496,2194504,0,0,3,0,0,0,6,0,0,0,0,0,0,0
2995,22,bully,2075,1,0,0,1,0,14,0,1,22,920,2075,0,2,0,0,0,LEADER,1,2995000,0,3248,2991752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2259,3,bully,2259,1,0,0,1,3,14,42,1,1,0,2259,0,2,0,0,0,NORMAL,0,2259000,0,3248,2255752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3009,42,bully,2089,1,0,0,1,0,14,0,1,42,920,2089,0,2,0,0,0,LEADER,1,3009000,0,3248,3005752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2520,49,bully,1600,1,0,0,1,0,14,0,1,49,920,1600,0,2,0,0,0,LEADER,1,2520000,0,3248,2516752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2656,28,bully,1736,1,0,0,1,0,14,0,1,28,920,1736,0,2,0,0,0,LEADER,1,2656000,0,3248,2652752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2558,14,bully,2558,1,0,0,3,4,42,56,1,1,0,2558,0,2,0,0,0,NORMAL,0,2558000,0,6496,2551504,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2534,13,bully,2534,1,0,0,3,3,42,42,1,1,0,2534,0,2,0,0,0,NORMAL,0,2534000,0,6496,2527504,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2375,35,bully,2375,1,0,0,1,0,14,0,1,35,0,2375,0,2,0,0,0,LEADER,1,2375000,0,3248,2371752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3235,26,bully,2315,1,0,0,1,0,14,0,1,26,920,2315,0,2,0,0,0,LEADER,1,3235000,0,3248,3231752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2574,40,bully,1654,1,0,0,1,0,14,0,1,40,920,1654,0,2,0,0,0,LEADER,1,2574000,0,3248,2570752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2508,20,bully,1588,1,0,0,1,0,14,0,1,20,920,1588,0,2,0,0,0,LEADER,1,2508000,0,3248,2504752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3010,10,bully,2090,1,0,0,1,1,14,14,1,1,920,2090,0,2,0,0,0,NORMAL,0,3010000,0,3248,3006752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2541,30,bully,1621,1,0,0,1,0,14,0,1,30,920,1621,0,2,0,0,0,LEADER,1,2541000,0,3248,2537752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2792,25,bully,1872,1,0,0,1,0,14,0,1,25,920,1872,0,2,0,0,0,LEADER,1,2792000,0,3248,2788752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2623,18,bully,1703,1,0,0,1,0,14,0,1,18,920,1703,0,2,0,0,0,LEADER,1,2623000,0,3248,2619752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3032,9,bully,2112,1,0,0,1,1,14,14,1,1,920,2112,0,2,0,0,0,NORMAL,0,3032000,0,3248,3028752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2962,32,bully,2042,1,0,0,1,0,14,0,1,32,920,2042,0,2,0,0,0,LEADER,1,2962000,0,3248,2958752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2888,31,bully,1968,1,0,0,1,0,14,0,1,31,920,1968,0,2,0,0,0,LEADER,1,2888000,0,3248,2884752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3528,50,bully,1688,1,0,0,1,0,14,0,1,50,1840,1688,0,2,0,0,0,LEADER,1,3528000,0,3248,3524752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3187,48,bully,2267,1,0,0,1,0,14,0,1,48,920,2267,0,2,0,0,0,LEADER,1,3187000,0,3248,3183752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3597,27,bully,1757,1,0,0,1,0,14,0,1,27,1840,1757,0,2,0,0,0,LEADER,1,3597000,0,3248,3593752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2744,47,bully,1824,1,0,0,1,0,14,0,1,47,920,1824,0,2,0,0,0,LEADER,1,2744000,0,3248,2740752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2847,34,bully,1927,1,0,0,1,0,14,0,1,34,920,1927,0,2,0,0,0,LEADER,1,2847000,0,3248,2843752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3180,17,bully,2260,1,0,0,1,0,14,0,1,17,920,2260,0,2,0,0,0,LEADER,1,3180000,0,3248,3176752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3153,38,bully,2233,1,0,0,1,0,14,0,1,38,920,2233,0,2,0,0,0,LEADER,1,3153000,0,3248,3149752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3317,36,bully,1477,1,0,0,1,0,14,0,1,36,1840,1477,0,2,0,0,0,LEADER,1,3317000,0,3248,3313752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3132,39,bully,2212,1,0,0,1,0,14,0,1,39,920,2212,0,2,0,0,0,LEADER,1,3132000,0,3248,3128752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2826,33,bully,1906,1,0,0,1,0,14,0,1,33,920,1906,0,2,0,0,0,LEADER,1,2826000,0,3248,2822752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3631,37,bully,1791,1,0,0,1,0,14,0,1,37,1840,1791,0,2,0,0,0,LEADER,1,3631000,0,3248,3627752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3406,21,bully,1566,1,0,0,1,0,14,0,1,21,1840,1566,0,2,0,0,0,LEADER,1,3406000,0,3248,3402752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3017,41,bully,2097,1,0,0,1,0,14,0,1,41,920,2097,0,2,0,0,0,LEADER,1,3017000,0,3248,3013752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3412,6,bully,2208,1,0,0,4,6,56,84,1,4,1204,2208,0,2,0,0,0,NORMAL,0,3412000,0,12992,3399008,0,0,4,0,0,0,6,0,0,0,0,0,0,0
3099,29,bully,2179,1,0,0,1,0,14,0,1,29,920,2179,0,2,0,0,0,LEADER,1,3099000,0,3248,3095752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3270,24,bully,1430,1,0,0,1,0,14,0,1,24,1840,1430,0,2,0,0,0,LEADER,1,3270000,0,3248,3266752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3302,44,bully,2382,1,0,0,1,0,14,0,1,44,920,2382,0,2,0,0,0,LEADER,1,3302000,0,3248,3298752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3576,1,bully,1789,1,0,0,1,2,14,28,1,1,1787,1789,0,2,0,0,0,LEADER,1,3576000,0,3248,3572752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3337,46,bully,1497,1,0,0,1,0,14,0,1,46,1840,1497,0,2,0,0,0,LEADER,1,3337000,0,3248,3333752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3323,45,bully,2403,1,0,0,1,0,14,0,1,45,920,2403,0,2,0,0,0,LEADER,1,3323000,0,3248,3319752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3358,43,bully,1518,1,0,0,1,0,14,0,1,43,1840,1518,0,2,0,0,0,LEADER,1,3358000,0,3248,3354752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3291,23,bully,1451,1,0,0,1,0,14,0,1,23,1840,1451,0,2,0,0,0,LEADER,1,3291000,0,3248,3287752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3012,5,bully,1930,1,0,0,3,6,42,84,1,1,1082,1930,0,2,0,0,0,NORMAL,0,3012000,0,9744,3002256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3985,19,bully,2145,1,0,0,1,0,14,0,1,19,1840,2145,0,2,0,0,0,LEADER,1,3985000,0,3248,3981752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3915,22,bully,2075,1,0,0,1,0,14,0,1,22,1840,2075,0,2,0,0,0,LEADER,1,3915000,0,3248,3911752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3929,42,bully,2089,1,0,0,1,0,14,0,1,42,1840,2089,0,2,0,0,0,LEADER,1,3929000,0,3248,3925752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3683,4,bully,2499,1,0,0,2,4,28,56,1,1,1184,2499,0,2,0,0,0,NORMAL,0,3683000,0,6496,3676504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3440,49,bully,1600,1,0,0,1,0,14,0,1,49,1840,1600,0,2,0,0,0,LEADER,1,3440000,0,3248,3436752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3576,28,bully,1736,1,0,0,1,0,14,0,1,28,1840,1736,0,2,0,0,0,LEADER,1,3576000,0,3248,3572752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3295,35,bully,2375,1,0,0,1,0,14,0,1,35,920,2375,0,2,0,0,0,LEADER,1,3295000,0,3248,3291752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4155,26,bully,2315,1,0,0,1,0,14,0,1,26,1840,2315,0,2,0,0,0,LEADER,1,4155000,0,3248,4151752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3494,40,bully,1654,1,0,0,1,0,14,0,1,40,1840,1654,0,2,0,0,0,LEADER,1,3494000,0,3248,3490752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3646,13,bully,2534,1,0,0,3,3,42,42,1,1,1112,2534,0,2,0,0,0,NORMAL,0,3646000,0,9744,3636256,0,0,3,0,0,0,3,0,0,0,0,0,0,0
3428,20,bully,1588,1,0,0,1,0,14,0,1,20,1840,1588,0,2,0,0,0,LEADER,1,3428000,0,3248,3424752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3930,10,bully,2090,1,0,0,1,1,14,14,1,1,1840,2090,0,2,0,0,0,NORMAL,0,3930000,0,3248,3926752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3461,30,bully,1621,1,0,0,1,0,14,0,1,30,1840,1621,0,2,0,0,0,LEADER,1,3461000,0,3248,3457752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3533,7,bully,2201,1,0,0,3,7,42,98,1,1,1332,2201,0,2,0,0,0,NORMAL,0,3533000,0,9744,3523256,0,0,3,0,0,0,7,0,0,0,0,0,0,0
3712,25,bully,1872,1,0,0,1,0,14,0,1,25,1840,1872,0,2,0,0,0,LEADER,1,3712000,0,3248,3708752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3543,18,bully,1703,1,0,0,1,0,14,0,1,18,1840,1703,0,2,0,0,0,LEADER,1,3543000,0,3248,3539752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3952,9,bully,2112,1,0,0,1,1,14,14,1,1,1840,2112,0,2,0,0,0,NORMAL,0,3952000,0,3248,3948752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3882,32,bully,2042,1,0,0,1,0,14,0,1,32,1840,2042,0,2,0,0,0,LEADER,1,3882000,0,3248,3878752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3808,31,bully,1968,1,0,0,1,0,14,0,1,31,1840,1968,0,2,0,0,0,LEADER,1,3808000,0,3248,3804752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4449,50,bully,1688,1,0,0,2,0,28,0,1,50,2761,1688,0,3,0,0,0,LEADER,1,4449000,0,6496,4442504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4107,48,bully,2267,1,0,0,1,0,14,0,1,48,1840,2267,0,2,0,0,0,LEADER,1,4107000,0,3248,4103752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4201,12,bully,1976,1,0,0,3,2,42,28,1,4,2225,1976,0,2,0,0,0,NORMAL,0,4201000,0,9744,4191256,0,0,3,0,0,0,2,0,0,0,0,0,0,0
4518,27,bully,1757,1,0,0,2,0,28,0,1,27,2761,1757,0,3,0,0,0,LEADER,1,4518000,0,6496,4511504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3664,47,bully,1824,1,0,0,1,0,14,0,1,47,1840,1824,0,2,0,0,0,LEADER,1,3664000,0,3248,3660752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3767,34,bully,1927,1,0,0,1,0,14,0,1,34,1840,1927,0,2,0,0,0,LEADER,1,3767000,0,3248,3763752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4100,17,bully,2260,1,0,0,1,0,14,0,1,17,1840,2260,0,2,0,0,0,LEADER,1,4100000,0,3248,4096752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4073,38,bully,2233,1,0,0,1,0,14,0,1,38,1840,2233,0,2,0,0,0,LEADER,1,4073000,0,3248,4069752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4238,36,bully,1477,1,0,0,2,0,28,0,1,36,2761,1477,0,3,0,0,0,LEADER,1,4238000,0,6496,4231504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4052,39,bully,2212,1,0,0,1,0,14,0,1,39,1840,2212,0,2,0,0,0,LEADER,1,4052000,0,3248,4048752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4488,2,bully,1942,1,0,0,1,2,14,28,1,1,2546,1942,0,2,0,0,0,NORMAL,0,4488000,0,3248,4484752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3746,33,bully,1906,1,0,0,1,0,14,0,1,33,1840,1906,0,2,0,0,0,LEADER,1,3746000,0,3248,3742752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4552,37,bully,1791,1,0,0,2,0,28,0,1,37,2761,1791,0,3,0,0,0,LEADER,1,4552000,0,6496,4545504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4327,21,bully,1566,1,0,0,2,0,28,0,1,21,2761,1566,0,3,0,0,0,LEADER,1,4327000,0,6496,4320504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3937,41,bully,2097,1,0,0,1,0,14,0,1,41,1840,2097,0,2,0,0,0,LEADER,1,3937000,0,3248,3933752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4042,14,bully,2558,1,0,0,3,4,42,56,1,1,1484,2558,0,2,0,0,0,NORMAL,0,4042000,0,9744,4032256,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4176,11,bully,1533,1,0,0,2,1,28,14,1,11,2643,1533,0,2,0,0,0,LEADER,1,4176000,0,6496,4169504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
4019,29,bully,2179,1,0,0,1,0,14,0,1,29,1840,2179,0,2,0,0,0,LEADER,1,4019000,0,3248,4015752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4191,24,bully,1430,1,0,0,2,0,28,0,1,24,2761,1430,0,3,0,0,0,LEADER,1,4191000,0,6496,4184504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4222,44,bully,2382,1,0,0,1,0,14,0,1,44,1840,2382,0,2,0,0,0,LEADER,1,4222000,0,3248,4218752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4258,46,bully,1497,1,0,0,2,0,28,0,1,46,2761,1497,0,3,0,0,0,LEADER,1,4258000,0,6496,4251504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4243,45,bully,2403,1,0,0,1,0,14,0,1,45,1840,2403,0,2,0,0,0,LEADER,1,4243000,0,3248,4239752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4300,15,bully,1839,1,0,0,3,3,42,42,1,15,2461,1839,0,2,0,0,0,LEADER,1,4300000,0,9744,4290256,0,0,3,0,0,0,3,0,0,0,0,0,0,0
4279,43,bully,1518,1,0,0,2,0,28,0,1,43,2761,1518,0,3,0,0,0,LEADER,1,4279000,0,6496,4272504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4212,23,bully,1451,1,0,0,2,0,28,0,1,23,2761,1451,0,3,0,0,0,LEADER,1,4212000,0,6496,4205504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4906,19,bully,2145,1,0,0,2,0,28,0,1,19,2761,2145,0,3,0,0,0,LEADER,1,4906000,0,6496,4899504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4836,22,bully,2075,1,0,0,2,0,28,0,1,22,2761,2075,0,3,0,0,0,LEADER,1,4836000,0,6496,4829504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4850,42,bully,2089,1,0,0,2,0,28,0,1,42,2761,2089,0,3,0,0,0,LEADER,1,4850000,0,6496,4843504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
