timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10152,31,bully,6348,3,1,27,50,2227,400,17816,30,91,3513,2488,4000,36,1,0,6,NORMAL,0,0,1,3,47,0,0,126,2063,32,6,0,1,0,1
10125,79,bully,9026,7,2,460,127,2257,1016,18056,5,92,446,3906,5649,16,2,0,6,NORMAL,0,0,2,7,120,0,0,128,2090,33,6,0,27,0,1
10234,97,bully,4233,2,2,8002,211,2296,1688,18368,1,97,2000,8002,0,4,1,3,8,LEADER,1,2,0,2,128,78,3,129,2124,35,8,0,35,76,0
10164,42,bully,6153,5,2,1225,81,2269,648,18152,31,89,2976,2260,4765,41,1,0,8,NORMAL,0,0,2,5,76,0,0,127,2098,36,8,0,4,0,2
10204,36,bully,6184,4,2,277,63,2274,504,18192,33,89,3288,2532,4181,42,1,0,8,NORMAL,0,0,2,4,59,0,0,126,2104,36,8,0,2,0,2
10284,71,bully,8958,9,2,359,124,2291,992,18328,10,89,696,3695,5609,23,2,0,8,NORMAL,0,0,2,9,115,0,0,129,2118,36,8,0,25,0,1
10340,80,bully,9063,9,2,945,131,2295,1048,18360,7,89,533,4482,4986,20,1,0,8,ELECTION,0,0,2,9,122,0,0,129,2120,38,8,0,30,0,1
10011,77,bully,8700,11,4,3279,129,2277,1032,18216,7,89,533,4444,5023,24,1,0,8,ELECTION,0,0,4,11,118,0,0,128,2103,38,8,0,30,0,1
10355,48,bully,6212,6,3,1235,95,2314,760,18512,33,72,2932,2072,4997,45,1,0,8,NORMAL,0,0,3,6,89,0,0,131,2136,39,8,0,5,0,2
10487,88,bully,4487,7,3,4908,191,2318,1528,18544,4,89,1974,7536,490,13,1,2,8,ELECTION,0,1,2,7,127,55,2,132,2140,38,8,0,35,54,0
10315,7,bully,6146,2,2,66,13,2324,104,18592,40,97,4169,66,5766,46,1,0,8,NORMAL,0,0,2,2,11,0,0,130,2146,40,8,0,0,0,2
10451,4,bully,6261,2,2,580,8,2339,64,18712,41,86,4190,580,5231,47,1,0,8,NORMAL,0,0,2,2,6,0,0,132,2158,41,8,0,0,0,2
10490,45,bully,6210,4,2,2084,89,2337,712,18696,37,91,3069,2854,4077,46,0,0,8,NORMAL,0,0,2,4,85,0,0,135,2151,43,8,0,5,0,2
10015,34,bully,5713,4,4,358,56,2261,448,18088,40,91,3570,358,6073,51,1,0,8,NORMAL,0,0,4,4,52,0,0,126,2084,43,8,0,2,0,2
10518,24,bully,6214,2,2,280,37,2336,296,18688,43,91,4304,280,5417,49,1,0,8,NORMAL,0,0,2,2,35,0,0,134,2151,43,8,0,0,0,2
10029,2,bully,5689,2,2,392,4,2296,32,18368,43,91,4340,392,5268,49,1,0,8,NORMAL,0,0,2,2,2,0,0,128,2117,43,8,0,0,0,2
10260,74,bully,4260,11,3,4689,183,2317,1464,18536,14,99,2518,7363,120,29,1,2,8,NORMAL,0,1,2,11,120,50,2,132,2134,43,8,0,29,49,1
10532,40,bully,6184,5,5,837,76,2344,608,18752,39,99,3313,837,5851,52,1,0,8,NORMAL,0,0,5,5,71,0,0,132,2160,44,8,0,4,0,2
10310,49,bully,5891,4,1,2326,94,2318,752,18544,38,99,3208,3537,3256,46,0,0,8,NORMAL,0,0,1,4,90,0,0,130,2136,44,8,0,5,0,2
10502,56,bully,7954,11,3,3425,113,2346,904,18768,28,75,1909,4792,3299,44,0,0,8,NORMAL,0,0,3,11,102,0,0,133,2160,45,8,0,16,0,1
10300,39,bully,5848,4,3,2374,69,2312,552,18496,40,75,3417,2479,4105,50,0,0,8,NORMAL,0,0,3,4,65,0,0,128,2131,45,8,0,4,0,2
10791,18,bully,6338,2,2,321,29,2377,232,19016,45,75,4453,321,5227,51,1,0,8,NORMAL,0,0,2,2,27,0,0,135,2189,45,8,0,0,0,2
10776,50,bully,4776,3,1,4001,125,2373,1000,18984,37,75,4726,5275,0,41,1,1,7,NORMAL,0,1,0,3,94,27,1,134,2192,40,7,0,5,26,2
10406,54,bully,4406,8,2,5728,133,2358,1064,18864,30,75,3553,6288,159,41,1,1,7,NORMAL,0,1,1,8,98,26,1,133,2173,45,7,0,15,25,1
10625,85,bully,4625,8,1,4001,191,2384,1528,19072,10,99,2050,7951,0,18,1,2,8,ELECTION,0,1,0,8,129,52,2,136,2195,45,8,0,37,51,1
10178,10,bully,5661,2,2,730,17,2318,136,18544,45,75,4517,730,4753,51,1,0,8,NORMAL,0,0,2,2,15,0,0,129,2136,45,8,0,0,0,2
10097,22,bully,5577,2,2,373,33,2289,264,18312,45,75,4520,373,5108,51,1,0,8,NORMAL,0,0,2,2,31,0,0,128,2108,45,8,0,0,0,2
