timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10022,67,ring,8917,1,1,4895,8,15,112,210,1,100,1105,4895,0,8,2,0,0,NORMAL,0,1,8,12,4,0,12,2,0,7,8,0,0,0,0
10280,93,ring,8759,1,1,4479,8,15,112,210,1,100,1521,4479,0,8,2,0,0,NORMAL,0,1,8,10,6,0,10,4,0,7,8,0,0,0,0
10431,58,ring,9556,1,1,5125,7,13,98,182,1,100,875,5125,0,7,2,0,0,NORMAL,0,1,7,12,2,0,12,0,0,6,7,0,0,0,0
10092,44,ring,0,0,0,0,6,12,84,168,0,0,0,6456,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10033,31,ring,0,0,0,0,6,12,84,168,0,0,0,7149,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10528,14,ring,9688,0,0,0,8,15,112,210,1,100,840,7177,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,7,0,0,0,0
10228,41,ring,0,0,0,0,6,12,84,168,0,0,0,6682,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10010,97,ring,8362,0,0,0,8,16,112,224,1,100,1648,4542,0,8,2,0,0,NORMAL,0,0,8,10,6,0,10,6,0,8,8,0,0,0,0
10362,81,ring,9445,1,1,5083,7,12,98,168,1,100,917,5083,0,7,2,0,0,NORMAL,0,1,7,10,4,0,10,2,0,6,6,0,0,0,0
10446,26,ring,10092,0,0,0,7,14,98,196,1,100,354,7140,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10045,56,ring,0,0,0,0,6,12,84,168,0,0,0,6041,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10704,52,ring,0,0,0,0,6,12,84,168,0,0,0,6197,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10025,24,ring,9536,0,0,0,7,14,98,196,1,100,489,7100,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10243,9,ring,9001,0,0,0,9,17,126,238,1,100,1242,7187,0,8,2,1,1,NORMAL,0,0,9,12,4,2,12,4,2,8,8,0,0,0,0
10144,96,ring,8387,0,0,0,8,16,112,224,1,100,1757,4583,0,8,2,0,0,NORMAL,0,0,8,10,6,0,10,6,0,8,8,0,0,0,0
10350,70,ring,8879,0,0,0,8,16,112,224,1,100,1471,4907,0,8,2,0,0,NORMAL,0,0,8,12,4,0,12,4,0,8,8,0,0,0,0
10213,73,ring,8858,0,0,0,7,15,98,210,1,100,1355,4918,0,8,2,0,0,NORMAL,0,0,7,12,2,0,12,4,0,8,7,0,0,0,0
10416,90,ring,9023,1,1,4607,7,13,98,182,1,100,1393,4607,0,7,2,0,0,NORMAL,0,1,7,10,4,0,10,2,0,6,7,0,0,0,0
10365,38,ring,0,0,0,0,6,12,84,168,0,0,0,7075,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10107,12,ring,8934,0,0,0,9,17,126,238,1,100,1173,7228,0,8,2,1,1,NORMAL,0,0,9,12,4,2,12,4,2,8,8,0,0,0,0
10077,76,ring,9693,0,0,0,6,12,84,168,1,100,384,5841,0,6,2,0,0,NORMAL,0,0,6,10,2,0,10,2,0,6,6,0,0,0,0
10174,32,ring,9898,0,0,0,7,14,98,196,1,100,276,7111,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10568,55,ring,0,0,0,0,6,12,84,168,0,0,0,6252,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10310,5,ring,8730,0,0,0,10,18,140,252,1,100,1580,7207,0,9,2,1,1,NORMAL,0,0,10,12,6,2,12,6,2,9,8,0,0,0,0
10516,3,ring,8836,0,0,0,10,19,140,266,1,100,1680,7163,0,9,2,1,1,NORMAL,0,0,10,12,6,2,12,6,2,9,9,0,0,0,0
10689,84,ring,9659,0,0,0,7,14,98,196,1,100,1030,5108,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,7,0,0,0,0
10326,98,ring,8423,0,0,0,8,16,112,224,1,100,1903,4559,0,8,2,0,0,NORMAL,0,0,8,10,6,0,10,6,0,8,8,0,0,0,0
10007,51,ring,0,0,0,0,6,12,84,168,0,0,0,6525,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
10856,17,ring,9715,0,0,0,9,17,126,238,1,100,1141,7114,0,8,2,1,1,NORMAL,0,0,9,12,4,2,12,4,2,8,8,0,0,0,0
10719,20,ring,9724,0,0,0,9,17,126,238,1,100,995,7124,0,8,2,1,1,NORMAL,0,0,9,12,4,2,12,4,2,8,8,0,0,0,0
10583,23,ring,9739,0,0,0,9,17,126,238,1,100,844,7085,0,8,2,1,1,NORMAL,0,0,9,12,4,2,12,4,2,8,8,0,0,0,0
10159,64,ring,9085,0,0,0,7,14,98,196,1,100,1074,5164,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10553,87,ring,9478,0,0,0,7,14,98,196,1,100,1075,5086,0,7,2,0,0,NORMAL,0,0,7,10,4,0,10,4,0,7,7,0,0,0,0
10922,37,ring,10559,0,0,0,7,14,98,196,1,100,363,7162,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10786,40,ring,10599,0,0,0,7,14,98,196,1,100,187,7203,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10295,61,ring,8860,0,0,0,7,14,98,196,1,100,1435,5186,0,7,2,0,0,NORMAL,0,0,7,12,2,0,12,2,0,7,7,0,0,0,0
10513,46,ring,0,0,0,0,6,12,84,168,0,0,0,7064,0,6,2,0,0,ELECTION,0,0,6,12,0,0,12,0,0,6,6,0,0,0,0
