trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,70,1509,NA
2,adaptive-prasle,10,70,1590,NA
3,adaptive-prasle,10,70,1629,NA
4,adaptive-prasle,10,70,1743,NA
5,adaptive-prasle,10,70,1584,NA
6,adaptive-prasle,10,70,1815,NA
7,adaptive-prasle,10,70,1982,NA
8,adaptive-prasle,10,70,2111,NA
9,adaptive-prasle,10,70,1653,NA
10,adaptive-prasle,10,70,1918,NA
