timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10014,16,ring,3763,0,0,0,5,7,70,98,1,50,6251,2236,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10150,13,ring,3698,0,0,0,5,7,70,98,1,50,6452,2171,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10298,21,ring,4189,0,0,0,5,7,70,98,1,50,6109,2198,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10095,4,ring,3107,0,0,0,5,7,70,98,1,50,6988,2250,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10135,45,ring,5000,0,0,0,5,7,70,98,1,50,5135,2366,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10571,15,ring,3846,0,0,0,5,7,70,98,1,50,6725,2199,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10638,35,ring,4816,0,0,0,5,7,70,98,1,50,5822,2371,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10080,31,ring,4066,0,0,0,5,7,70,98,1,50,6014,2307,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10435,18,ring,3700,0,0,0,5,7,70,98,1,50,6735,2245,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10829,41,ring,5136,0,0,0,5,7,70,98,1,50,5693,2356,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10228,36,ring,4277,0,0,0,5,7,70,98,1,50,5951,2347,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10692,44,ring,5083,0,0,0,5,7,70,98,1,50,5609,2400,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
